Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,620.5733032226562,633.5999755859375,620.5733032226562,628.82666015625,579.8118896484375,103593
2015-01-02,625.3333129882812,632.5333251953125,611.2000122070312,615.693359375,567.7022094726562,159363
2015-01-05,619.4666748046875,631.4666748046875,616.5333251953125,623.7466430664062,575.1277465820312,113565
2015-01-06,623.2000122070312,632.0,610.6666870117188,619.8533325195312,571.5379028320312,180633
2015-01-07,617.066650390625,625.3333129882812,613.3599853515625,616.4666748046875,568.415283203125,81761
2015-01-08,630.9199829101562,630.9199829101562,603.3333129882812,618.3866577148438,570.185546875,75037
2015-01-09,618.693359375,625.3333129882812,616.0,618.5333251953125,570.3208618164062,84536
2015-01-12,625.8666381835938,649.3333129882812,612.0,639.0133056640625,589.2044677734375,153637
2015-01-13,649.3333129882812,670.6666870117188,647.47998046875,659.3599853515625,607.9652099609375,212711
2015-01-14,672.1333618164062,700.0,668.3866577148438,691.2666625976562,637.3848876953125,274946
2015-01-15,706.6666870117188,713.2533569335938,674.1333618164062,678.2533569335938,625.3858642578125,142143
2015-01-16,685.3333129882812,685.3333129882812,656.0266723632812,659.1199951171875,607.743896484375,104868
2015-01-19,660.2666625976562,674.6666870117188,660.2666625976562,671.47998046875,619.1405029296875,76335
2015-01-20,674.6666870117188,674.6666870117188,657.3333129882812,660.2133178710938,608.751953125,68891
2015-01-21,664.7999877929688,671.7333374023438,653.3333129882812,658.17333984375,606.8709716796875,90727
2015-01-22,663.9733276367188,663.9733276367188,650.6666870117188,654.5066528320312,603.4902954101562,69420
2015-01-23,655.2000122070312,657.3333129882812,626.6666870117188,639.9600219726562,590.077392578125,143527
2015-01-27,639.9866943359375,657.5999755859375,634.6666870117188,638.3733520507812,588.6144409179688,141281
2015-01-28,643.9466552734375,733.066650390625,641.0800170898438,715.9199829101562,660.1165771484375,2174437
2015-01-29,722.1333618164062,725.3333129882812,680.0266723632812,685.4933471679688,632.0615234375,386700
2015-01-30,690.3333129882812,692.3466796875,677.3333129882812,681.2666625976562,628.164306640625,143328
2015-02-02,684.2666625976562,693.0133056640625,665.8666381835938,677.2133178710938,624.427001953125,265035
2015-02-03,679.4666748046875,689.0399780273438,660.82666015625,664.52001953125,612.72314453125,228352
2015-02-04,670.4000244140625,676.47998046875,653.3333129882812,656.3333129882812,605.1744384765625,95568
2015-02-05,663.9866943359375,666.1333618164062,645.3333129882812,649.6799926757812,599.039794921875,77253
2015-02-06,649.5999755859375,683.9866943359375,649.5999755859375,666.2000122070312,614.2720947265625,330495
2015-02-09,660.0,673.066650390625,654.6666870117188,667.6533203125,615.612060546875,115567
2015-02-10,670.6666870117188,674.8800048828125,658.2666625976562,668.8400268554688,616.7062377929688,133991
2015-02-11,668.0,679.7333374023438,664.0,667.7733154296875,615.7227172851562,138637
2015-02-12,674.3200073242188,674.3200073242188,665.3333129882812,671.1466674804688,618.8331298828125,133293
2015-02-13,673.3333129882812,725.066650390625,665.3333129882812,719.2133178710938,663.1531982421875,497632
2015-02-16,723.9466552734375,751.7333374023438,703.3866577148438,742.066650390625,684.2252197265625,434107
2015-02-18,742.6666870117188,760.0,741.3200073242188,749.4933471679688,691.072998046875,163863
2015-02-19,750.6666870117188,756.0,716.0,728.9600219726562,672.14013671875,250087
2015-02-20,733.066650390625,733.066650390625,713.5999755859375,722.0533447265625,665.7718505859375,196923
2015-02-23,721.8666381835938,745.9066772460938,717.3333129882812,722.8533325195312,666.509521484375,243225
2015-02-24,729.4000244140625,743.4666748046875,724.4000244140625,736.5999755859375,679.1846313476562,152801
2015-02-25,738.1599731445312,742.6666870117188,732.2666625976562,736.7999877929688,679.3690185546875,463578
2015-02-26,734.9733276367188,740.0,711.4666748046875,732.9733276367188,675.8406372070312,168367
2015-02-27,733.066650390625,737.3200073242188,722.933349609375,726.9733276367188,670.308349609375,99660
2015-03-02,746.933349609375,799.7333374023438,746.6666870117188,782.280029296875,721.3041381835938,280057
2015-03-03,786.933349609375,825.3333129882812,776.280029296875,816.0399780273438,752.4324951171875,304537
2015-03-04,825.3333129882812,825.3333129882812,792.2666625976562,804.3333129882812,741.6383666992188,287310
2015-03-05,800.0,806.6666870117188,781.893310546875,798.9866943359375,736.7084350585938,172687
2015-03-09,798.9866943359375,812.0,784.0,793.5466918945312,731.6925659179688,105536
2015-03-10,794.6666870117188,800.7999877929688,788.0,795.9600219726562,733.917724609375,170418
2015-03-11,797.8533325195312,818.6666870117188,794.6799926757812,805.933349609375,743.1137084960938,173700
2015-03-12,813.306640625,922.6666870117188,812.5333251953125,876.2666625976562,807.96484375,1680105
2015-03-13,884.0,898.6666870117188,813.3333129882812,830.1599731445312,765.451904296875,669660
2015-03-16,835.7333374023438,837.3333129882812,804.1599731445312,812.0,748.70751953125,233250
2015-03-17,818.6666870117188,849.8666381835938,817.8666381835938,824.3200073242188,760.0671997070312,345570
2015-03-18,829.8666381835938,842.6666870117188,810.6666870117188,813.933349609375,750.489990234375,248355
2015-03-19,819.7333374023438,827.2000122070312,808.0,817.933349609375,754.1783447265625,231356
2015-03-20,839.3333129882812,839.3333129882812,743.3333129882812,753.8666381835938,695.10546875,359316
2015-03-23,760.4666748046875,785.933349609375,725.3333129882812,776.066650390625,715.574951171875,242250
2015-03-24,776.0,790.5999755859375,760.3333129882812,763.7333374023438,704.2030639648438,151938
2015-03-25,768.6666870117188,792.0,768.6333618164062,784.4000244140625,723.2587280273438,198525
2015-03-26,792.0,825.6666870117188,786.6666870117188,799.0,736.7208251953125,435343
2015-03-27,805.3333129882812,822.0999755859375,790.0,803.2333374023438,740.6240844726562,177673
2015-03-30,816.6666870117188,826.6666870117188,806.6666870117188,812.4666748046875,749.1377563476562,110173
2015-03-31,820.4666748046875,830.0,813.3333129882812,819.3333129882812,755.46923828125,108511
2015-04-01,823.3333129882812,834.6666870117188,804.7000122070312,815.5333251953125,751.96533203125,189663
2015-04-06,822.6666870117188,871.3333129882812,820.0,860.566650390625,793.488525390625,304258
2015-04-07,866.0,886.0,860.0,876.9666748046875,808.6102905273438,244447
2015-04-08,885.5333251953125,983.0,880.0,950.5999755859375,876.5040283203125,673323
2015-04-09,953.3333129882812,956.6666870117188,913.3333129882812,942.2000122070312,868.7589111328125,289849
2015-04-10,938.6666870117188,942.066650390625,910.7333374023438,916.6666870117188,845.2157592773438,162567
2015-04-13,916.6666870117188,924.933349609375,886.0333251953125,892.0999755859375,822.5638427734375,143565
2015-04-15,901.3333129882812,945.0999755859375,898.6666870117188,918.0333251953125,846.4759521484375,311593
2015-04-16,923.9666748046875,950.0,906.933349609375,944.4000244140625,870.7874145507812,317778
2015-04-17,948.2666625976562,980.0,923.7999877929688,954.433349609375,880.03857421875,441831
2015-04-20,954.0,962.1666870117188,930.6666870117188,948.8333129882812,874.8750610351562,135322
2015-04-21,952.0,958.6666870117188,920.0,928.1666870117188,855.8194580078125,105201
2015-04-22,926.6666870117188,939.8666381835938,900.0999755859375,916.0999755859375,844.6932983398438,105726
2015-04-23,926.5333251953125,950.0,920.0,935.4000244140625,862.4888916015625,117157
2015-04-24,935.4000244140625,942.6666870117188,877.7666625976562,887.5333251953125,818.353271484375,112116
2015-04-27,898.0,898.0,829.3333129882812,864.4666748046875,797.0845947265625,145452
2015-04-28,864.6666870117188,870.0,813.3333129882812,824.7666625976562,760.4790649414062,314035
2015-04-29,825.933349609375,859.4000244140625,806.6666870117188,852.5999755859375,786.142822265625,195310
2015-04-30,852.0,873.3333129882812,834.2000122070312,842.0,776.3690795898438,92451
2015-05-04,851.9666748046875,916.1333618164062,844.7000122070312,884.4666748046875,815.5255737304688,232560
2015-05-05,892.0,913.0,890.0,893.7666625976562,824.1007690429688,236361
2015-05-06,901.9666748046875,966.566650390625,900.1666870117188,947.0,873.184814453125,911908
2015-05-07,952.3333129882812,954.933349609375,888.6666870117188,895.8333129882812,826.0061645507812,312499
