Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,267.8999938964844,278.79998779296875,265.70001220703125,277.54998779296875,260.7323913574219,3402919
2015-01-02,280.0,280.0,266.70001220703125,267.45001220703125,251.24429321289062,4469469
2015-01-05,267.79998779296875,271.8500061035156,265.0,270.8999938964844,254.48532104492188,2662119
2015-01-06,268.5,275.6000061035156,264.1499938964844,268.04998779296875,251.80799865722656,4281631
2015-01-07,269.8999938964844,279.79998779296875,269.20001220703125,278.29998779296875,261.4368896484375,5465436
2015-01-08,282.0,297.8999938964844,282.0,296.20001220703125,278.25225830078125,6558340
2015-01-09,298.0,300.1000061035156,291.0,296.5,278.53411865234375,4546016
2015-01-12,293.8500061035156,305.0,290.54998779296875,299.5,281.3523254394531,2950576
2015-01-13,302.20001220703125,312.5,301.0,308.95001220703125,290.229736328125,4856296
2015-01-14,309.0,313.5,306.1000061035156,307.8999938964844,289.24334716796875,3127154
2015-01-15,312.0,317.5,303.20001220703125,316.04998779296875,296.8995056152344,4089886
2015-01-16,316.04998779296875,321.3500061035156,313.20001220703125,320.1499938964844,300.7510681152344,2772948
2015-01-19,321.29998779296875,322.25,307.8500061035156,308.8500061035156,290.1357421875,3061675
2015-01-20,309.79998779296875,313.5,305.6000061035156,308.95001220703125,290.229736328125,2235687
2015-01-21,310.0,311.79998779296875,298.20001220703125,300.6499938964844,282.4326477050781,2976914
2015-01-22,302.0,305.0,297.04998779296875,300.6000061035156,282.38568115234375,3300030
2015-01-23,303.45001220703125,309.3999938964844,300.0,306.45001220703125,287.8812255859375,2822168
2015-01-27,307.0,314.6499938964844,307.0,308.3999938964844,289.7129821777344,2597322
2015-01-28,308.6000061035156,316.5,308.20001220703125,312.0,293.09490966796875,2605964
2015-01-29,312.0,313.5,309.3999938964844,310.1000061035156,291.3100280761719,1590269
2015-01-30,312.0,314.70001220703125,306.20001220703125,308.20001220703125,289.5251770019531,2215039
2015-02-02,308.04998779296875,308.3999938964844,282.6000061035156,285.25,267.96575927734375,4440110
2015-02-03,285.5,298.8999938964844,280.3999938964844,285.25,267.96575927734375,7571501
2015-02-04,287.79998779296875,297.6499938964844,284.6000061035156,294.3999938964844,276.5613708496094,3918011
2015-02-05,295.8999938964844,303.8500061035156,290.3500061035156,293.5,275.7159118652344,2726129
2015-02-06,294.29998779296875,295.8500061035156,285.20001220703125,293.6000061035156,276.5164489746094,2151139
2015-02-09,289.6000061035156,297.5,286.70001220703125,294.04998779296875,276.940185546875,2036620
2015-02-10,292.95001220703125,297.3500061035156,287.1499938964844,295.3999938964844,278.2117004394531,1880898
2015-02-11,296.95001220703125,304.0,293.5,301.1000061035156,283.5801086425781,1926071
2015-02-12,304.70001220703125,306.0,301.1000061035156,304.8500061035156,287.1118469238281,1536518
2015-02-13,304.5,310.95001220703125,302.6000061035156,307.8500061035156,289.9372863769531,1833969
2015-02-16,309.1000061035156,310.3500061035156,301.20001220703125,302.45001220703125,284.8514404296875,1963435
2015-02-18,304.0,305.0,299.75,301.75,284.19219970703125,1414691
2015-02-19,303.0,303.0,290.3999938964844,295.04998779296875,277.882080078125,1595252
2015-02-20,296.0,299.79998779296875,292.5,296.0,278.7768249511719,1225568
2015-02-23,297.29998779296875,298.0,287.6000061035156,289.45001220703125,272.6078796386719,1685643
2015-02-24,290.0,290.6499938964844,267.79998779296875,269.54998779296875,253.86575317382812,4453989
2015-02-25,269.54998779296875,275.3999938964844,267.04998779296875,271.54998779296875,255.74942016601562,3876175
2015-02-26,272.8999938964844,273.5,261.0,271.0,255.2314453125,4082520
2015-02-27,275.04998779296875,282.95001220703125,272.1499938964844,282.0,265.5914001464844,2221382
2015-03-02,280.3999938964844,281.8999938964844,269.0,272.0,256.1732177734375,2338796
2015-03-03,287.0,297.3999938964844,283.45001220703125,293.20001220703125,276.13970947265625,7675974
2015-03-04,294.8999938964844,296.0,284.3999938964844,289.29998779296875,272.4666442871094,2015273
2015-03-05,291.5,293.70001220703125,285.04998779296875,292.3500061035156,275.339111328125,1646495
2015-03-09,283.1000061035156,296.0,283.1000061035156,286.95001220703125,270.2533874511719,1605505
2015-03-10,288.95001220703125,296.8999938964844,287.1000061035156,295.0,277.8349609375,1532750
2015-03-11,297.0,297.0,283.54998779296875,285.25,268.6522521972656,2219295
2015-03-12,287.75,291.29998779296875,283.04998779296875,289.6499938964844,272.7962646484375,1353664
2015-03-13,291.1499938964844,291.6000061035156,276.29998779296875,277.70001220703125,261.5416259765625,1532733
2015-03-16,277.0,277.0,269.20001220703125,274.1499938964844,258.1981201171875,1987381
2015-03-17,276.8500061035156,284.0,275.6499938964844,283.25,266.7686767578125,1641187
2015-03-18,283.0,283.79998779296875,276.8999938964844,278.8500061035156,262.624755859375,1109210
2015-03-19,281.3999938964844,283.0,271.3999938964844,273.3500061035156,257.4447021484375,1789604
2015-03-20,273.5,274.0,264.29998779296875,268.45001220703125,252.82986450195312,1757867
2015-03-23,269.45001220703125,270.95001220703125,262.0,266.54998779296875,251.0403289794922,2058386
2015-03-24,266.0,267.0,251.39999389648438,259.8999938964844,244.77732849121094,3054024
2015-03-25,261.0,262.0,256.1000061035156,259.3999938964844,244.30641174316406,1821346
2015-03-26,259.0,272.0,258.0,266.45001220703125,250.94615173339844,2812025
2015-03-27,271.0,274.45001220703125,266.0,271.95001220703125,256.1261291503906,2210673
2015-03-30,273.5,274.29998779296875,262.54998779296875,266.29998779296875,250.804931640625,2205124
2015-03-31,267.5,269.0,261.0,263.8500061035156,248.49749755859375,1863590
2015-04-01,262.0,263.29998779296875,252.60000610351562,254.8000030517578,239.9740753173828,3411924
2015-04-06,256.8500061035156,257.29998779296875,247.60000610351562,252.75,238.0433349609375,3157618
2015-04-07,251.1999969482422,258.5,251.1999969482422,255.39999389648438,240.53912353515625,1796361
2015-04-08,257.0,258.79998779296875,249.75,251.0500030517578,236.44227600097656,2286056
2015-04-09,252.89999389648438,253.6999969482422,248.6999969482422,250.60000610351562,236.0184326171875,2432885
2015-04-10,251.0,258.0,251.0,256.95001220703125,241.99896240234375,1932969
2015-04-13,258.5,260.8999938964844,253.5,254.85000610351562,240.0211639404297,3447397
