Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,62.73619079589844,64.08485412597656,62.6896858215332,63.898834228515625,58.21376037597656,1778689
2015-01-02,63.991844177246094,65.20098876953125,63.898834228515625,64.3638916015625,58.6374397277832,3568116
2015-01-05,64.41039276123047,65.10797882080078,64.17786407470703,64.41039276123047,58.6798095703125,2582314
2015-01-06,64.13136291503906,64.13136291503906,61.06198501586914,61.38752365112305,55.92588424682617,3916005
2015-01-07,61.75957107543945,61.945594787597656,60.45741271972656,61.43403244018555,55.96825408935547,3043818
2015-01-08,62.038604736328125,62.59667205810547,61.80607604980469,62.36414337158203,56.81560516357422,2038339
2015-01-09,63.24775314331055,63.52678680419922,62.08510971069336,62.503662109375,56.942718505859375,2709168
2015-01-12,62.410648345947266,63.10823440551758,62.131614685058594,62.87570571899414,57.28166198730469,1559170
2015-01-13,62.92221450805664,63.061729431152344,61.85258102416992,62.178123474121094,56.646141052246094,1259432
2015-01-14,61.945594787597656,62.550167083740234,61.43403244018555,61.71306610107422,56.22246170043945,1404306
2015-01-15,63.340763092041016,64.50341033935547,62.178123474121094,63.57329177856445,57.917179107666016,4461500
2015-01-16,63.43377685546875,64.45690155029297,62.87570571899414,63.898834228515625,58.21376037597656,2843702
2015-01-19,63.71281051635742,65.10797882080078,63.61980056762695,64.08485412597656,58.38323211669922,2966198
2015-01-20,64.27088165283203,64.54991149902344,63.71281051635742,63.852325439453125,58.17139434814453,2085013
2015-01-21,64.13136291503906,65.06147766113281,63.852325439453125,64.59642028808594,58.84928512573242,5663919
2015-01-22,66.41014099121094,68.50289916992188,65.89857482910156,66.5496597290039,60.628753662109375,16966817
2015-01-23,67.38675689697266,67.38675689697266,65.34050750732422,65.8520736694336,59.99321746826172,7559022
2015-01-27,65.8520736694336,66.03809356689453,64.82894897460938,65.15448760986328,59.357704162597656,3982559
2015-01-28,64.87545013427734,65.43351745605469,63.991844177246094,64.22437286376953,58.510337829589844,3995913
2015-01-29,63.991844177246094,64.45690155029297,63.480281829833984,63.898834228515625,58.21376037597656,3777388
2015-01-30,64.27088165283203,65.29400634765625,63.52678680419922,64.0383529663086,58.34086608886719,3879764
2015-02-02,64.13136291503906,66.27062225341797,63.991844177246094,65.8520736694336,59.99321746826172,4311545
2015-02-03,66.27062225341797,66.31713104248047,63.898834228515625,64.17786407470703,58.46796798706055,4395385
2015-02-04,64.59642028808594,64.59642028808594,63.10823440551758,63.43377685546875,57.79008483886719,3018451
2015-02-05,63.852325439453125,63.898834228515625,62.08510971069336,62.36414337158203,56.81560516357422,2361571
2015-02-06,62.410648345947266,62.550167083740234,61.66655731201172,61.89908981323242,56.391929626464844,2224564
2015-02-09,61.89908981323242,62.410648345947266,60.96897506713867,61.20150375366211,55.75640869140625,2832619
2015-02-10,61.248008728027344,62.08510971069336,59.43428421020508,60.317893981933594,54.951416015625,3388631
2015-02-11,60.87596130371094,61.71306610107422,60.689937591552734,61.43403244018555,55.96825408935547,2047379
2015-02-12,61.80607604980469,62.27113342285156,61.248008728027344,62.178123474121094,56.646141052246094,2356421
2015-02-13,62.3176383972168,62.6896858215332,61.89908981323242,62.27113342285156,56.73087692260742,1801275
2015-02-16,62.64318084716797,63.061729431152344,62.27113342285156,62.410648345947266,56.857975006103516,1812728
2015-02-18,62.457157135009766,63.061729431152344,62.3176383972168,62.73619079589844,57.15456008911133,1882864
2015-02-19,62.92221450805664,63.01522445678711,61.620052337646484,62.457157135009766,56.90034866333008,1888886
2015-02-20,62.73619079589844,63.480281829833984,61.89908981323242,62.64318084716797,57.069828033447266,2677300
2015-02-23,62.3176383972168,63.340763092041016,62.131614685058594,62.3176383972168,56.77324295043945,1757091
2015-02-24,62.410648345947266,62.64318084716797,61.75957107543945,61.945594787597656,56.43429946899414,1186327
2015-02-25,62.3176383972168,62.410648345947266,61.34101867675781,61.43403244018555,55.96825408935547,1609568
2015-02-26,61.85258102416992,62.3176383972168,60.178375244140625,62.178123474121094,56.646141052246094,32418803
2015-02-27,62.550167083740234,63.061729431152344,61.57354736328125,62.457157135009766,56.90034866333008,3752308
2015-03-02,63.20124816894531,63.24775314331055,62.22462844848633,62.829200744628906,57.239295959472656,3311190
2015-03-03,63.15474319458008,65.29400634765625,62.457157135009766,64.54991149902344,58.806907653808594,23423083
2015-03-04,66.31713104248047,66.31713104248047,62.968719482421875,63.24775314331055,57.620601654052734,9138010
2015-03-05,63.01522445678711,63.71281051635742,62.503662109375,63.061729431152344,57.45112991333008,4265092
