Date,Open,High,Low,Close,Adj Close,Volume
2024-05-23,286.0,314.0,280.0,306.0,306.0,54121525
2024-05-24,307.79998779296875,308.0,297.0,300.20001220703125,300.20001220703125,6397582
2024-05-27,300.25,302.0,285.0,300.1499938964844,300.1499938964844,3414127
2024-05-28,297.1499938964844,304.8999938964844,295.54998779296875,300.1000061035156,300.1000061035156,1377345
2024-05-29,298.70001220703125,302.20001220703125,297.29998779296875,301.25,301.25,1479134
2024-05-30,299.0,303.0,291.6000061035156,298.3999938964844,298.3999938964844,2916705
2024-05-31,296.8999938964844,300.3500061035156,295.0,298.3999938964844,298.3999938964844,984823
2024-06-03,300.25,306.0,299.25,301.1000061035156,301.1000061035156,706028
2024-06-04,291.5,301.8999938964844,278.54998779296875,297.20001220703125,297.20001220703125,982994
2024-06-05,295.0,303.6000061035156,283.04998779296875,301.95001220703125,301.95001220703125,732622
2024-06-06,304.0,335.0,300.45001220703125,334.6499938964844,334.6499938964844,1773723
2024-06-07,335.04998779296875,363.8999938964844,334.75,339.5,339.5,2147985
2024-06-10,339.5,353.79998779296875,335.04998779296875,344.6000061035156,344.6000061035156,570110
2024-06-11,347.0,350.3500061035156,335.04998779296875,337.6000061035156,337.6000061035156,259022
2024-06-12,366.0,372.0,338.04998779296875,341.5,341.5,2694647
2024-06-13,347.3500061035156,347.3500061035156,338.0,340.79998779296875,340.79998779296875,474789
2024-06-14,344.45001220703125,344.45001220703125,338.04998779296875,338.95001220703125,338.95001220703125,830449
2024-06-18,339.79998779296875,341.25,329.5,334.3500061035156,334.3500061035156,718819
2024-06-19,328.0,342.6499938964844,320.0,330.3500061035156,330.3500061035156,1337509
2024-06-20,330.0,330.3500061035156,310.3500061035156,321.04998779296875,321.04998779296875,1280100
2024-06-21,321.04998779296875,336.0,320.0,334.1000061035156,334.1000061035156,609225
2024-06-24,330.0,340.0,328.79998779296875,332.45001220703125,332.45001220703125,932002
2024-06-25,332.8999938964844,335.5,326.1000061035156,331.0,331.0,259740
2024-06-26,331.25,341.54998779296875,329.70001220703125,335.04998779296875,335.04998779296875,403040
2024-06-27,336.0,339.95001220703125,328.0,332.75,332.75,282421
2024-06-28,334.70001220703125,340.0,329.75,338.0,338.0,575207
2024-07-01,341.0,357.8999938964844,341.0,351.0,351.0,2741840
2024-07-02,352.0,352.5,335.1000061035156,341.25,341.25,356420
2024-07-03,343.0,347.45001220703125,341.20001220703125,345.3999938964844,345.3999938964844,202987
2024-07-04,345.5,346.54998779296875,341.5,343.1499938964844,343.1499938964844,301041
2024-07-05,341.04998779296875,355.0,338.6000061035156,347.5,347.5,339758
2024-07-08,347.5,350.04998779296875,342.0,347.3500061035156,347.3500061035156,156448
2024-07-09,352.8999938964844,367.0,341.0,346.3500061035156,346.3500061035156,534746
2024-07-10,348.95001220703125,375.0,345.1000061035156,362.8500061035156,362.8500061035156,1630485
2024-07-11,366.8999938964844,371.5,361.20001220703125,364.45001220703125,364.45001220703125,515489
2024-07-12,364.45001220703125,365.8999938964844,340.1000061035156,341.79998779296875,341.79998779296875,1930034
2024-07-15,341.04998779296875,346.95001220703125,334.25,337.54998779296875,337.54998779296875,349603
2024-07-16,341.0,341.8999938964844,334.54998779296875,339.3999938964844,339.3999938964844,228749
