Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,18.149999618530273,19.25,17.899999618530273,18.950000762939453,18.59584617614746,5817657
2015-01-02,19.049999237060547,19.299999237060547,18.549999237060547,18.700000762939453,18.350515365600586,4038103
2015-01-05,18.700000762939453,19.200000762939453,18.200000762939453,18.399999618530273,18.056121826171875,4177658
2015-01-06,18.200000762939453,18.200000762939453,16.799999237060547,17.0,16.68228530883789,6066674
2015-01-07,17.149999618530273,18.0,17.0,17.75,17.418270111083984,4551873
2015-01-08,18.100000381469727,18.350000381469727,17.799999237060547,18.0,17.66359519958496,3157858
2015-01-09,18.25,18.299999237060547,17.75,17.850000381469727,17.516403198242188,2472850
2015-01-12,17.899999618530273,18.549999237060547,17.799999237060547,18.25,17.908926010131836,3692157
2015-01-13,18.350000381469727,18.5,17.700000762939453,17.799999237060547,17.467336654663086,3740884
2015-01-14,17.700000762939453,18.0,17.600000381469727,17.75,17.418270111083984,3021331
2015-01-15,17.850000381469727,18.399999618530273,17.75,18.100000381469727,17.761728286743164,4480066
2015-01-16,18.0,19.649999618530273,17.899999618530273,19.299999237060547,18.939302444458008,10113578
2015-01-19,19.5,20.450000762939453,19.149999618530273,19.299999237060547,18.939302444458008,9240665
2015-01-20,18.5,18.600000381469727,17.350000381469727,17.700000762939453,17.369205474853516,13711160
2015-01-21,17.899999618530273,18.149999618530273,17.350000381469727,17.649999618530273,17.32013702392578,4931019
2015-01-22,17.799999237060547,17.850000381469727,16.850000381469727,16.899999618530273,16.58415412902832,3890665
2015-01-23,17.100000381469727,17.799999237060547,16.399999618530273,17.399999618530273,17.074810028076172,4768542
2015-01-27,17.600000381469727,17.75,17.100000381469727,17.200000762939453,16.87854766845703,2519696
2015-01-28,17.25,17.5,16.700000762939453,16.799999237060547,16.486024856567383,2977285
2015-01-29,16.700000762939453,17.25,16.700000762939453,17.0,16.68228530883789,2846826
2015-01-30,17.100000381469727,17.600000381469727,16.799999237060547,16.899999618530273,16.58415412902832,3441469
2015-02-02,16.950000762939453,17.299999237060547,16.899999618530273,17.0,16.68228530883789,2554934
2015-02-03,17.100000381469727,17.25,16.799999237060547,16.899999618530273,16.58415412902832,1986970
2015-02-04,17.0,17.25,16.75,16.850000381469727,16.535091400146484,2217937
2015-02-05,16.950000762939453,18.0,16.850000381469727,17.25,16.927614212036133,7034251
2015-02-06,17.049999237060547,17.25,16.600000381469727,16.649999618530273,16.338829040527344,2947155
2015-02-09,16.450000762939453,16.799999237060547,15.75,16.0,15.700976371765137,4372995
2015-02-10,15.800000190734863,16.399999618530273,15.600000381469727,15.75,15.455646514892578,2275106
2015-02-11,15.800000190734863,16.149999618530273,15.75,15.850000381469727,15.553779602050781,2077692
2015-02-12,15.899999618530273,16.399999618530273,15.600000381469727,16.100000381469727,15.799105644226074,4636060
2015-02-13,16.049999237060547,16.649999618530273,16.049999237060547,16.100000381469727,15.799105644226074,3628796
2015-02-16,16.25,16.700000762939453,16.100000381469727,16.149999618530273,15.84817123413086,3071232
2015-02-18,16.200000762939453,17.25,16.049999237060547,16.549999237060547,16.24069595336914,6734377
2015-02-19,16.75,17.100000381469727,16.350000381469727,16.75,16.43695831298828,4595926
2015-02-20,16.799999237060547,17.049999237060547,16.600000381469727,16.649999618530273,16.338829040527344,3616262
2015-02-23,16.799999237060547,17.049999237060547,16.100000381469727,16.299999237060547,15.995368003845215,2578782
2015-02-24,16.399999618530273,16.450000762939453,15.949999809265137,16.0,15.700976371765137,1679376
2015-02-25,16.049999237060547,16.200000762939453,15.600000381469727,15.699999809265137,15.406582832336426,1652936
2015-02-26,15.75,15.800000190734863,15.350000381469727,15.449999809265137,15.1612548828125,2858834
2015-02-27,15.5,15.850000381469727,15.5,15.75,15.455646514892578,1794274
2015-03-02,15.600000381469727,15.649999618530273,15.25,15.300000190734863,15.014057159423828,2481610
2015-03-03,15.399999618530273,17.399999618530273,15.350000381469727,17.299999237060547,16.9766788482666,9325317
2015-03-04,17.549999237060547,17.549999237060547,16.049999237060547,16.200000762939453,15.897234916687012,3985898
2015-03-05,16.350000381469727,16.399999618530273,15.899999618530273,16.100000381469727,15.799105644226074,2076468
2015-03-09,16.0,16.399999618530273,15.850000381469727,16.049999237060547,15.750039100646973,2282657
2015-03-10,16.100000381469727,16.350000381469727,15.850000381469727,16.049999237060547,15.750039100646973,2618807
2015-03-11,16.049999237060547,16.25,15.600000381469727,15.899999618530273,15.60284423828125,2201306
2015-03-12,16.100000381469727,16.149999618530273,15.050000190734863,15.550000190734863,15.25938606262207,5053493
2015-03-13,15.699999809265137,15.800000190734863,15.050000190734863,15.399999618530273,15.112189292907715,5154840
2015-03-16,15.350000381469727,16.950000762939453,15.350000381469727,16.850000381469727,16.535091400146484,11668949
2015-03-17,16.899999618530273,16.950000762939453,16.049999237060547,16.450000762939453,16.14256477355957,4116564
2015-03-18,16.450000762939453,16.75,16.299999237060547,16.399999618530273,16.0935001373291,3778727
2015-03-19,16.549999237060547,16.75,15.699999809265137,15.850000381469727,15.553779602050781,2513716
2015-03-20,15.850000381469727,16.600000381469727,15.350000381469727,16.0,15.700976371765137,14067350
2015-03-23,16.149999618530273,16.299999237060547,15.649999618530273,15.699999809265137,15.406582832336426,2790844
2015-03-24,15.75,15.800000190734863,14.699999809265137,14.899999618530273,14.62153434753418,5844984
2015-03-25,15.100000381469727,15.100000381469727,14.100000381469727,14.199999809265137,13.934616088867188,3508388
2015-03-26,14.100000381469727,14.449999809265137,13.649999618530273,13.800000190734863,13.54209041595459,2287827
2015-03-27,13.899999618530273,14.300000190734863,13.300000190734863,13.449999809265137,13.19863224029541,3819804
2015-03-30,13.649999618530273,14.300000190734863,13.550000190734863,13.800000190734863,13.54209041595459,2680757
2015-03-31,13.800000190734863,14.100000381469727,13.199999809265137,13.350000381469727,13.10050106048584,3699072
2015-04-01,13.399999618530273,14.800000190734863,13.300000190734863,14.649999618530273,14.376205444335938,5189213
2015-04-06,14.850000381469727,15.100000381469727,14.350000381469727,14.850000381469727,14.572468757629395,5912275
2015-04-07,14.949999809265137,15.600000381469727,14.5,15.5,15.210320472717285,4207035
2015-04-08,15.449999809265137,15.899999618530273,15.149999618530273,15.350000381469727,15.063124656677246,3141669
2015-04-09,15.550000190734863,15.600000381469727,15.050000190734863,15.199999809265137,14.915925979614258,2332068
2015-04-10,15.350000381469727,15.899999618530273,15.199999809265137,15.600000381469727,15.308451652526855,2290941
2015-04-13,15.550000190734863,16.399999618530273,15.550000190734863,15.800000190734863,15.50471305847168,3082377
