Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,406.0,414.3999938964844,406.0,409.8999938964844,361.1486511230469,16230
2015-01-02,411.0,424.6499938964844,409.0,415.8500061035156,366.3909912109375,31030
2015-01-05,417.75,419.0,400.1000061035156,406.04998779296875,357.7565612792969,19090
2015-01-06,405.04998779296875,405.5,383.5,386.6499938964844,340.6639099121094,23204
2015-01-07,388.04998779296875,393.5,380.0,385.54998779296875,339.6947326660156,19569
2015-01-08,391.5,401.0,390.0,392.3999938964844,345.7300720214844,22445
2015-01-09,396.0,398.0,386.1000061035156,389.04998779296875,342.7784423828125,15988
2015-01-12,389.8999938964844,396.0,386.0,387.3500061035156,341.28070068359375,15467
2015-01-13,395.0,395.0,380.0,382.79998779296875,337.2718200683594,13087
2015-01-14,384.95001220703125,387.75,381.20001220703125,382.20001220703125,336.7431945800781,8961
2015-01-15,384.95001220703125,390.1000061035156,378.0,382.75,337.2277526855469,25136
2015-01-16,384.8500061035156,406.79998779296875,380.1000061035156,383.3500061035156,337.7563171386719,20715
2015-01-19,388.0,394.1499938964844,383.3999938964844,386.3500061035156,340.39959716796875,71167
2015-01-20,398.8999938964844,409.45001220703125,386.0,386.95001220703125,340.92828369140625,154899
2015-01-21,394.0,395.45001220703125,386.0,386.95001220703125,340.92828369140625,64400
2015-01-22,388.3500061035156,392.0,382.5,385.3500061035156,339.51849365234375,44548
2015-01-23,389.0,391.5,380.0,382.6499938964844,337.1396179199219,63058
2015-01-27,383.8999938964844,396.79998779296875,383.0,387.54998779296875,341.4568176269531,40350
2015-01-28,386.0,393.0,375.5,381.25,335.9061279296875,83301
2015-01-29,381.0,385.0,376.6000061035156,378.95001220703125,333.8796691894531,16569
2015-01-30,380.54998779296875,383.8999938964844,370.04998779296875,371.8500061035156,327.6241149902344,16165
2015-02-02,372.0,376.0,362.1000061035156,369.29998779296875,325.3774108886719,14033
2015-02-03,372.0,377.0,365.04998779296875,373.1000061035156,328.7254333496094,19603
2015-02-04,371.8999938964844,375.1499938964844,362.5,363.8999938964844,320.61968994140625,20941
2015-02-05,365.5,378.0,349.1000061035156,356.0,313.65924072265625,156309
2015-02-06,345.0,345.0,326.29998779296875,330.29998779296875,291.015869140625,91692
2015-02-09,327.0,338.3999938964844,327.0,333.54998779296875,293.87933349609375,18000
2015-02-10,338.0,344.0,335.0,337.8500061035156,297.66790771484375,14820
2015-02-11,344.0,344.0,330.0,335.70001220703125,295.7736511230469,10275
2015-02-12,341.95001220703125,354.95001220703125,333.0,351.3500061035156,309.5623474121094,37436
2015-02-13,353.75,353.75,342.5,346.25,305.0688781738281,10963
2015-02-16,345.04998779296875,350.8500061035156,338.70001220703125,342.25,301.5445861816406,15986
2015-02-18,349.70001220703125,349.70001220703125,335.5,345.04998779296875,304.0115966796875,19479
2015-02-19,352.0,352.0,345.0,348.04998779296875,306.6547546386719,23339
2015-02-20,343.6000061035156,349.8999938964844,342.0,348.75,307.2715148925781,12924
2015-02-23,357.70001220703125,368.0,347.04998779296875,357.25,314.76055908203125,34399
2015-02-24,357.0,362.04998779296875,354.20001220703125,356.1499938964844,313.7913818359375,40653
2015-02-25,358.95001220703125,368.0,355.25,365.1000061035156,321.6769714355469,71523
2015-02-26,365.0,369.8500061035156,357.0,359.25,316.5226745605469,13883
2015-02-27,357.0,363.95001220703125,350.25,360.20001220703125,317.3597106933594,39179
2015-03-02,365.0,374.0,362.0,370.70001220703125,326.6109313964844,25454
2015-03-03,368.6000061035156,382.6000061035156,367.1499938964844,371.3999938964844,327.2276611328125,28025
2015-03-04,370.95001220703125,379.0,368.25,370.75,326.6549377441406,28785
2015-03-05,368.0,378.8999938964844,362.20001220703125,374.54998779296875,330.00299072265625,10676
2015-03-09,370.0,377.5,366.0,368.54998779296875,324.71661376953125,27912
2015-03-10,373.5,373.5,355.6499938964844,364.8999938964844,321.500732421875,47507
2015-03-11,363.95001220703125,374.5,363.95001220703125,371.54998779296875,327.35980224609375,32091
2015-03-12,372.0,379.79998779296875,369.45001220703125,371.6000061035156,327.4038391113281,11847
2015-03-13,372.3999938964844,372.5,366.5,369.8999938964844,325.906005859375,39184
2015-03-16,369.95001220703125,370.04998779296875,361.0,366.8500061035156,323.2188415527344,10706
2015-03-17,369.5,374.79998779296875,363.0,368.3500061035156,324.5403747558594,12701
2015-03-18,364.70001220703125,395.0,364.70001220703125,384.8999938964844,339.12200927734375,90251
2015-03-19,389.95001220703125,389.95001220703125,376.0,377.45001220703125,332.55810546875,25925
2015-03-20,374.0,381.95001220703125,373.79998779296875,379.3999938964844,334.27618408203125,12766
2015-03-23,385.0,385.0,367.8999938964844,368.54998779296875,324.71661376953125,6741
2015-03-24,367.29998779296875,368.3999938964844,363.70001220703125,365.54998779296875,322.0733947753906,8173
2015-03-25,366.70001220703125,366.79998779296875,360.70001220703125,364.20001220703125,320.8840026855469,5514
2015-03-26,362.20001220703125,365.0,351.5,354.45001220703125,312.2935791015625,10990
2015-03-27,356.0,363.3999938964844,356.0,356.3999938964844,314.0116271972656,12299
2015-03-30,362.3999938964844,371.79998779296875,357.0,370.1000061035156,326.08233642578125,9949
2015-03-31,370.1000061035156,384.0,367.95001220703125,370.45001220703125,326.3906555175781,8792
2015-04-01,368.29998779296875,375.6000061035156,368.29998779296875,373.45001220703125,329.0338439941406,2719
2015-04-06,370.0,380.0,370.0,377.6000061035156,332.6902770996094,4604
2015-04-07,376.0,404.95001220703125,367.79998779296875,388.54998779296875,342.337890625,54690
2015-04-08,392.0,403.95001220703125,385.0,388.6499938964844,342.4260559082031,93062
2015-04-09,392.0,392.0,383.0,386.70001220703125,340.70794677734375,7321
2015-04-10,387.25,389.0,382.1000061035156,383.54998779296875,337.9326171875,4422
2015-04-13,380.25,384.20001220703125,371.75,377.04998779296875,332.2056884765625,11785
2015-04-15,375.20001220703125,387.70001220703125,373.5,385.20001220703125,339.38641357421875,22530
2015-04-16,383.8999938964844,383.95001220703125,371.0,373.70001220703125,329.254150390625,7866
2015-04-17,373.8999938964844,376.3999938964844,370.0,371.5,327.3157653808594,3217
2015-04-20,370.0,370.0,360.20001220703125,362.3500061035156,319.2540283203125,4904
2015-04-21,364.1000061035156,367.0,360.1000061035156,361.3999938964844,318.4169921875,3279
2015-04-22,366.1000061035156,376.04998779296875,360.1000061035156,365.75,322.2496032714844,26027
2015-04-23,373.79998779296875,373.79998779296875,356.54998779296875,362.0,318.94561767578125,6723
2015-04-24,364.5,364.5,345.0,352.1499938964844,310.26715087890625,17874
2015-04-27,351.29998779296875,356.70001220703125,340.5,344.45001220703125,303.4829406738281,7329
2015-04-28,341.0,347.0,334.0,341.25,300.66351318359375,6043
2015-04-29,341.0,350.04998779296875,336.70001220703125,346.6499938964844,305.4212646484375,3369
2015-04-30,351.0,360.0,346.95001220703125,358.04998779296875,315.4654235839844,9556
2015-05-04,371.0,375.0,355.29998779296875,366.5,322.910400390625,5072
2015-05-05,374.8500061035156,374.8500061035156,363.04998779296875,366.20001220703125,322.6461486816406,9160
2015-05-06,369.95001220703125,369.95001220703125,355.04998779296875,360.0,317.18353271484375,5784
2015-05-07,370.0,370.0,346.0,349.5,307.9323425292969,11091
2015-05-08,347.45001220703125,354.5,347.45001220703125,351.70001220703125,309.87066650390625,7958
2015-05-11,352.29998779296875,360.04998779296875,352.29998779296875,354.6000061035156,312.42572021484375,2939
2015-05-12,354.6499938964844,357.5,350.1000061035156,351.79998779296875,309.9587097167969,3076
2015-05-13,351.45001220703125,352.6499938964844,345.0,346.45001220703125,305.2450866699219,8126
2015-05-14,349.0,354.70001220703125,342.0,350.6000061035156,308.9015197753906,4674
2015-05-15,342.1499938964844,345.8500061035156,338.20001220703125,344.1499938964844,303.2185974121094,7868
2015-05-18,341.1499938964844,344.0,333.04998779296875,335.79998779296875,295.86175537109375,6719
2015-05-19,350.0,350.0,335.0,335.6499938964844,295.7295837402344,3010
