Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,405.0,412.0,400.0,402.0,381.30194091796875,65429
2015-01-02,402.1000061035156,414.6000061035156,402.1000061035156,404.95001220703125,384.10009765625,239734
2015-01-05,406.0,411.5,398.04998779296875,398.5,377.9821472167969,142912
2015-01-06,397.5,397.5,388.0,389.8999938964844,369.824951171875,120738
2015-01-07,387.5,393.45001220703125,381.45001220703125,391.04998779296875,370.91571044921875,105501
2015-01-08,392.8500061035156,399.3999938964844,392.5,394.1000061035156,373.8087463378906,116025
2015-01-09,395.0,397.0,385.1000061035156,387.25,367.3114013671875,87935
2015-01-12,385.0,394.3999938964844,385.0,385.6499938964844,365.7937316894531,61537
2015-01-13,390.0,403.0,387.5,395.20001220703125,374.8520812988281,268549
2015-01-14,397.6499938964844,404.3500061035156,392.0,394.1499938964844,373.8561096191406,169306
2015-01-15,400.5,401.8500061035156,390.5,393.6000061035156,373.33447265625,215011
2015-01-16,396.0,401.8999938964844,394.0,398.45001220703125,377.93475341796875,359254
2015-01-19,399.1000061035156,418.20001220703125,399.1000061035156,407.29998779296875,386.32904052734375,418942
2015-01-20,411.25,427.45001220703125,411.0,422.95001220703125,401.1733093261719,535504
2015-01-21,425.79998779296875,429.8999938964844,407.0,410.79998779296875,389.6488037109375,250473
2015-01-22,414.6499938964844,421.0,405.0,418.95001220703125,397.37921142578125,191807
2015-01-23,419.3500061035156,422.95001220703125,406.0,407.5,386.518798828125,260404
2015-01-27,411.0,411.70001220703125,402.20001220703125,405.3999938964844,384.5268859863281,86659
2015-01-28,408.0,410.0,385.5,392.75,372.52825927734375,223018
2015-01-29,392.95001220703125,401.25,392.95001220703125,397.8999938964844,377.4129943847656,305721
2015-01-30,399.8999938964844,403.70001220703125,383.0,387.29998779296875,367.3587646484375,256176
2015-02-02,388.0,401.79998779296875,373.0,397.95001220703125,377.46044921875,287390
2015-02-03,398.0,398.95001220703125,383.79998779296875,385.6499938964844,365.7937316894531,148664
2015-02-04,389.6499938964844,393.0,384.8999938964844,386.1499938964844,366.2679748535156,165483
2015-02-05,397.45001220703125,399.8999938964844,390.04998779296875,392.8500061035156,372.6230163574219,446427
2015-02-06,393.54998779296875,394.79998779296875,375.20001220703125,377.8500061035156,358.39532470703125,267127
2015-02-09,377.8500061035156,377.8999938964844,364.6499938964844,367.45001220703125,348.5308532714844,207386
2015-02-10,366.79998779296875,378.0,353.1000061035156,361.45001220703125,342.8397521972656,215824
2015-02-11,365.6499938964844,380.0,365.6499938964844,378.70001220703125,359.20159912109375,189684
2015-02-12,379.20001220703125,383.0,372.3999938964844,381.45001220703125,361.80999755859375,204095
2015-02-13,383.95001220703125,387.3500061035156,379.6000061035156,384.6000061035156,364.7978515625,259880
2015-02-16,389.70001220703125,390.0,372.6499938964844,374.3500061035156,355.07550048828125,186357
2015-02-18,376.0,378.75,369.29998779296875,370.75,351.6609802246094,207021
2015-02-19,370.1000061035156,375.0,366.75,368.3999938964844,349.4318542480469,777242
2015-02-20,369.8999938964844,370.79998779296875,361.5,362.75,344.0728454589844,226214
2015-02-23,363.0,367.5,358.0,360.8500061035156,342.2706604003906,476751
2015-02-24,365.0,370.0,345.0,352.0,333.8763122558594,306443
2015-02-25,353.0,359.6000061035156,350.1000061035156,355.5,337.1961669921875,210591
2015-02-26,350.29998779296875,355.0,337.75,345.54998779296875,327.75836181640625,329035
2015-02-27,348.6000061035156,348.6000061035156,337.0,340.54998779296875,323.01580810546875,526542
2015-03-02,346.70001220703125,397.1499938964844,345.0,391.29998779296875,371.1529235839844,2082719
2015-03-03,394.3999938964844,395.04998779296875,380.45001220703125,389.29998779296875,369.2558288574219,532406
2015-03-04,391.6499938964844,394.0,373.0,376.1499938964844,356.7828369140625,214239
2015-03-05,377.0,385.0,371.0,373.5,354.2693176269531,238530
2015-03-09,373.5,383.70001220703125,366.25,379.45001220703125,359.9129943847656,415905
2015-03-10,373.0,392.79998779296875,373.0,382.75,363.0430908203125,280582
2015-03-11,383.5,389.3999938964844,378.29998779296875,381.0,361.3831787109375,224276
2015-03-12,381.0,385.0,377.20001220703125,379.8500061035156,360.2923889160156,94274
2015-03-13,380.0,385.0,370.6000061035156,372.95001220703125,353.7476501464844,111364
2015-03-16,377.1000061035156,383.25,363.25,380.3999938964844,360.81402587890625,680665
2015-03-17,385.70001220703125,393.70001220703125,381.1000061035156,389.6499938964844,369.58782958984375,280957
2015-03-18,390.0,395.0,382.8999938964844,390.20001220703125,370.1095275878906,200868
2015-03-19,392.0,396.0,376.25,387.20001220703125,367.26397705078125,266265
2015-03-20,387.79998779296875,390.0,372.5,380.95001220703125,361.33575439453125,572855
2015-03-23,379.0,379.0,366.6000061035156,370.70001220703125,351.613525390625,112176
2015-03-24,369.0,377.8999938964844,367.1000061035156,369.95001220703125,350.9021301269531,97797
2015-03-25,371.8999938964844,374.04998779296875,365.1499938964844,368.1499938964844,349.19476318359375,133569
2015-03-26,360.79998779296875,365.8500061035156,348.1000061035156,354.0,335.7733459472656,204193
2015-03-27,354.1000061035156,362.0,346.3999938964844,351.3999938964844,333.30718994140625,130641
2015-03-30,355.95001220703125,362.5,347.0,352.45001220703125,334.3031311035156,154674
2015-03-31,353.95001220703125,366.75,353.6499938964844,358.79998779296875,340.32611083984375,212372
2015-04-01,357.0,369.79998779296875,355.1000061035156,368.6499938964844,349.6690368652344,113897
2015-04-06,369.0,381.20001220703125,364.25,377.70001220703125,358.2530822753906,248219
2015-04-07,379.95001220703125,381.79998779296875,370.5,374.25,354.9806823730469,117164
2015-04-08,375.79998779296875,376.79998779296875,365.1000061035156,369.70001220703125,350.6650390625,116901
2015-04-09,369.1499938964844,374.8999938964844,366.6000061035156,369.6499938964844,350.6175537109375,75952
2015-04-10,370.8500061035156,375.0,361.8500061035156,369.1000061035156,350.09588623046875,166602
2015-04-13,371.0,376.5,363.8500061035156,364.70001220703125,345.9224548339844,141214
2015-04-15,367.8999938964844,372.0,358.29998779296875,360.54998779296875,341.986083984375,194674
2015-04-16,360.70001220703125,365.54998779296875,353.0,355.6000061035156,337.2909851074219,197409
2015-04-17,356.95001220703125,359.79998779296875,346.79998779296875,348.6499938964844,330.69879150390625,150374
2015-04-20,348.6499938964844,359.1000061035156,345.20001220703125,351.8999938964844,333.7814025878906,205750
2015-04-21,355.0,356.5,349.0,352.8500061035156,334.68255615234375,150151
2015-04-22,354.1000061035156,357.0,342.79998779296875,347.25,329.3709411621094,283099
2015-04-23,349.0,354.0,349.0,351.04998779296875,332.9751892089844,139472
2015-04-24,347.95001220703125,362.0,344.0,355.5,337.1961669921875,547561
2015-04-27,355.5,361.0,351.04998779296875,360.04998779296875,341.5118103027344,161794
2015-04-28,355.0,366.0,351.95001220703125,363.54998779296875,344.8316345214844,71906
2015-04-29,360.0,367.3500061035156,359.8999938964844,360.3500061035156,341.79644775390625,115600
2015-04-30,360.54998779296875,361.95001220703125,355.0,360.0,341.46441650390625,689556
2015-05-04,360.0,364.79998779296875,358.25,359.8500061035156,341.3221435546875,80435
2015-05-05,361.1000061035156,363.0,354.54998779296875,356.54998779296875,338.1920166015625,43103
2015-05-06,356.5,357.79998779296875,339.0,340.3500061035156,322.826171875,68809
2015-05-07,336.5,345.0,333.0,341.70001220703125,324.106689453125,131959
2015-05-08,342.0,350.95001220703125,340.1000061035156,343.25,325.57684326171875,233018
2015-05-11,345.0,348.0,343.04998779296875,344.8999938964844,327.141845703125,106610
2015-05-12,341.25,343.75,329.1000061035156,332.1000061035156,315.0009765625,41466
2015-05-13,333.0,343.25,333.0,342.0,324.3912353515625,105304
2015-05-14,342.54998779296875,344.75,336.8500061035156,342.95001220703125,325.29229736328125,323135
2015-05-15,346.5,351.04998779296875,336.95001220703125,342.70001220703125,325.0551452636719,98203
2015-05-18,316.0,347.8999938964844,305.6000061035156,341.25,323.6798400878906,675640
2015-05-19,337.8999938964844,348.95001220703125,333.0,344.0,326.2882385253906,176684
2015-05-20,342.25,347.95001220703125,337.20001220703125,341.6499938964844,324.05926513671875,183949
2015-05-21,341.0,345.04998779296875,339.6499938964844,340.79998779296875,323.2530212402344,72016
2015-05-22,342.79998779296875,343.6000061035156,335.1499938964844,337.1000061035156,319.7435302734375,31537
2015-05-25,337.95001220703125,345.75,335.5,338.75,321.30853271484375,82949
2015-05-26,340.1000061035156,341.95001220703125,331.04998779296875,332.6499938964844,315.5226135253906,38549
2015-05-27,331.8999938964844,334.6000061035156,325.1499938964844,330.8999938964844,313.8627014160156,58266
2015-05-28,331.95001220703125,335.29998779296875,326.54998779296875,331.8500061035156,314.7637939453125,62766
2015-05-29,332.5,343.79998779296875,330.8999938964844,341.1000061035156,323.53753662109375,75267
2015-06-01,344.04998779296875,346.0,339.0,345.3500061035156,327.5687561035156,93909
2015-06-02,349.75,349.75,342.6000061035156,347.6499938964844,329.7502746582031,101717
2015-06-03,342.20001220703125,345.45001220703125,318.04998779296875,327.54998779296875,310.6851501464844,162978
2015-06-04,329.95001220703125,330.8500061035156,315.70001220703125,319.1000061035156,302.6702880859375,66041
2015-06-05,318.8500061035156,324.0,315.04998779296875,323.0,306.36944580078125,106803
2015-06-08,323.0,330.8999938964844,305.6499938964844,312.29998779296875,296.2203369140625,45400
2015-06-09,311.8999938964844,315.70001220703125,304.0,307.25,291.4303894042969,87010
2015-06-10,303.1000061035156,320.95001220703125,303.1000061035156,317.3500061035156,301.0103454589844,84351
2015-06-11,320.0,323.0,312.0,316.6000061035156,300.29901123046875,103520
2015-06-12,305.0,319.6000061035156,301.6499938964844,316.25,299.9670104980469,77734
2015-06-15,318.0,318.75,310.0,311.25,295.2244873046875,40672
2015-06-16,303.5,314.0,303.5,311.6499938964844,295.6038513183594,145090
2015-06-17,312.95001220703125,317.8999938964844,309.1000061035156,312.0,295.93585205078125,112076
2015-06-18,311.6000061035156,321.0,311.6000061035156,316.29998779296875,300.0144348144531,224053
2015-06-19,317.0,330.3999938964844,314.6000061035156,317.5,301.15264892578125,77923
2015-06-22,317.5,329.95001220703125,317.5,327.04998779296875,310.2109375,138266
2015-06-23,327.0,339.95001220703125,321.6000061035156,337.3500061035156,319.98065185546875,471989
2015-06-24,340.0,345.0,336.45001220703125,342.45001220703125,324.8180847167969,123845
2015-06-25,346.1000061035156,351.79998779296875,340.3999938964844,343.6499938964844,325.95623779296875,205604
2015-06-26,344.45001220703125,351.79998779296875,339.79998779296875,348.45001220703125,330.5091247558594,113466
2015-06-29,344.0,352.79998779296875,332.04998779296875,349.25,331.2679138183594,145065
2015-06-30,342.04998779296875,350.5,342.04998779296875,347.3999938964844,329.51312255859375,46439
2015-07-01,349.75,352.79998779296875,343.54998779296875,345.6499938964844,327.853271484375,63163
2015-07-02,346.54998779296875,353.79998779296875,346.54998779296875,351.25,333.1649475097656,96649
2015-07-03,349.0,351.0,334.6499938964844,337.04998779296875,319.6960754394531,131876
2015-07-06,335.04998779296875,352.5,334.0,350.95001220703125,332.88037109375,103547
2015-07-07,351.0,355.79998779296875,343.1000061035156,346.70001220703125,328.8492431640625,125294
2015-07-08,344.95001220703125,346.1000061035156,332.0,333.8500061035156,316.6608581542969,105487
2015-07-09,335.79998779296875,337.75,333.3500061035156,336.3500061035156,319.0320739746094,45091
2015-07-10,337.5,338.0,326.5,329.29998779296875,312.3450622558594,79196
2015-07-13,330.75,333.79998779296875,323.25,331.1000061035156,314.0525207519531,114681
2015-07-14,333.70001220703125,336.79998779296875,331.1000061035156,332.70001220703125,315.5700378417969,46096
2015-07-15,335.45001220703125,339.1499938964844,334.0,338.25,320.8343200683594,77505
2015-07-16,339.75,340.1000061035156,336.0,337.0,319.6486511230469,58147
2015-07-17,336.04998779296875,340.79998779296875,334.6000061035156,337.0,319.6486511230469,37008
2015-07-20,338.45001220703125,342.5,336.95001220703125,341.3999938964844,323.8220520019531,59114
2015-07-21,340.95001220703125,340.95001220703125,331.04998779296875,332.29998779296875,315.1905822753906,29395
2015-07-22,333.0,336.0,328.1000061035156,331.45001220703125,314.3843688964844,25002
2015-07-23,331.0,331.04998779296875,324.1000061035156,329.95001220703125,312.961669921875,81646
2015-07-24,329.04998779296875,329.5,321.3999938964844,323.0,306.36944580078125,55683
2015-07-27,324.0,331.0,318.8999938964844,320.75,304.2353210449219,73414
2015-07-28,323.95001220703125,331.0,320.0,328.8500061035156,311.9183044433594,104742
2015-07-29,328.8500061035156,328.95001220703125,324.1000061035156,327.95001220703125,311.0646057128906,34185
2015-07-30,330.6000061035156,333.0,329.04998779296875,331.3500061035156,314.28955078125,35248
2015-07-31,331.3999938964844,339.79998779296875,327.04998779296875,337.3999938964844,320.0280456542969,60395
2015-08-03,335.1000061035156,353.0,333.6000061035156,350.25,332.2164001464844,208405
2015-08-04,352.75,362.29998779296875,352.0,361.04998779296875,342.4602966308594,142848
2015-08-05,359.0,366.5,359.0,365.70001220703125,346.8709716796875,96043
2015-08-06,366.75,374.79998779296875,361.1499938964844,372.20001220703125,353.0362854003906,165800
2015-08-07,374.79998779296875,374.79998779296875,370.0,373.54998779296875,354.3167724609375,64494
2015-08-10,373.95001220703125,374.79998779296875,358.0,364.79998779296875,346.01727294921875,260852
2015-08-11,367.79998779296875,367.79998779296875,349.04998779296875,355.20001220703125,336.91156005859375,53715
2015-08-12,333.75,350.79998779296875,327.20001220703125,348.20001220703125,330.2720031738281,278768
2015-08-13,350.0,350.1000061035156,339.95001220703125,344.54998779296875,326.8099060058594,80579
2015-08-14,344.25,355.3999938964844,342.04998779296875,353.25,335.06195068359375,42596
2015-08-17,353.04998779296875,360.0,352.0,357.70001220703125,339.2828369140625,51361
2015-08-18,357.0,367.8999938964844,357.0,364.1000061035156,345.3533630371094,40655
2015-08-19,365.0,372.0,360.6499938964844,368.6499938964844,349.6690368652344,34963
2015-08-20,368.95001220703125,374.0,352.1499938964844,356.6499938964844,338.2868957519531,170053
2015-08-21,350.0,366.0,342.6000061035156,359.8999938964844,341.36956787109375,76022
2015-08-24,315.0,355.0,315.0,330.5,313.4833068847656,302319
2015-08-25,343.79998779296875,343.79998779296875,320.0,328.6000061035156,311.6811218261719,67710
2015-08-26,329.0,337.0,324.3999938964844,333.04998779296875,315.9020080566406,28776
2015-08-27,349.0,352.0,335.0,346.45001220703125,328.612060546875,33573
