Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,841.75,922.7999877929688,840.2999877929688,908.8499755859375,794.1400146484375,1940176
2015-01-02,921.0,926.7999877929688,871.5,876.0499877929688,765.47998046875,1729553
2015-01-05,878.7000122070312,887.7999877929688,866.0999755859375,872.1500244140625,762.0720825195312,428965
2015-01-06,863.0,867.25,843.0,853.2000122070312,745.5138549804688,402909
2015-01-07,855.0499877929688,877.0,840.0999755859375,855.0,747.086669921875,544622
2015-01-08,865.0,866.0,847.3499755859375,852.6500244140625,745.0333251953125,489854
2015-01-09,856.0,861.4000244140625,840.0,842.5499877929688,736.2080078125,302123
2015-01-12,846.0,864.7999877929688,841.2000122070312,860.2000122070312,751.6304321289062,513899
2015-01-13,858.2999877929688,871.5,851.9500122070312,863.1500244140625,754.2080688476562,459093
2015-01-14,860.2000122070312,863.7000122070312,845.5999755859375,850.6500244140625,743.2857666015625,150425
2015-01-15,855.5499877929688,871.7000122070312,844.0,851.75,744.2468872070312,349618
2015-01-16,848.0,857.0,846.0,849.2999877929688,742.1061401367188,217205
2015-01-19,849.2000122070312,864.0,849.2000122070312,859.0,750.581787109375,232688
2015-01-20,862.0,891.7000122070312,855.2999877929688,873.0,762.8147583007812,963353
2015-01-21,877.0,879.0,861.2999877929688,867.6500244140625,758.14013671875,294810
2015-01-22,870.0499877929688,881.9000244140625,863.5,868.25,758.6643676757812,311354
2015-01-23,872.0,885.0,851.7000122070312,870.5,760.63037109375,536615
2015-01-27,877.7000122070312,882.2999877929688,864.0499877929688,867.5,758.009033203125,230409
2015-01-28,868.6500244140625,873.7000122070312,852.0,855.6500244140625,747.6547241210938,320669
2015-01-29,858.9000244140625,885.75,848.7000122070312,875.0499877929688,764.6060791015625,807455
2015-01-30,883.0,904.9000244140625,871.0999755859375,880.8499755859375,769.6740112304688,696668
2015-02-02,880.8499755859375,895.0,868.0,873.25,763.0333251953125,308233
2015-02-03,876.0,880.3499755859375,861.7000122070312,863.8499755859375,754.8197021484375,202231
2015-02-04,872.5499877929688,873.7999877929688,856.0999755859375,859.0,750.581787109375,181424
2015-02-05,861.0,892.5,857.0,861.5999755859375,752.8536376953125,491033
2015-02-06,864.5,870.0,848.0999755859375,850.4500122070312,743.1110229492188,217671
