Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,626.5,634.7999877929688,626.5,628.4000244140625,589.8309936523438,596787
2015-01-02,633.0,637.5499877929688,629.3499755859375,630.1500244140625,591.4735107421875,688999
2015-01-05,626.0,638.0,626.0,633.0,594.1485595703125,1282895
2015-01-06,631.0,632.0,610.5,614.3499755859375,576.6432495117188,1615490
2015-01-07,614.3499755859375,617.7999877929688,604.5,611.9500122070312,574.3905639648438,813936
2015-01-08,615.0,621.5,612.0,618.2000122070312,580.2569580078125,1273014
2015-01-09,624.0,641.5,621.0,632.3499755859375,593.538330078125,2151608
2015-01-12,630.9000244140625,637.0,625.9500122070312,630.75,592.0366821289062,1094136
2015-01-13,631.0,645.2999877929688,628.2000122070312,636.4000244140625,597.3399047851562,1261489
2015-01-14,638.7999877929688,641.8499755859375,629.0499877929688,631.4000244140625,592.6467895507812,1033679
2015-01-15,638.9000244140625,640.0,632.5999755859375,638.0499877929688,598.888671875,1229115
2015-01-16,641.7000122070312,650.0,639.0,647.3499755859375,607.6177978515625,1245788
2015-01-19,652.0,661.5499877929688,649.0,657.7999877929688,617.4263916015625,1536486
2015-01-20,661.9500122070312,666.4500122070312,657.3499755859375,661.7999877929688,621.1809692382812,1537603
2015-01-21,663.0,663.8499755859375,641.0,643.4500122070312,603.9571533203125,1541897
2015-01-22,643.5,657.2000122070312,641.3499755859375,654.7999877929688,614.6106567382812,1642285
2015-01-23,659.9000244140625,686.5,654.5999755859375,677.6500244140625,636.05810546875,2255956
2015-01-27,687.0,710.0,683.0,707.0499877929688,663.6536865234375,2067849
2015-01-28,706.9000244140625,707.0,692.5499877929688,703.5499877929688,660.368408203125,1379608
2015-01-29,699.9500122070312,711.9000244140625,686.5,697.4500122070312,654.6428833007812,2245977
2015-01-30,699.0,702.7999877929688,691.2000122070312,695.75,653.0472412109375,1061983
2015-02-02,698.0,706.5,691.25,695.5,652.8125,878717
2015-02-03,695.1500244140625,699.75,672.0499877929688,677.4000244140625,635.823486328125,772717
2015-02-04,680.4000244140625,688.0,666.5999755859375,678.0,636.3865966796875,1326140
2015-02-05,676.5499877929688,676.5499877929688,657.25,662.4000244140625,621.7442016601562,913021
2015-02-06,672.0,682.7000122070312,645.6500244140625,655.0499877929688,614.84521484375,1572398
2015-02-09,650.0,656.0,626.25,629.6500244140625,591.004150390625,1213162
2015-02-10,630.0,642.7999877929688,623.4500122070312,640.1500244140625,600.8598022460938,1834808
2015-02-11,640.1500244140625,640.7999877929688,631.0499877929688,636.4500122070312,597.3869018554688,1671824
2015-02-12,641.0,665.5499877929688,633.0499877929688,660.6500244140625,620.1015625,4022095
2015-02-13,661.0,701.8499755859375,659.0,667.25,626.2964477539062,6373168
2015-02-16,670.2999877929688,678.9000244140625,668.0,671.5499877929688,630.3324584960938,1056625
2015-02-18,672.7000122070312,684.0,667.5499877929688,677.6500244140625,636.05810546875,975390
