Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,126.37776947021484,130.51162719726562,124.91693115234375,129.36160278320312,107.978271484375,1196309
2015-01-02,130.57379150390625,136.07522583007812,129.61026000976562,133.37112426757812,111.32498931884766,3730419
2015-01-05,133.89952087402344,135.01844787597656,129.61026000976562,130.8224334716797,109.19759368896484,1170229
2015-01-06,129.2994384765625,135.1427764892578,126.16019439697266,128.30482482910156,107.09615325927734,2405914
2015-01-07,128.646728515625,131.59947204589844,127.09264373779297,127.77644348144531,106.65511322021484,1134658
2015-01-08,128.95753479003906,130.35621643066406,125.91154479980469,127.21697235107422,106.18812561035156,1146487
2015-01-09,127.77644348144531,130.29405212402344,124.01557159423828,125.32099151611328,104.60555267333984,1646936
2015-01-12,125.41423797607422,136.6346893310547,124.32638549804688,132.99815368652344,111.01367950439453,4919017
2015-01-13,133.02923583984375,136.13739013671875,130.91567993164062,132.252197265625,110.39102172851562,2099042
2015-01-14,131.63055419921875,133.2778778076172,128.6778106689453,129.73458862304688,108.28958892822266,1150700
2015-01-15,131.16433715820312,135.82656860351562,127.55886840820312,133.71302795410156,111.61040496826172,2384489
2015-01-16,130.57379150390625,133.89952087402344,129.61026000976562,130.97784423828125,109.32732391357422,1047539
2015-01-19,131.19541931152344,134.83197021484375,130.54270935058594,133.8062744140625,111.68821716308594,1349821
2015-01-20,135.3292694091797,136.57252502441406,130.04539489746094,130.66702270507812,109.0678939819336,1753444
2015-01-21,131.7548828125,133.2778778076172,128.70889282226562,129.76565551757812,108.31551361083984,1182872
2015-01-22,124.32638549804688,134.14816284179688,123.11420440673828,131.91029357910156,110.10565185546875,4255088
2015-01-23,132.34542846679688,144.46725463867188,131.7548828125,136.13739013671875,113.63400268554688,27254974
2015-01-27,136.38604736328125,136.44821166992188,129.2994384765625,129.70350646972656,108.26363372802734,2749892
2015-01-28,130.32513427734375,133.8373565673828,129.05078125,133.5576171875,111.48066711425781,3571081
2015-01-29,133.3089599609375,134.27249145507812,131.16433715820312,132.46975708007812,110.5726318359375,1381077
2015-01-30,133.02923583984375,133.5886993408203,127.55886840820312,128.98861694335938,107.66692352294922,1457439
2015-02-02,129.73458862304688,133.61978149414062,129.2994384765625,131.7548828125,109.97593688964844,1851766
2015-02-03,132.78057861328125,136.6968536376953,130.72918701171875,131.84812927246094,110.05374145507812,10928393
2015-02-04,132.4386749267578,139.1212158203125,130.57379150390625,137.5982208251953,114.85334777832031,6637289
2015-02-05,138.62391662597656,138.87257385253906,130.54270935058594,131.5062255859375,109.76837921142578,2600649
2015-02-06,131.7548828125,133.46437072753906,128.95753479003906,131.63055419921875,109.87215423583984,2040743
2015-02-09,131.16433715820312,133.02923583984375,128.98861694335938,129.2994384765625,107.9263687133789,1644268
2015-02-10,129.48593139648438,135.95089721679688,127.21697235107422,130.8845977783203,109.24950408935547,2489169
2015-02-11,131.28866577148438,133.2778778076172,130.2318878173828,130.66702270507812,109.0678939819336,1142697
2015-02-12,131.16433715820312,132.9359893798828,130.29405212402344,131.7238006591797,109.94998168945312,1123959
2015-02-13,132.96707153320312,136.07522583007812,131.94137573242188,133.99276733398438,111.8438949584961,2037871
2015-02-16,133.02923583984375,134.6765594482422,131.22650146484375,132.0346221923828,110.20941925048828,1013688
2015-02-18,132.2832794189453,132.96707153320312,129.73458862304688,130.449462890625,108.88628387451172,793400
2015-02-19,130.853515625,131.4751434326172,127.80752563476562,129.45484924316406,108.05609130859375,908444
2015-02-20,130.1697235107422,133.2778778076172,128.6778106689453,129.79673767089844,108.34144592285156,1709780
2015-02-23,130.54270935058594,131.69271850585938,123.76691436767578,125.10342407226562,104.42394256591797,1394719
2015-02-24,126.12911224365234,127.93184661865234,124.94801330566406,126.12911224365234,105.28008270263672,820773
