Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,80.69999694824219,81.1500015258789,80.1500015258789,80.6500015258789,48.28374481201172,39449
2015-01-02,80.69999694824219,81.94999694824219,80.69999694824219,80.9000015258789,48.43339920043945,86544
2015-01-05,81.80000305175781,82.19999694824219,81.0,81.0999984741211,48.553138732910156,64430
2015-01-06,81.0,81.0,78.30000305175781,78.6500015258789,47.086360931396484,92943
2015-01-07,79.0,80.19999694824219,78.44999694824219,79.05000305175781,47.32583999633789,70626
2015-01-08,81.25,81.25,78.1500015258789,78.6500015258789,47.086360931396484,168188
2015-01-09,80.0,81.0999984741211,78.19999694824219,78.80000305175781,47.176170349121094,61945
2015-01-12,78.0,79.75,78.0,79.0999984741211,47.35577392578125,36779
2015-01-13,78.4000015258789,80.19999694824219,76.30000305175781,76.94999694824219,46.06859588623047,232628
2015-01-14,77.80000305175781,78.8499984741211,76.9000015258789,77.30000305175781,46.27815246582031,66695
2015-01-15,77.30000305175781,78.5,76.80000305175781,77.6500015258789,46.48768615722656,75945
2015-01-16,77.94999694824219,78.5999984741211,76.75,77.0,46.09853744506836,87244
2015-01-19,77.44999694824219,78.0,76.55000305175781,77.05000305175781,46.128475189208984,79581
2015-01-20,77.6500015258789,78.5,76.5999984741211,77.1500015258789,46.1883430480957,127807
2015-01-21,77.55000305175781,77.80000305175781,77.0,77.1500015258789,46.1883430480957,55943
2015-01-22,77.69999694824219,80.80000305175781,77.0,78.4000015258789,46.93668746948242,215374
2015-01-23,79.6500015258789,79.9000015258789,77.3499984741211,78.75,47.146244049072266,112469
2015-01-27,78.5,80.0999984741211,78.0,78.9000015258789,47.23603439331055,101836
2015-01-28,79.5999984741211,79.5999984741211,77.69999694824219,78.0,46.69722366333008,68463
2015-01-29,78.0,79.0999984741211,77.55000305175781,78.5999984741211,47.05643081665039,67161
2015-01-30,78.8499984741211,79.9000015258789,77.75,78.25,46.846893310546875,71179
2015-02-02,77.5999984741211,79.9000015258789,77.5999984741211,79.25,47.44557189941406,62259
2015-02-03,79.25,81.0,78.5,80.19999694824219,48.01432418823242,139613
2015-02-04,80.0,81.0,78.5999984741211,79.75,47.74491500854492,53716
2015-02-05,79.8499984741211,80.0,78.25,78.3499984741211,46.90676498413086,66148
2015-02-06,78.94999694824219,79.4000015258789,76.19999694824219,76.80000305175781,45.97880554199219,93468
2015-02-09,75.80000305175781,76.5,75.25,75.44999694824219,45.17057800292969,46090
2015-02-10,75.0,76.8499984741211,73.0,73.6500015258789,44.092960357666016,104823
2015-02-11,74.9000015258789,76.5999984741211,73.5,76.0999984741211,45.559730529785156,107991
2015-02-12,76.6500015258789,80.80000305175781,75.0,78.9000015258789,47.23603439331055,578709
2015-02-13,79.4000015258789,80.4000015258789,77.30000305175781,78.55000305175781,47.02650451660156,173614
2015-02-16,78.94999694824219,80.5,78.05000305175781,79.30000305175781,47.47551345825195,109090
2015-02-18,79.8499984741211,84.0,79.4000015258789,81.5999984741211,48.852474212646484,195967
2015-02-19,83.69999694824219,84.19999694824219,81.19999694824219,82.55000305175781,49.42123031616211,251259
2015-02-20,82.25,83.0999984741211,81.69999694824219,82.1500015258789,49.181758880615234,87414
2015-02-23,82.6500015258789,83.0,82.0,82.0999984741211,49.15182876586914,67410
2015-02-24,81.55000305175781,82.5,81.30000305175781,81.55000305175781,48.82254409790039,84216
2015-02-25,81.80000305175781,83.0999984741211,81.6500015258789,82.19999694824219,49.21168899536133,167021
2015-02-26,80.4000015258789,80.80000305175781,79.19999694824219,79.6500015258789,48.75263214111328,95328
2015-02-27,79.5,80.5999984741211,78.9000015258789,80.30000305175781,49.15047836303711,109596
2015-03-02,79.1500015258789,81.3499984741211,78.0,78.44999694824219,48.01811981201172,119252
2015-03-03,78.8499984741211,79.94999694824219,78.25,79.3499984741211,48.56899642944336,53880
2015-03-04,79.1500015258789,83.80000305175781,78.80000305175781,79.9000015258789,48.905635833740234,234028
2015-03-05,80.0,80.69999694824219,78.25,79.19999694824219,48.47718811035156,78184
2015-03-09,79.4000015258789,79.4000015258789,77.0,77.3499984741211,47.344825744628906,51761
2015-03-10,77.55000305175781,78.0,76.3499984741211,77.0,47.13059616088867,56915
2015-03-11,76.5,77.55000305175781,75.05000305175781,75.19999694824219,46.028846740722656,83493
2015-03-12,75.94999694824219,77.44999694824219,75.05000305175781,75.80000305175781,46.39610290527344,85460
2015-03-13,76.3499984741211,77.0999984741211,75.6500015258789,75.8499984741211,46.42669677734375,43695
2015-03-16,75.8499984741211,76.6500015258789,74.55000305175781,74.9000015258789,45.84521484375,80009
2015-03-17,75.5999984741211,76.5,74.75,75.05000305175781,45.93702697753906,87190
2015-03-18,75.44999694824219,75.44999694824219,74.0,74.5999984741211,45.661598205566406,46328
2015-03-19,75.05000305175781,76.0,73.80000305175781,74.0,45.29434585571289,47852
2015-03-20,73.8499984741211,74.30000305175781,72.55000305175781,72.9000015258789,44.62104797363281,51009
2015-03-23,72.19999694824219,72.9000015258789,70.0,70.69999694824219,43.274452209472656,107938
2015-03-24,70.4000015258789,71.5,69.5,70.19999694824219,42.96841812133789,96502
2015-03-25,70.25,70.44999694824219,68.8499984741211,69.3499984741211,42.44814682006836,85804
2015-03-26,69.0,69.8499984741211,67.0,67.3499984741211,41.22396469116211,94053
2015-03-27,67.75,68.4000015258789,65.3499984741211,67.6500015258789,41.4075927734375,134945
2015-03-30,68.69999694824219,69.5,68.0,68.94999694824219,42.20330047607422,37542
2015-03-31,69.0999984741211,71.0,69.0999984741211,69.55000305175781,42.5705680847168,64485
2015-04-01,69.55000305175781,71.55000305175781,69.1500015258789,70.75,43.3050537109375,55596
2015-04-06,71.69999694824219,72.25,70.4000015258789,71.9000015258789,44.00896072387695,49917
2015-04-07,70.69999694824219,72.80000305175781,70.69999694824219,72.5,44.376216888427734,55923
2015-04-08,72.25,75.0,72.25,73.6500015258789,45.08010482788086,71860
2015-04-09,73.9000015258789,76.44999694824219,73.9000015258789,74.75,45.7534065246582,92189
2015-04-10,76.5,79.4000015258789,76.5,77.94999694824219,47.71208190917969,555667
2015-04-13,78.5999984741211,78.9000015258789,76.9000015258789,77.0999984741211,47.19181442260742,129179
2015-04-15,77.3499984741211,78.9000015258789,76.5,76.9000015258789,47.06938552856445,73607
2015-04-16,77.05000305175781,77.6500015258789,75.30000305175781,76.05000305175781,46.54911422729492,49197
2015-04-17,75.9000015258789,76.4000015258789,74.5,74.8499984741211,45.81460952758789,31714
2015-04-20,75.94999694824219,75.94999694824219,74.0,74.44999694824219,45.56977081298828,48038
2015-04-21,74.8499984741211,75.5,73.75,74.25,45.44736099243164,39314
2015-04-22,74.30000305175781,75.5999984741211,73.5,73.8499984741211,45.20253372192383,87563
2015-04-23,74.8499984741211,78.0,74.4000015258789,76.69999694824219,46.946964263916016,290153
2015-04-24,77.25,77.69999694824219,75.3499984741211,76.4000015258789,46.76335525512695,107502
2015-04-27,77.5999984741211,77.5999984741211,74.0,74.5,45.600379943847656,50834
2015-04-28,73.5999984741211,76.55000305175781,73.5999984741211,75.55000305175781,46.243080139160156,41246
2015-04-29,74.55000305175781,77.69999694824219,74.55000305175781,76.69999694824219,46.946964263916016,87839
2015-04-30,76.1500015258789,77.44999694824219,75.30000305175781,76.4000015258789,46.76335525512695,50018
2015-05-04,77.0,77.5999984741211,76.5999984741211,77.25,47.28361129760742,26579
2015-05-05,77.94999694824219,77.94999694824219,75.25,76.0999984741211,46.579715728759766,29541
2015-05-06,75.80000305175781,76.30000305175781,74.6500015258789,74.80000305175781,45.78401184082031,41395
2015-05-07,74.55000305175781,74.9000015258789,72.55000305175781,73.30000305175781,44.865875244140625,53773
2015-05-08,73.3499984741211,75.94999694824219,73.3499984741211,74.4000015258789,45.53916549682617,31099
2015-05-11,74.9000015258789,75.9000015258789,74.44999694824219,74.69999694824219,45.72280502319336,27341
2015-05-12,74.69999694824219,74.69999694824219,72.69999694824219,73.05000305175781,44.71286392211914,22700
2015-05-13,75.0,75.0,72.75,72.94999694824219,44.65166473388672,34065
2015-05-14,72.94999694824219,74.9000015258789,72.6500015258789,73.75,45.141319274902344,35142
2015-05-15,73.75,74.5,72.6500015258789,72.94999694824219,44.65166473388672,51137
2015-05-18,73.0,73.8499984741211,72.69999694824219,72.8499984741211,44.59043502807617,27064
2015-05-19,73.0,73.80000305175781,72.30000305175781,72.5,44.376216888427734,69991
2015-05-20,72.80000305175781,72.8499984741211,72.0,72.4000015258789,44.315006256103516,22649
2015-05-21,72.25,72.5999984741211,71.4000015258789,71.9000015258789,44.00896072387695,55874
2015-05-22,72.0,72.4000015258789,71.75,72.0,44.070167541503906,30132
2015-05-25,72.1500015258789,72.5,70.55000305175781,72.05000305175781,44.10077667236328,48298
2015-05-26,72.05000305175781,72.80000305175781,72.0,72.4000015258789,44.315006256103516,29213
2015-05-27,72.94999694824219,72.94999694824219,71.80000305175781,72.0,44.070167541503906,59088
2015-05-28,72.1500015258789,73.44999694824219,72.1500015258789,73.0999984741211,44.743465423583984,37136
2015-05-29,72.75,73.80000305175781,71.0,73.05000305175781,44.71286392211914,55134
2015-06-01,76.05000305175781,87.6500015258789,76.05000305175781,83.55000305175781,51.13976287841797,2849493
2015-06-02,84.9000015258789,84.9000015258789,79.5,80.05000305175781,48.997467041015625,574746
2015-06-03,80.5,81.0999984741211,75.4000015258789,76.3499984741211,46.73273849487305,172810
2015-06-04,77.3499984741211,78.9000015258789,75.19999694824219,77.25,47.28361129760742,160306
2015-06-05,77.94999694824219,77.94999694824219,75.30000305175781,76.0,46.51851272583008,150480
2015-06-08,76.05000305175781,83.5,76.05000305175781,79.5999984741211,48.72201919555664,996667
2015-06-09,78.75,80.4000015258789,77.3499984741211,77.6500015258789,47.52845764160156,169312
2015-06-10,77.94999694824219,80.5,77.5999984741211,77.9000015258789,47.68148422241211,130551
2015-06-11,78.80000305175781,79.75,75.6500015258789,75.9000015258789,46.45730972290039,89899
2015-06-12,75.30000305175781,77.9000015258789,75.30000305175781,76.5999984741211,46.88576126098633,79105
2015-06-15,76.5999984741211,82.30000305175781,76.0,78.05000305175781,47.773292541503906,391347
2015-06-16,77.5,79.8499984741211,77.1500015258789,78.0999984741211,47.803890228271484,108505
2015-06-17,78.8499984741211,79.75,77.9000015258789,78.44999694824219,48.01811981201172,79931
2015-06-18,78.55000305175781,79.69999694824219,77.4000015258789,77.6500015258789,47.52845764160156,90990
2015-06-19,79.0,79.5999984741211,77.55000305175781,78.25,47.89570999145508,129952
2015-06-22,78.9000015258789,79.25,78.0999984741211,78.5999984741211,48.109928131103516,62588
2015-06-23,78.80000305175781,79.8499984741211,78.44999694824219,78.69999694824219,48.171142578125,73189
2015-06-24,78.69999694824219,82.69999694824219,78.5999984741211,80.8499984741211,49.487125396728516,445968
2015-06-25,81.9000015258789,82.69999694824219,80.9000015258789,81.44999694824219,49.85437774658203,401652
