Date,Open,High,Low,Close,Adj Close,Volume
2015-05-26,77.4000015258789,77.4000015258789,69.27999877929688,72.0999984741211,70.17890167236328,17337535
2015-05-27,71.55999755859375,83.97000122070312,70.0,80.55999755859375,78.41349029541016,7352380
2015-05-28,79.69999694824219,82.77999877929688,77.97000122070312,81.08000183105469,78.91963958740234,1615610
2015-05-29,80.80000305175781,81.66000366210938,77.12000274658203,79.94999694824219,77.81974029541016,681745
2015-06-01,77.0999984741211,82.19999694824219,77.0999984741211,80.72000122070312,78.5692367553711,1451600
2015-06-02,81.37999725341797,81.80000305175781,76.61000061035156,78.97000122070312,76.86585998535156,2390960
2015-06-03,79.55999755859375,80.0,70.30000305175781,77.0999984741211,75.0456771850586,523140
2015-06-04,78.01000213623047,78.76000213623047,76.45999908447266,76.95999908447266,74.90941619873047,157220
2015-06-05,76.95999908447266,77.0199966430664,73.44999694824219,75.88999938964844,73.86792755126953,367420
2015-06-08,74.0,76.79000091552734,72.02999877929688,75.70999908447266,73.69271850585938,223220
2015-06-09,74.70999908447266,76.38999938964844,73.91999816894531,75.87000274658203,73.84845733642578,99880
2015-06-10,76.98999786376953,76.98999786376953,75.0,76.23999786376953,74.20858001708984,240035
2015-06-11,76.79000091552734,77.4000015258789,72.4000015258789,74.91999816894531,72.92375946044922,118280
2015-06-12,75.0,75.9000015258789,74.31999969482422,75.20999908447266,73.2060317993164,450455
2015-06-15,74.86000061035156,76.5,74.51000213623047,75.9800033569336,73.95552825927734,67675
2015-06-16,75.25,76.06999969482422,74.69999694824219,75.88999938964844,73.86792755126953,82545
2015-06-17,75.02999877929688,76.80000305175781,74.70999908447266,75.98999786376953,73.96526336669922,49140
2015-06-18,75.19999694824219,78.55000305175781,75.19999694824219,77.61000061035156,75.5421142578125,72850
2015-06-19,75.0,77.73999786376953,75.0,75.61000061035156,73.59540557861328,26920
2015-06-22,76.16999816894531,76.16999816894531,74.0199966430664,75.7699966430664,73.75111389160156,351250
2015-06-23,75.5999984741211,77.41000366210938,75.0,76.08999633789062,74.06259155273438,105035
2015-06-24,76.77999877929688,76.77999877929688,74.20999908447266,75.83999633789062,73.81925964355469,76990
2015-06-25,75.0,79.4000015258789,75.0,78.06999969482422,75.98985290527344,78975
2015-06-26,78.5999984741211,81.80000305175781,77.26000213623047,79.91999816894531,77.7905502319336,469590
2015-06-29,79.4000015258789,79.4000015258789,75.0,76.97000122070312,74.9191665649414,412950
2015-06-30,77.94999694824219,78.91999816894531,77.26000213623047,77.87999725341797,75.80490112304688,25170
2015-07-01,79.58000183105469,80.19999694824219,76.5999984741211,79.87999725341797,77.75161743164062,58195
2015-07-02,78.4000015258789,80.19999694824219,78.0,78.98999786376953,76.88532257080078,44480
2015-07-03,80.79000091552734,88.5999984741211,79.30000305175781,82.04000091552734,79.85404968261719,1654065
2015-07-06,82.18000030517578,84.81999969482422,80.43000030517578,81.44000244140625,79.27005004882812,831505
2015-07-07,82.19999694824219,84.4000015258789,81.62999725341797,82.79000091552734,80.58406829833984,2154950
2015-07-08,82.94000244140625,82.94000244140625,78.25,80.2699966430664,78.1312026977539,781420
2015-07-09,79.19999694824219,82.0,79.19999694824219,81.05999755859375,78.9001693725586,629000
2015-07-10,81.19999694824219,81.88999938964844,79.5999984741211,81.30999755859375,79.14351654052734,123310
2015-07-13,81.02999877929688,81.98999786376953,80.62999725341797,81.66000366210938,79.48417663574219,125175
2015-07-14,81.01000213623047,82.0,80.55999755859375,81.66000366210938,79.48417663574219,214425
2015-07-15,81.0,84.68000030517578,80.19999694824219,83.05999755859375,80.84687805175781,1259160
2015-07-16,81.61000061035156,83.9800033569336,81.61000061035156,83.55999755859375,81.33355712890625,154845
2015-07-17,82.80000305175781,85.0999984741211,82.80000305175781,84.55999755859375,82.3069076538086,188695
2015-07-20,83.25,85.73999786376953,83.0199966430664,84.9800033569336,82.7157211303711,135330
2015-07-21,84.62000274658203,85.80000305175781,82.4000015258789,83.87999725341797,81.64503479003906,145415
2015-07-22,83.5999984741211,84.3499984741211,80.5999984741211,81.72000122070312,79.54258728027344,226135
2015-07-23,84.36000061035156,84.5999984741211,81.5999984741211,83.5,81.27515411376953,170415
2015-07-24,84.44000244140625,88.0,82.5,86.20999908447266,83.9129409790039,344595
2015-07-27,82.5199966430664,86.77999877929688,82.5199966430664,85.5999984741211,83.31919860839844,134080
