Date,Open,High,Low,Close,Adj Close,Volume
2021-08-24,333.0,354.79998779296875,333.0,346.8999938964844,335.3392028808594,32581493
2021-08-25,352.0,356.5,334.1499938964844,348.1499938964844,336.5475769042969,3883290
2021-08-26,347.0,353.0,345.54998779296875,351.54998779296875,339.8342590332031,2794709
2021-08-27,351.54998779296875,359.0,347.0,355.20001220703125,343.36260986328125,4421191
2021-08-30,354.0,358.0,353.1000061035156,355.75,343.894287109375,2333990
2021-08-31,356.0,377.70001220703125,356.0,369.45001220703125,357.1377868652344,5823315
2021-09-01,371.0,381.3999938964844,367.04998779296875,377.70001220703125,365.1128234863281,4708569
2021-09-02,377.0,380.70001220703125,365.1499938964844,367.0,354.7693786621094,1384495
2021-09-03,366.0,379.54998779296875,366.0,375.79998779296875,363.27606201171875,1886892
2021-09-06,377.0,377.8500061035156,369.29998779296875,374.70001220703125,362.2127685546875,1193895
2021-09-07,375.0,376.8999938964844,366.79998779296875,369.25,356.94439697265625,1462019
2021-09-08,371.0,371.25,359.04998779296875,360.45001220703125,348.43768310546875,714841
2021-09-09,361.95001220703125,366.3999938964844,360.0,361.1499938964844,349.11431884765625,661118
2021-09-13,361.1499938964844,363.95001220703125,360.1000061035156,362.20001220703125,350.1293640136719,526976
2021-09-14,361.0,365.8999938964844,360.04998779296875,361.29998779296875,349.25933837890625,423733
2021-09-15,359.1000061035156,364.8999938964844,359.1000061035156,360.29998779296875,348.2926330566406,557475
2021-09-16,360.29998779296875,362.95001220703125,353.29998779296875,356.70001220703125,344.8126220703125,862593
2021-09-17,354.0,355.0,340.95001220703125,346.8999938964844,335.3392028808594,679293
2021-09-20,342.0,349.0,335.1000061035156,336.79998779296875,325.5758056640625,484887
2021-09-21,334.0,348.3999938964844,319.25,344.75,333.2608642578125,761629
2021-09-22,347.0,351.5,336.6000061035156,343.04998779296875,331.61749267578125,444049
2021-09-23,347.0,353.6499938964844,337.29998779296875,338.6499938964844,327.3641662597656,563826
2021-09-24,342.0,346.3999938964844,337.04998779296875,339.70001220703125,328.3791809082031,383835
2021-09-27,338.0,344.70001220703125,278.6000061035156,336.8999938964844,325.6724548339844,448833
2021-09-28,336.0,339.8999938964844,328.25,332.04998779296875,320.9841003417969,468146
2021-09-29,330.45001220703125,336.54998779296875,330.04998779296875,332.6499938964844,321.5641174316406,181597
2021-09-30,335.6499938964844,337.3999938964844,313.0,316.45001220703125,305.9040222167969,1492199
2021-10-01,317.0,322.0,303.0,308.3999938964844,298.1222839355469,1224476
2021-10-04,310.5,315.0,310.0,310.6499938964844,300.2972717285156,315760
2021-10-05,312.3500061035156,341.8999938964844,309.04998779296875,339.1499938964844,327.8475341796875,1762675
2021-10-06,342.0,349.0,319.8500061035156,322.45001220703125,311.70404052734375,1841887
2021-10-07,326.25,328.95001220703125,322.0,323.3999938964844,312.6224060058594,477820
2021-10-08,324.0,331.95001220703125,320.54998779296875,322.25,311.5107116699219,212087
2021-10-11,325.0,330.0,322.0,324.70001220703125,313.8790588378906,425755
2021-10-12,324.70001220703125,334.8999938964844,321.0,331.0,319.9691162109375,580331
2021-10-13,332.0,334.70001220703125,325.0,326.79998779296875,315.9090576171875,421703
2021-10-14,327.0,333.3999938964844,324.3500061035156,326.0,315.1357421875,475899
2021-10-18,325.04998779296875,331.5,320.6499938964844,321.54998779296875,310.83404541015625,320672
2021-10-19,322.0,336.0,319.20001220703125,319.95001220703125,309.2873840332031,391991
2021-10-20,320.0,322.5,307.0,311.95001220703125,301.5539855957031,236500
2021-10-21,313.79998779296875,317.45001220703125,310.45001220703125,312.95001220703125,302.52069091796875,126720
2021-10-22,312.1000061035156,323.0,312.1000061035156,313.6499938964844,303.19732666015625,219950
2021-10-25,312.1000061035156,318.70001220703125,296.0,311.54998779296875,301.1672668457031,455881
2021-10-26,315.0,324.70001220703125,307.3500061035156,322.20001220703125,311.4623718261719,756645
2021-10-27,324.45001220703125,329.0,320.5,325.20001220703125,314.3623962402344,463968
2021-10-28,320.1000061035156,329.79998779296875,320.1000061035156,324.79998779296875,313.9757080078125,480804
2021-10-29,322.25,331.0,322.04998779296875,330.0,319.0024108886719,260522
2021-11-01,339.95001220703125,339.95001220703125,329.70001220703125,334.8999938964844,323.7391357421875,334492
2021-11-02,335.70001220703125,342.0,332.5,338.70001220703125,327.4125061035156,291524
2021-11-03,340.1000061035156,348.0,336.95001220703125,343.54998779296875,332.1008605957031,419616
2021-11-04,345.0,350.0,345.0,347.3500061035156,335.77423095703125,218028
2021-11-08,349.70001220703125,360.3500061035156,347.29998779296875,358.1499938964844,346.21429443359375,1012267
2021-11-09,355.0,364.3999938964844,351.1000061035156,358.3999938964844,346.45599365234375,604489
2021-11-10,357.5,358.8500061035156,345.1499938964844,349.75,338.09423828125,418817
2021-11-11,349.04998779296875,354.0,347.1000061035156,350.1000061035156,338.4325866699219,208519
2021-11-12,346.1000061035156,360.0,345.5,358.70001220703125,346.7460021972656,747044
2021-11-15,362.0,363.0,350.25,351.1499938964844,339.4476013183594,391383
2021-11-16,349.1000061035156,366.3999938964844,349.1000061035156,359.8500061035156,347.857666015625,3639847
2021-11-17,361.0,361.0,349.79998779296875,354.0,342.20263671875,616579
2021-11-18,354.0,355.0,347.1000061035156,350.1000061035156,338.4325866699219,752145
2021-11-22,348.0,349.8999938964844,341.1000061035156,343.95001220703125,332.487548828125,687083
2021-11-23,343.6499938964844,354.95001220703125,342.3999938964844,348.3999938964844,336.7892150878906,454617
2021-11-24,350.0,350.0,330.8999938964844,333.75,322.6274719238281,418619
2021-11-25,333.79998779296875,336.1000061035156,318.6499938964844,327.1499938964844,316.2474365234375,380936
2021-11-26,324.04998779296875,324.04998779296875,297.0,302.54998779296875,292.46722412109375,474123
2021-11-29,301.8999938964844,309.79998779296875,296.04998779296875,308.8500061035156,298.5572814941406,733796
2021-11-30,305.54998779296875,319.20001220703125,305.54998779296875,312.8999938964844,302.4723205566406,238513
2021-12-01,314.5,318.0,307.79998779296875,308.95001220703125,298.65399169921875,153651
2021-12-02,306.5,319.6000061035156,306.3999938964844,317.70001220703125,307.1123352050781,70316
2021-12-03,317.70001220703125,321.0,310.25,312.79998779296875,302.3756103515625,152960
2021-12-06,313.0,318.20001220703125,306.54998779296875,309.8500061035156,299.5239562988281,883814
2021-12-07,314.75,314.75,309.70001220703125,311.04998779296875,300.6839599609375,97981
2021-12-08,312.70001220703125,323.0,311.70001220703125,318.8999938964844,308.2723388671875,712489
2021-12-09,322.0,338.0,319.25,336.79998779296875,325.5758056640625,392553
2021-12-10,338.79998779296875,338.79998779296875,333.8500061035156,336.8999938964844,325.6724548339844,108659
2021-12-13,335.54998779296875,340.3500061035156,335.54998779296875,337.70001220703125,326.44586181640625,237904
2021-12-14,334.1000061035156,344.0,331.45001220703125,342.6000061035156,331.1824951171875,187608
2021-12-15,347.20001220703125,347.20001220703125,341.0,343.75,332.2941589355469,278055
2021-12-16,343.75,353.0,343.75,350.04998779296875,338.3842468261719,499123
2021-12-17,346.0,355.0,344.79998779296875,351.25,339.54425048828125,862094
2021-12-20,337.25,351.70001220703125,331.3999938964844,348.54998779296875,336.93426513671875,723690
2021-12-21,346.0,351.45001220703125,340.04998779296875,344.70001220703125,333.2125549316406,199340
2021-12-22,341.95001220703125,351.29998779296875,341.95001220703125,348.3999938964844,336.7892150878906,145805
2021-12-23,349.79998779296875,349.79998779296875,332.95001220703125,334.1000061035156,322.9658203125,136173
2021-12-24,337.95001220703125,345.45001220703125,334.0,336.20001220703125,324.99578857421875,69452
2021-12-27,339.1499938964844,341.8500061035156,325.20001220703125,332.95001220703125,321.8541259765625,134823
2021-12-28,332.95001220703125,337.95001220703125,330.0,333.45001220703125,322.33746337890625,88323
2021-12-29,331.0,345.0,331.0,341.95001220703125,330.5541687011719,152343
2021-12-30,341.95001220703125,344.3500061035156,337.54998779296875,339.3999938964844,328.0891418457031,108254
2021-12-31,336.29998779296875,346.0,335.0,339.8999938964844,328.572509765625,92472
2022-01-03,344.75,350.5,342.20001220703125,348.45001220703125,336.8375549316406,214083
2022-01-04,346.0,353.0,340.04998779296875,347.6499938964844,336.064208984375,106346
2022-01-05,350.0,350.0,311.1000061035156,342.8999938964844,331.4725036621094,150148
2022-01-06,340.25,360.0,340.1499938964844,358.8999938964844,346.93927001953125,1022373
2022-01-07,358.70001220703125,359.0,351.04998779296875,357.6000061035156,345.6826477050781,355475
2022-01-10,361.0,363.8500061035156,356.1000061035156,359.8999938964844,347.9059753417969,404060
2022-01-11,354.1000061035156,361.79998779296875,346.20001220703125,350.0,338.3359375,278409
2022-01-12,354.70001220703125,355.20001220703125,348.0,349.29998779296875,337.6592712402344,186330
2022-01-13,351.0,354.1499938964844,348.04998779296875,351.3500061035156,339.64093017578125,100884
2022-01-14,350.04998779296875,375.0,350.04998779296875,366.3999938964844,354.1893615722656,1367860
2022-01-17,367.1000061035156,372.0,361.04998779296875,364.04998779296875,351.91766357421875,288299
2022-01-18,364.25,365.3999938964844,343.0,348.0,336.4025573730469,346132
2022-01-19,348.0,361.95001220703125,347.0,351.45001220703125,339.73760986328125,177951
2022-01-20,350.6000061035156,355.8500061035156,347.25,351.29998779296875,339.59259033203125,73002
2022-01-21,348.25,371.5,348.25,367.5,355.252685546875,844780
2022-01-24,366.3999938964844,366.3999938964844,345.3500061035156,351.29998779296875,339.59259033203125,204888
2022-01-25,347.29998779296875,357.3999938964844,345.25,351.6499938964844,339.930908203125,118941
2022-01-27,347.29998779296875,355.54998779296875,346.04998779296875,350.1000061035156,338.4325866699219,655578
2022-01-28,354.75,367.79998779296875,352.54998779296875,360.6499938964844,348.6309814453125,247906
2022-01-31,360.0,370.0,349.25,361.5,349.4526672363281,362576
2022-02-01,363.0,376.8500061035156,355.79998779296875,363.8999938964844,351.77264404296875,650790
2022-02-02,365.0,393.79998779296875,365.0,390.3999938964844,377.3895568847656,2478478
2022-02-03,390.1000061035156,394.8999938964844,382.0,382.95001220703125,370.1878356933594,553404
2022-02-04,386.70001220703125,388.1499938964844,365.0,369.8500061035156,357.5244140625,415428
2022-02-07,369.8999938964844,379.0,360.8500061035156,370.1000061035156,357.7660827636719,290640
2022-02-08,372.0,373.20001220703125,354.1000061035156,357.5,345.58599853515625,651965
2022-02-09,360.0,369.3999938964844,360.0,366.70001220703125,354.4794006347656,181430
2022-02-10,365.0,375.5,365.0,369.20001220703125,356.89605712890625,274605
2022-02-11,368.0,377.8500061035156,363.1000061035156,366.6000061035156,354.3826904296875,297682
2022-02-14,360.0,364.6499938964844,353.0,358.1000061035156,346.1659851074219,271313
2022-02-15,358.1000061035156,362.8999938964844,352.70001220703125,360.04998779296875,348.05096435546875,226103
2022-02-16,361.70001220703125,371.3999938964844,361.70001220703125,366.8500061035156,354.6243896484375,356375
2022-02-17,368.79998779296875,369.45001220703125,364.45001220703125,366.1000061035156,353.89935302734375,126622
2022-02-18,366.0,374.3999938964844,352.29998779296875,355.25,343.41094970703125,162324
2022-02-21,353.0,354.5,346.1499938964844,349.29998779296875,337.6592712402344,355450
2022-02-22,344.8500061035156,347.75,335.25,338.3500061035156,327.0741271972656,187913
2022-02-23,340.0,345.6000061035156,339.8999938964844,341.75,330.3608093261719,99869
2022-02-24,325.25,339.75,314.25,322.8999938964844,312.1390075683594,734358
2022-02-25,325.8999938964844,337.0,325.8999938964844,329.95001220703125,318.9541320800781,187666
2022-02-28,324.0,352.0,324.0,343.75,332.2941589355469,135300
2022-03-02,335.29998779296875,343.75,330.1000061035156,338.29998779296875,327.0258483886719,121858
2022-03-03,339.79998779296875,342.5,330.04998779296875,335.1499938964844,323.9808044433594,262747
2022-03-04,332.1000061035156,335.25,328.79998779296875,331.1499938964844,320.1141052246094,174509
2022-03-07,321.25,349.3999938964844,321.25,346.04998779296875,334.5175476074219,1317456
2022-03-08,345.0,348.0,335.04998779296875,339.1499938964844,327.8475341796875,113244
2022-03-09,342.8999938964844,345.0,336.0,339.1000061035156,327.79913330078125,97156
2022-03-10,344.29998779296875,348.8999938964844,340.0,346.8999938964844,335.3392028808594,113532
2022-03-11,346.0,374.3999938964844,346.0,370.3999938964844,358.0560607910156,483356
2022-03-14,369.70001220703125,372.8500061035156,360.95001220703125,368.70001220703125,356.41278076171875,148626
2022-03-15,369.8999938964844,374.8500061035156,360.1499938964844,369.04998779296875,356.75103759765625,149092
2022-03-16,367.0,373.54998779296875,362.3999938964844,364.95001220703125,352.7876892089844,165388
2022-03-17,372.0,389.0,367.04998779296875,382.20001220703125,369.4627990722656,378557
2022-03-21,382.0,393.0,362.3500061035156,369.45001220703125,357.1377868652344,279679
2022-03-22,367.1000061035156,377.6499938964844,358.45001220703125,360.6000061035156,348.5826110839844,307829
2022-03-23,361.04998779296875,362.95001220703125,332.04998779296875,335.0,323.8358459472656,785982
2022-03-24,335.0,335.0,325.20001220703125,326.75,315.8607177734375,265824
2022-03-25,330.0,330.8500061035156,318.5,323.75,312.960693359375,222831
2022-03-28,326.5,326.5,314.04998779296875,315.5,304.98565673828125,185452
2022-03-29,318.0,326.0,310.0,321.95001220703125,311.2207336425781,333067
2022-03-30,325.0,349.3999938964844,320.0,342.75,331.3275451660156,353786
2022-03-31,342.0,346.6000061035156,334.1000061035156,340.54998779296875,329.2008361816406,225487
2022-04-01,339.70001220703125,344.8500061035156,336.0,342.5,331.0858459472656,142058
2022-04-04,343.5,352.0,343.5,349.54998779296875,337.9009094238281,262749
2022-04-05,350.0,352.20001220703125,340.25,344.25,332.7775573730469,289744
2022-04-06,345.0,347.6499938964844,337.04998779296875,339.25,327.9441833496094,156769
2022-04-07,341.45001220703125,341.45001220703125,330.0,333.6499938964844,322.53076171875,214847
2022-04-08,337.8999938964844,341.95001220703125,329.54998779296875,331.54998779296875,320.5007629394531,94731
2022-04-11,333.5,344.04998779296875,330.3999938964844,340.20001220703125,328.862548828125,111148
2022-04-12,340.45001220703125,342.8500061035156,330.6000061035156,333.29998779296875,322.19244384765625,86306
2022-04-13,334.0,339.6000061035156,333.29998779296875,335.3999938964844,324.22247314453125,127171
2022-04-18,334.45001220703125,341.95001220703125,324.1499938964844,326.29998779296875,315.4257507324219,161595
2022-04-19,328.6499938964844,345.3999938964844,325.25,333.0,321.9024963378906,204637
2022-04-20,333.95001220703125,346.0,333.29998779296875,337.70001220703125,326.44586181640625,120642
2022-04-21,340.0,343.1000061035156,334.0,336.79998779296875,325.5758056640625,82618
2022-04-22,339.8500061035156,343.8999938964844,333.3500061035156,334.8999938964844,323.7391357421875,91195
2022-04-25,334.79998779296875,346.95001220703125,331.0,342.79998779296875,331.3758544921875,1093531
2022-04-26,349.45001220703125,349.45001220703125,331.1499938964844,333.3999938964844,322.2891540527344,311986
2022-04-27,330.25,338.8999938964844,329.70001220703125,336.25,325.0441589355469,227078
2022-04-28,339.45001220703125,339.45001220703125,334.0,335.25,324.0774841308594,43746
2022-04-29,335.20001220703125,338.95001220703125,321.54998779296875,326.95001220703125,316.0541076660156,411485
2022-05-02,323.1000061035156,328.1000061035156,320.0,321.1499938964844,310.4473876953125,90675
2022-05-04,316.04998779296875,324.0,316.04998779296875,321.1000061035156,310.3990173339844,64714
2022-05-05,324.0,329.3999938964844,320.54998779296875,324.45001220703125,313.63739013671875,97604
2022-05-06,323.0,334.70001220703125,306.0,308.1000061035156,297.832275390625,214087
2022-05-09,311.0,311.0,301.04998779296875,307.1000061035156,296.8656311035156,94461
2022-05-10,308.0,314.3999938964844,281.0,291.3999938964844,281.6888427734375,147662
2022-05-11,290.0,302.70001220703125,289.25,297.04998779296875,287.1505126953125,301432
2022-05-12,296.70001220703125,296.70001220703125,281.0,282.29998779296875,272.8920593261719,529804
2022-05-13,287.1499938964844,309.1499938964844,287.1499938964844,304.5,294.35223388671875,529490
2022-05-16,304.70001220703125,318.95001220703125,301.79998779296875,312.25,301.8439636230469,533173
2022-05-17,314.75,322.0,314.54998779296875,318.8999938964844,308.2723388671875,247483
2022-05-18,320.45001220703125,327.0,314.1000061035156,315.0,304.5023193359375,169474
2022-05-19,310.25,312.54998779296875,302.0,305.20001220703125,295.0289001464844,134918
2022-05-20,309.6000061035156,319.70001220703125,306.1000061035156,317.0,306.4356994628906,134423
2022-05-23,318.0,324.79998779296875,300.3500061035156,303.6000061035156,293.48223876953125,314789
2022-05-24,303.6000061035156,316.0,303.6000061035156,313.25,302.8106384277344,320795
2022-05-25,312.70001220703125,321.70001220703125,302.04998779296875,314.0,303.5356750488281,212650
2022-05-26,317.70001220703125,317.70001220703125,297.04998779296875,304.25,294.110595703125,273502
