Date,Open,High,Low,Close,Adj Close,Volume
2015-02-18,284.29998779296875,286.73333740234375,277.70001220703125,278.5666809082031,251.64418029785156,1582840
2015-02-19,279.8666687011719,288.8333435058594,279.3333435058594,285.29998779296875,257.7266845703125,1937391
2015-02-20,285.23333740234375,285.23333740234375,278.0666809082031,280.70001220703125,253.57135009765625,1280686
2015-02-23,283.3999938964844,285.9333190917969,275.5666809082031,278.1000061035156,251.22259521484375,2133754
2015-02-24,276.76666259765625,282.6666564941406,274.5,276.0666809082031,249.38577270507812,2949123
2015-02-25,277.8666687011719,281.0666809082031,269.3333435058594,274.1666564941406,247.66937255859375,4404639
2015-02-26,274.6666564941406,276.1666564941406,266.0666809082031,271.5666809082031,245.3206787109375,2216343
2015-02-27,272.3333435058594,280.9333190917969,272.3333435058594,279.8666687011719,252.8184814453125,1522512
2015-03-02,278.6666564941406,283.8333435058594,277.0666809082031,281.8999938964844,254.65530395507812,1298245
2015-03-03,282.0666809082031,284.1666564941406,278.0666809082031,279.0333251953125,252.0657196044922,960072
2015-03-04,281.73333740234375,284.0,274.20001220703125,276.8333435058594,250.0783233642578,2088045
2015-03-05,278.3333435058594,282.6666564941406,276.0333251953125,281.1333312988281,253.96273803710938,1656009
2015-03-09,281.4666748046875,293.29998779296875,278.4666748046875,291.0,262.8758544921875,4095466
2015-03-10,293.5,294.79998779296875,288.0,289.26666259765625,261.31005859375,2034645
2015-03-11,288.20001220703125,289.8666687011719,282.6666564941406,283.70001220703125,256.2814025878906,1048327
2015-03-12,282.6666564941406,287.8666687011719,280.1666564941406,285.8999938964844,258.2686767578125,1426203
2015-03-13,287.3666687011719,289.3333435058594,273.0666809082031,275.4666748046875,248.84373474121094,1991061
2015-03-16,275.4666748046875,276.4666748046875,267.1666564941406,272.23333740234375,245.9228973388672,1737163
2015-03-17,272.6000061035156,281.9666748046875,271.6333312988281,278.3666687011719,251.46348571777344,2787130
2015-03-18,280.6666564941406,285.6000061035156,278.1333312988281,281.6333312988281,254.4144287109375,1988053
2015-03-19,284.0,289.1666564941406,279.8666687011719,285.5333251953125,257.9375305175781,2730973
2015-03-20,289.79998779296875,291.0,274.20001220703125,278.20001220703125,251.3129425048828,3487477
2015-03-23,279.3333435058594,283.9666748046875,277.4333190917969,279.8666687011719,252.8184814453125,1710091
2015-03-24,279.79998779296875,282.5666809082031,275.70001220703125,276.29998779296875,249.5965118408203,1088602
2015-03-25,277.26666259765625,283.6666564941406,276.6666564941406,279.9666748046875,252.90879821777344,1439575
2015-03-26,279.8666687011719,287.3666687011719,278.23333740234375,284.5666809082031,257.06427001953125,2542242
2015-03-27,286.6666564941406,297.9666748046875,277.0,290.1666564941406,262.1230163574219,3937567
2015-03-30,293.1333312988281,297.26666259765625,291.3333435058594,293.73333740234375,265.3450012207031,2228515
2015-03-31,295.26666259765625,305.23333740234375,292.23333740234375,294.76666259765625,266.2784729003906,3935781
2015-04-01,295.6666564941406,299.76666259765625,290.6333312988281,293.79998779296875,265.4051818847656,1895082
2015-04-06,293.79998779296875,301.6666564941406,292.26666259765625,300.20001220703125,271.1866760253906,2833153
2015-04-07,303.23333740234375,319.20001220703125,300.70001220703125,315.5,285.00799560546875,4264207
2015-04-08,317.29998779296875,317.29998779296875,305.6000061035156,308.1666564941406,278.3834228515625,2611506
2015-04-09,308.3999938964844,313.4333190917969,301.4333190917969,302.8333435058594,273.5655517578125,2828709
2015-04-10,302.5333251953125,310.1333312988281,302.0,308.9333190917969,279.075927734375,2643700
2015-04-13,309.9666748046875,318.9333190917969,308.3999938964844,316.4666748046875,285.88116455078125,4988629
2015-04-15,317.3333435058594,323.3333435058594,305.5666809082031,307.23333740234375,277.5403137207031,5325034
2015-04-16,308.6000061035156,311.8999938964844,292.4333190917969,301.29998779296875,272.1803894042969,2682301
2015-04-17,302.5333251953125,303.9333190917969,284.8999938964844,285.9333190917969,258.29888916015625,3833344
2015-04-20,286.0,286.29998779296875,269.3999938964844,273.26666259765625,246.85635375976562,2996694
2015-04-21,272.9333190917969,286.3333435058594,264.8999938964844,283.29998779296875,255.92002868652344,2706810
2015-04-22,285.6000061035156,290.3666687011719,278.79998779296875,286.5666809082031,258.8709716796875,3139509
2015-04-23,288.6000061035156,293.0,287.4666748046875,291.5,263.3275451660156,2289070
2015-04-24,292.4666748046875,292.4666748046875,282.4333190917969,289.79998779296875,261.79180908203125,1901011
2015-04-27,287.73333740234375,301.8333435058594,282.76666259765625,297.23333740234375,268.5067443847656,7690443
2015-04-28,298.6666564941406,319.8999938964844,296.0666809082031,317.23333740234375,286.57379150390625,5244418
2015-04-29,316.6666564941406,322.1333312988281,310.6666564941406,312.4333190917969,282.2376708984375,3659713
2015-04-30,310.6666564941406,330.6666564941406,308.1666564941406,327.1000061035156,295.4869384765625,8066182
2015-05-04,327.6666564941406,334.26666259765625,323.3999938964844,331.4333190917969,299.40142822265625,4508887
2015-05-05,329.5333251953125,337.26666259765625,324.8666687011719,330.0666809082031,298.1668395996094,3922423
2015-05-06,327.6666564941406,334.6666564941406,317.79998779296875,319.26666259765625,288.41064453125,5071227
2015-05-07,323.26666259765625,329.20001220703125,316.73333740234375,325.3333435058594,293.89093017578125,3039747
2015-05-08,329.6666564941406,340.6000061035156,328.23333740234375,337.70001220703125,305.06243896484375,2768298
2015-05-11,340.5,341.73333740234375,333.6000061035156,336.5,303.9783935546875,4278573
2015-05-12,333.0333251953125,334.6666564941406,318.1333312988281,326.0666809082031,294.5534362792969,4780237
2015-05-13,331.26666259765625,342.20001220703125,330.1666564941406,338.5333251953125,305.815185546875,7218978
2015-05-14,340.3333435058594,350.0,340.29998779296875,343.5,310.3018798828125,4292419
2015-05-15,344.26666259765625,351.0,343.3999938964844,347.5666809082031,313.97552490234375,2414062
2015-05-18,347.6333312988281,354.6666564941406,346.20001220703125,351.79998779296875,317.79974365234375,4329804
2015-05-19,351.8666687011719,355.4333190917969,345.8333435058594,347.4333190917969,313.85504150390625,1798066
2015-05-20,350.0,352.6666564941406,343.0666809082031,344.76666259765625,311.4461364746094,2664748
2015-05-21,346.4666748046875,360.3999938964844,346.1333312988281,359.20001220703125,324.48455810546875,3810559
2015-05-22,364.6666564941406,364.6666564941406,353.0333251953125,358.4333190917969,323.7919616699219,1987285
2015-05-25,359.1333312988281,370.26666259765625,358.5666809082031,367.73333740234375,332.19317626953125,3185475
2015-05-26,367.73333740234375,378.9333190917969,364.0666809082031,376.8333435058594,340.41363525390625,6190050
2015-05-27,371.3999938964844,373.3333435058594,354.8666687011719,358.0666809082031,323.4607238769531,6951375
2015-05-28,354.6666564941406,361.1333312988281,340.1333312988281,345.9333190917969,312.50006103515625,6936849
2015-05-29,345.73333740234375,380.0,341.8666687011719,368.4333190917969,332.825439453125,47383105
2015-06-01,356.6666564941406,374.3333435058594,354.76666259765625,362.0333251953125,327.04400634765625,4819459
2015-06-02,364.26666259765625,370.4333190917969,350.4333190917969,354.0666809082031,319.8473205566406,2871489
2015-06-03,354.6333312988281,363.23333740234375,351.1000061035156,359.9333190917969,325.1470031738281,3342442
2015-06-04,360.8333435058594,375.6000061035156,360.8333435058594,373.6666564941406,337.5530090332031,3456874
2015-06-05,373.5,378.5333251953125,362.4333190917969,366.76666259765625,331.3199462890625,3633442
2015-06-08,365.79998779296875,365.79998779296875,355.1000061035156,356.3999938964844,321.9551086425781,2569891
2015-06-09,355.3333435058594,357.3999938964844,341.8999938964844,344.26666259765625,310.9945068359375,3451975
2015-06-10,345.6666564941406,350.5333251953125,340.9333190917969,347.1666564941406,313.6141662597656,2199621
2015-06-11,350.6666564941406,351.23333740234375,336.0,337.70001220703125,305.06243896484375,1913797
2015-06-12,337.6000061035156,351.29998779296875,334.26666259765625,349.3666687011719,315.6015930175781,1964808
2015-06-15,350.9333190917969,357.3333435058594,340.79998779296875,342.73333740234375,309.60931396484375,3347728
2015-06-16,342.0,348.4666748046875,338.5,346.1333312988281,312.68072509765625,2029876
2015-06-17,348.5333251953125,357.3333435058594,346.23333740234375,354.8666687011719,320.57000732421875,2159743
2015-06-18,355.6000061035156,357.6666564941406,348.8333435058594,350.0333251953125,316.2037658691406,1684065
2015-06-19,351.8666687011719,352.20001220703125,344.3666687011719,347.6666564941406,314.06585693359375,2954455
2015-06-22,349.8333435058594,366.70001220703125,347.6666564941406,364.1333312988281,328.9411315917969,3098634
2015-06-23,367.3333435058594,374.8666687011719,366.9666748046875,372.9666748046875,336.92071533203125,3714076
2015-06-24,373.3333435058594,376.0333251953125,357.6666564941406,360.9666748046875,326.0804443359375,2741890
2015-06-25,359.9333190917969,374.0,357.9333190917969,371.9666748046875,336.01739501953125,6207958
2015-06-26,368.70001220703125,383.20001220703125,364.20001220703125,372.70001220703125,336.67987060546875,4286835
2015-06-29,360.6666564941406,367.73333740234375,357.6666564941406,358.76666259765625,324.09307861328125,2074509
2015-06-30,360.5333251953125,364.6666564941406,354.1666564941406,357.0666809082031,322.55743408203125,3761629
2015-07-01,359.20001220703125,367.1333312988281,358.0,364.79998779296875,329.5433349609375,2532499
2015-07-02,364.9666748046875,371.1333312988281,362.3666687011719,365.9333190917969,330.5671081542969,1782717
2015-07-03,367.3333435058594,371.6000061035156,362.6666564941406,364.9333190917969,329.6637268066406,1392181
2015-07-06,360.0,373.3333435058594,359.3333435058594,372.3999938964844,336.4087829589844,2368588
2015-07-07,372.73333740234375,374.9333190917969,365.5333251953125,368.6000061035156,332.97607421875,2554767
2015-07-08,365.3333435058594,368.5,353.5,355.5333251953125,321.1722412109375,2691954
2015-07-09,355.4666748046875,355.4666748046875,342.6666564941406,344.5333251953125,311.2353515625,5302110
2015-07-10,346.6666564941406,350.3999938964844,343.0666809082031,345.79998779296875,312.379638671875,4410291
2015-07-13,347.0,350.26666259765625,340.6666564941406,347.5333251953125,313.9454040527344,2876917
2015-07-14,348.3333435058594,353.0,346.70001220703125,348.3333435058594,314.6680908203125,2584035
2015-07-15,348.9666748046875,352.79998779296875,346.0333251953125,351.1666564941406,317.2275695800781,1784424
2015-07-16,349.4666748046875,359.3333435058594,347.4666748046875,357.6333312988281,326.0379638671875,3070018
2015-07-17,359.9666748046875,362.8333435058594,354.4333190917969,355.9666748046875,324.5185546875,2265243
2015-07-20,357.0,366.3333435058594,355.79998779296875,364.3999938964844,332.206787109375,2181942
2015-07-21,364.6666564941406,370.0,358.70001220703125,362.0,330.0188293457031,2277129
2015-07-22,363.1333312988281,368.6000061035156,361.3666687011719,364.1000061035156,331.933349609375,2142196
2015-07-23,366.6000061035156,366.6666564941406,358.0,360.8666687011719,328.98565673828125,1268016
2015-07-24,361.79998779296875,366.6000061035156,355.73333740234375,357.6666564941406,326.068359375,1504918
2015-07-27,358.0,364.6333312988281,348.3333435058594,357.8999938964844,326.28106689453125,1874754
2015-07-28,357.20001220703125,364.0,349.3333435058594,350.76666259765625,319.7779541015625,1519926
2015-07-29,354.3333435058594,359.1333312988281,343.3333435058594,351.1333312988281,320.11224365234375,3282741
2015-07-30,353.3333435058594,356.0,345.0,346.20001220703125,315.61474609375,2089858
2015-07-31,346.6666564941406,365.3333435058594,346.3333435058594,357.1333312988281,325.5821838378906,3547672
2015-08-03,357.9666748046875,364.23333740234375,356.6666564941406,360.8666687011719,328.98565673828125,1461303
2015-08-04,361.3333435058594,375.3333435058594,361.0,373.8666687011719,340.8371887207031,3201661
2015-08-05,377.0666809082031,383.3333435058594,374.70001220703125,377.6666564941406,344.3014221191406,3347805
2015-08-06,378.5666809082031,378.6666564941406,364.26666259765625,366.8333435058594,334.4252014160156,2147131
2015-08-07,367.8666687011719,370.6666564941406,361.5,362.70001220703125,330.6570129394531,1983366
2015-08-10,363.26666259765625,381.3333435058594,362.6666564941406,375.23333740234375,342.0830993652344,3981058
2015-08-11,377.6000061035156,384.26666259765625,370.0,374.8999938964844,341.7792053222656,3805474
2015-08-12,370.0,372.9333190917969,360.5333251953125,361.79998779296875,329.83648681640625,1332786
2015-08-13,365.3333435058594,376.0,363.3666687011719,368.0333251953125,335.5191955566406,2772363
2015-08-14,370.0,373.23333740234375,362.73333740234375,365.0,332.7538146972656,2294604
2015-08-17,365.79998779296875,372.6333312988281,357.6666564941406,368.9666748046875,336.3700866699219,1408044
2015-08-18,372.0,376.3333435058594,368.3333435058594,373.70001220703125,340.6852111816406,1049773
2015-08-19,374.0,380.6666564941406,370.8333435058594,376.73333740234375,343.4505615234375,1565622
2015-08-20,375.3333435058594,376.73333740234375,363.3333435058594,365.0,332.7538146972656,1530813
2015-08-21,361.9333190917969,361.9333190917969,346.8999938964844,357.1333312988281,325.5821838378906,1525099
2015-08-24,346.5333251953125,346.5333251953125,304.0,325.6333312988281,296.864990234375,3134953
2015-08-25,328.6666564941406,338.29998779296875,323.1666564941406,333.26666259765625,303.823974609375,3341262
2015-08-26,333.26666259765625,345.29998779296875,328.29998779296875,336.8999938964844,307.1363525390625,2125690
2015-08-27,342.6666564941406,351.9666748046875,341.3333435058594,345.8333435058594,315.28045654296875,2726020
2015-08-28,350.0,355.79998779296875,342.9333190917969,347.8333435058594,317.103759765625,2815177
2015-08-31,343.3999938964844,344.8999938964844,333.4666748046875,335.0333251953125,305.4345703125,2371855
2015-09-01,332.0,353.3333435058594,329.3666687011719,350.5666809082031,319.5956115722656,4463520
2015-09-02,354.6666564941406,360.0,351.29998779296875,354.0333251953125,322.7560119628906,2854956
2015-09-03,360.6666564941406,367.6000061035156,358.26666259765625,365.3333435058594,333.0577087402344,4058725
2015-09-04,364.8999938964844,364.8999938964844,347.73333740234375,353.1000061035156,321.9051208496094,1532944
2015-09-07,356.6666564941406,356.76666259765625,347.9333190917969,350.0333251953125,319.109375,1589805
2015-09-08,351.1333312988281,353.3333435058594,332.8333435058594,345.8666687011719,315.31085205078125,2623801
2015-09-09,351.9333190917969,355.9333190917969,343.70001220703125,347.0666809082031,316.40484619140625,1928458
2015-09-10,339.3333435058594,343.3333435058594,323.3999938964844,330.73333740234375,301.5144958496094,4104697
2015-09-11,331.3333435058594,339.8666687011719,325.20001220703125,337.6333312988281,307.8048400878906,3091168
2015-09-14,339.8666687011719,340.0,330.0,334.76666259765625,305.1914367675781,2955048
2015-09-15,336.1333312988281,337.3333435058594,326.6666564941406,328.1333312988281,299.1441650390625,2302230
2015-09-16,330.9666748046875,334.0,315.6666564941406,318.6000061035156,290.4530944824219,3356440
2015-09-18,325.29998779296875,334.9333190917969,316.6666564941406,320.70001220703125,292.3675231933594,11934838
2015-09-21,318.6666564941406,322.6666564941406,312.1666564941406,313.8333435058594,286.1075134277344,2316594
2015-09-22,318.6666564941406,321.3333435058594,305.8666687011719,308.3999938964844,281.1541442871094,2024388
2015-09-23,304.0,311.3333435058594,299.3666687011719,310.0333251953125,282.6431884765625,2312647
2015-09-24,310.4666748046875,312.79998779296875,307.0,311.0,283.52447509765625,2408530
2015-09-28,312.4666748046875,314.5666809082031,300.70001220703125,302.8999938964844,276.1401062011719,1143208
2015-09-29,297.4666748046875,300.76666259765625,292.0,294.20001220703125,268.208740234375,2026051
2015-09-30,299.3333435058594,307.79998779296875,295.8333435058594,305.5333251953125,278.540771484375,2961564
2015-10-01,308.9333190917969,309.0,298.76666259765625,302.6666564941406,275.9273986816406,1427701
2015-10-05,305.23333740234375,305.23333740234375,289.20001220703125,301.3333435058594,274.71185302734375,3292248
2015-10-06,304.8666687011719,311.1333312988281,301.3333435058594,309.8333435058594,282.4609375,2727342
2015-10-07,311.20001220703125,311.20001220703125,296.3333435058594,299.26666259765625,272.8277282714844,2899240
2015-10-08,300.0,301.73333740234375,293.20001220703125,296.3666687011719,270.1839904785156,3793072
2015-10-09,296.8333435058594,303.9666748046875,296.8333435058594,302.0,275.3196105957031,2076313
2015-10-12,305.0,312.6666564941406,303.3999938964844,311.4666748046875,283.9499206542969,1681624
2015-10-13,314.0,318.29998779296875,311.4666748046875,317.0666809082031,289.0552062988281,2249263
2015-10-14,316.6666564941406,319.29998779296875,310.1333312988281,313.5333251953125,285.833984375,1566628
2015-10-15,314.6666564941406,319.0,312.20001220703125,317.6333312988281,289.57177734375,3241903
2015-10-16,318.0,321.9666748046875,308.8333435058594,317.70001220703125,289.632568359375,1776027
2015-10-19,317.70001220703125,326.5333251953125,317.1666564941406,325.3666687011719,296.6219177246094,1974682
2015-10-20,324.6666564941406,326.0,316.70001220703125,321.1666564941406,292.79296875,1235611
2015-10-21,321.26666259765625,324.26666259765625,313.6666564941406,319.76666259765625,291.5166320800781,1191996
2015-10-23,321.0,325.23333740234375,306.6666564941406,307.8333435058594,280.6375732421875,1921177
2015-10-26,310.6666564941406,312.6000061035156,293.8666687011719,298.70001220703125,272.3111572265625,6503844
2015-10-27,301.1333312988281,314.8333435058594,299.8333435058594,312.73333740234375,285.1047058105469,3533239
2015-10-28,314.29998779296875,320.26666259765625,309.4666748046875,316.1000061035156,288.1739501953125,2675323
2015-10-29,316.1000061035156,319.6666564941406,315.1000061035156,317.1666564941406,289.1463623046875,1801894
2015-10-30,318.0,320.3999938964844,304.4333190917969,306.4666748046875,279.39166259765625,2579353
2015-11-02,307.0666809082031,309.3333435058594,301.0,305.4333190917969,278.4495849609375,1298388
2015-11-03,305.3333435058594,307.9333190917969,300.0666809082031,300.8666687011719,274.2864074707031,1452115
2015-11-04,302.0,304.6000061035156,295.3999938964844,303.0666809082031,276.2920227050781,2343022
2015-11-05,302.0,303.3666687011719,291.73333740234375,293.0333251953125,267.1451110839844,1560505
2015-11-06,292.6333312988281,300.8666687011719,288.6666564941406,299.0333251953125,272.61505126953125,2375836
2015-11-09,296.6000061035156,308.9666748046875,290.8333435058594,307.20001220703125,280.06024169921875,1898794
2015-11-10,306.0,306.6666564941406,299.0666809082031,302.20001220703125,275.501953125,1169460
2015-11-13,295.3666687011719,297.3333435058594,286.6666564941406,289.9666748046875,264.349365234375,2375449
2015-11-16,289.0666809082031,295.9333190917969,287.23333740234375,292.79998779296875,266.93231201171875,1401889
2015-11-17,297.4333190917969,298.6666564941406,292.0333251953125,296.5,270.3055114746094,1562130
2015-11-18,298.3333435058594,302.6666564941406,294.73333740234375,296.70001220703125,270.4878234863281,1513153
2015-11-19,299.6666564941406,303.8333435058594,296.8333435058594,299.9333190917969,273.43548583984375,1217692
2015-11-20,302.4333190917969,308.5666809082031,300.76666259765625,306.1333312988281,279.0877380371094,1582969
2015-11-23,309.3333435058594,314.6666564941406,292.8333435058594,294.6333312988281,268.6037292480469,6470856
2015-11-24,297.23333740234375,297.73333740234375,290.3333435058594,291.3666687011719,265.62567138671875,2493924
2015-11-26,292.4333190917969,293.6666564941406,286.1333312988281,286.9333190917969,261.5840148925781,2230435
2015-11-27,289.26666259765625,290.29998779296875,279.6000061035156,280.70001220703125,255.90139770507812,2268133
2015-11-30,279.3999938964844,283.29998779296875,275.3999938964844,277.1666564941406,252.68019104003906,3712782
2015-12-01,278.6000061035156,286.6666564941406,278.6000061035156,283.4333190917969,258.3932189941406,1659445
2015-12-02,284.0,287.9333190917969,281.79998779296875,283.0666809082031,258.0589599609375,1750806
2015-12-03,281.4333190917969,284.1000061035156,279.5,280.9333190917969,256.11407470703125,985612
2015-12-04,278.0,280.8333435058594,277.3333435058594,279.26666259765625,254.59466552734375,1492186
2015-12-07,281.0,281.4666748046875,272.8666687011719,275.8333435058594,251.46466064453125,1373455
2015-12-08,274.6666564941406,275.0666809082031,268.4333190917969,269.70001220703125,245.8731689453125,2382249
2015-12-09,267.1666564941406,267.5,260.3999938964844,263.1666564941406,239.9169921875,2404719
2015-12-10,263.1333312988281,274.6000061035156,258.20001220703125,272.26666259765625,248.2130584716797,2565835
2015-12-11,274.0,275.1666564941406,263.3333435058594,264.3999938964844,241.04141235351562,1755240
2015-12-14,262.6000061035156,271.4666748046875,256.6666564941406,270.1000061035156,246.23782348632812,1749982
2015-12-15,271.3333435058594,279.9666748046875,270.1666564941406,279.3999938964844,254.7162322998047,3092181
2015-12-16,281.8666687011719,283.8333435058594,279.6666564941406,282.9333190917969,257.9373474121094,2307508
2015-12-17,283.3333435058594,285.9333190917969,278.0,284.70001220703125,259.5480041503906,2346211
2015-12-18,273.3333435058594,283.20001220703125,273.3333435058594,281.4333190917969,256.5699157714844,2067280
2015-12-21,277.79998779296875,289.1333312988281,277.79998779296875,285.4333190917969,260.2165222167969,1553994
2015-12-22,285.3333435058594,287.9666748046875,283.0,284.79998779296875,259.6391296386719,1482193
2015-12-23,285.70001220703125,290.9333190917969,285.1000061035156,289.4333190917969,263.8631591796875,1349740
2015-12-24,290.0,290.4333190917969,286.5333251953125,288.70001220703125,263.19464111328125,472963
2015-12-28,288.70001220703125,291.20001220703125,287.3333435058594,289.8999938964844,264.2886047363281,960835
2015-12-29,289.6666564941406,292.0,286.70001220703125,289.23333740234375,263.6808166503906,637671
2015-12-30,289.23333740234375,292.0,286.8666687011719,289.9666748046875,264.349365234375,668019
2015-12-31,290.0,295.79998779296875,287.0,292.0666809082031,266.26385498046875,2610102
2016-01-01,292.0666809082031,295.1666564941406,290.3999938964844,293.5666809082031,267.63134765625,323644
2016-01-04,291.0,296.6666564941406,284.5333251953125,289.23333740234375,263.6808166503906,1060660
2016-01-05,291.0,291.76666259765625,285.0333251953125,290.20001220703125,264.5620422363281,1260352
2016-01-06,289.76666259765625,296.79998779296875,288.8999938964844,295.5666809082031,269.45465087890625,1416270
2016-01-07,294.3333435058594,294.3333435058594,274.79998779296875,278.26666259765625,253.68299865722656,1656570
2016-01-08,280.6666564941406,285.70001220703125,278.3666687011719,283.6333312988281,258.5755310058594,876543
2016-01-11,280.0,285.23333740234375,278.20001220703125,283.26666259765625,258.2413024902344,961566
2016-01-12,284.1333312988281,288.3999938964844,279.8333435058594,283.26666259765625,258.2413024902344,1275973
2016-01-13,286.76666259765625,286.76666259765625,269.5333251953125,274.0666809082031,249.85409545898438,1619011
2016-01-14,269.3999938964844,270.6000061035156,261.1000061035156,265.70001220703125,242.2265625,1925814
2016-01-15,267.3333435058594,270.0,259.0333251953125,260.23333740234375,237.2428436279297,2047389
2016-01-18,257.0666809082031,262.8333435058594,249.76666259765625,258.6666564941406,235.8145751953125,1426552
2016-01-19,259.3333435058594,265.9333190917969,258.0666809082031,261.29998779296875,238.21527099609375,1153447
2016-01-20,256.6666564941406,258.9666748046875,246.89999389648438,248.96665954589844,226.97152709960938,2771677
2016-01-21,248.06666564941406,254.93333435058594,248.0,251.8000030517578,229.55455017089844,2110333
2016-01-22,255.10000610351562,268.1666564941406,253.5,266.1333312988281,242.62158203125,1553421
2016-01-25,268.5333251953125,270.0666809082031,262.8333435058594,267.73333740234375,244.08023071289062,1081411
2016-01-27,269.3333435058594,277.79998779296875,267.3333435058594,275.4333190917969,251.09999084472656,2226027
2016-01-28,275.3999938964844,280.6666564941406,272.70001220703125,273.76666259765625,249.58059692382812,2202802
2016-01-29,275.9666748046875,292.6000061035156,273.9333190917969,291.4333190917969,265.6864318847656,3773571
2016-02-01,294.0,294.6333312988281,287.0,292.1000061035156,266.2942199707031,1345506
2016-02-02,291.3333435058594,292.0,275.0666809082031,277.3333435058594,252.83213806152344,1709223
2016-02-03,272.6666564941406,275.8999938964844,268.5666809082031,272.73333740234375,248.6385040283203,1106604
2016-02-04,276.4666748046875,278.8333435058594,265.0,270.1666564941406,246.298583984375,1305879
2016-02-05,271.8999938964844,276.5666809082031,269.0333251953125,274.6666564941406,250.40106201171875,1368541
2016-02-08,275.6666564941406,278.6666564941406,267.3666687011719,269.0333251953125,245.265380859375,699282
2016-02-09,266.3333435058594,270.0333251953125,257.5333251953125,260.20001220703125,237.21246337890625,1019415
2016-02-10,256.6666564941406,265.29998779296875,256.1333312988281,263.5333251953125,240.2512969970703,1413225
2016-02-11,262.0,265.1666564941406,251.1999969482422,258.4666748046875,235.63226318359375,1864201
2016-02-12,259.23333740234375,262.20001220703125,244.8333282470703,252.93333435058594,230.58775329589844,1566669
2016-02-15,256.6666564941406,272.6000061035156,256.6666564941406,270.0,246.1466827392578,1344609
2016-02-16,271.3333435058594,276.0,266.8999938964844,268.9666748046875,245.20460510253906,1880913
2016-02-17,268.6000061035156,271.3333435058594,255.06666564941406,263.73333740234375,240.43360900878906,1294591
2016-02-18,268.4666748046875,268.6666564941406,258.3333435058594,262.4666748046875,239.2788848876953,799777
2016-02-19,261.3333435058594,266.6666564941406,255.1666717529297,265.3666687011719,241.92266845703125,988884
2016-02-22,266.0,268.6333312988281,261.3333435058594,263.1333312988281,239.88661193847656,939291
2016-02-23,263.3333435058594,266.4333190917969,258.6666564941406,262.8999938964844,239.67393493652344,871872
