Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,492.23748779296875,495.5,489.2250061035156,493.6000061035156,386.3263854980469,2002764
2015-01-02,493.0,504.76251220703125,493.0,503.29998779296875,393.9182434082031,6778320
2015-01-05,502.4750061035156,507.5,494.375,498.9750061035156,390.5332336425781,9937024
2015-01-06,495.0,496.25,483.5249938964844,488.54998779296875,382.3738098144531,9667316
2015-01-07,491.25,493.6875,487.5,490.88751220703125,384.2033996582031,7249916
2015-01-08,496.3999938964844,499.25,487.5,493.36248779296875,386.1404724121094,13564920
2015-01-09,495.0249938964844,527.25,478.26251220703125,518.6124877929688,405.90289306640625,44863328
2015-01-12,523.0,529.7999877929688,518.75,528.9874877929688,414.02313232421875,12758888
2015-01-13,526.9500122070312,526.9500122070312,518.75,522.2249755859375,408.73028564453125,8801236
2015-01-14,524.625,533.25,523.1500244140625,532.1624755859375,416.5080261230469,9921260
2015-01-15,533.7999877929688,538.2000122070312,528.0625,533.5625,417.6038513183594,8342452
2015-01-16,537.0,540.0,528.0,529.5750122070312,414.4830017089844,6690960
2015-01-19,530.0,533.0875244140625,523.6500244140625,525.625,411.3914489746094,4087744
2015-01-20,526.75,533.25,525.3624877929688,531.0499877929688,415.6373596191406,6804504
2015-01-21,532.875,543.9874877929688,529.5,542.4749755859375,424.57940673828125,8494908
2015-01-22,543.7000122070312,550.75,540.3250122070312,549.1124877929688,429.7742614746094,9958396
2015-01-23,550.0,556.25,541.2750244140625,553.7625122070312,433.413818359375,9486328
2015-01-27,555.25,555.25,532.5250244140625,534.125,418.0440673828125,13739968
2015-01-28,537.5,538.7000122070312,532.5750122070312,536.1375122070312,419.6192626953125,13134356
2015-01-29,536.25,537.4749755859375,531.9000244140625,536.375,419.8050842285156,15369424
2015-01-30,540.375,540.6375122070312,531.7374877929688,535.4749755859375,419.1006164550781,10833744
2015-02-02,535.375,538.0,531.5125122070312,534.2125244140625,418.112548828125,8702540
2015-02-03,534.2125244140625,534.9874877929688,525.5,530.2249755859375,414.9915771484375,5265956
2015-02-04,534.9749755859375,537.5,531.5999755859375,535.7125244140625,419.2866516113281,5160016
2015-02-05,537.7000122070312,555.0,537.0,548.4500122070312,429.25579833984375,11875936
2015-02-06,551.25,561.9500122070312,547.125,557.625,436.4368591308594,7453728
2015-02-09,550.0,563.5,550.0,562.2249755859375,440.037109375,6536868
2015-02-10,560.75,574.5,560.25,569.5750122070312,445.78973388671875,8516920
2015-02-11,570.125,573.2999877929688,564.0625,571.2125244140625,447.0714416503906,5796972
2015-02-12,570.75,580.4874877929688,568.25,577.7999877929688,452.2272644042969,6287536
2015-02-13,574.9000244140625,581.6749877929688,571.5,574.0250244140625,449.27276611328125,5657516
2015-02-16,570.0750122070312,576.7249755859375,566.3125,569.6875,445.8778076171875,6244276
2015-02-18,572.6375122070312,576.2374877929688,564.5374755859375,574.125,449.3509216308594,8613764
2015-02-19,573.5,583.5,573.0125122070312,581.1749877929688,454.8687744140625,9673624
2015-02-20,582.125,584.0,569.2249755859375,570.7750244140625,446.72906494140625,6971628
2015-02-23,575.0,577.2999877929688,562.0250244140625,566.4000244140625,443.3049011230469,5090488
2015-02-24,569.75,573.9874877929688,564.4000244140625,568.2000122070312,444.7136535644531,6437676
2015-02-25,572.2249755859375,583.7000122070312,570.0,579.4000244140625,453.4795227050781,6044972
2015-02-26,576.875,577.25,561.3499755859375,564.5250244140625,441.8373107910156,6445776
2015-02-27,568.7249755859375,570.1624755859375,562.875,566.4375,443.3342590332031,7801076
2015-03-02,575.75,577.125,569.5125122070312,572.9249877929688,448.4116516113281,7040992
2015-03-03,572.5,575.7374877929688,569.5750122070312,574.4625244140625,449.6150817871094,4905552
2015-03-04,575.0,578.4749755859375,562.9749755859375,568.6624755859375,445.0755920410156,4375228
2015-03-05,566.7625122070312,574.6875,558.3375244140625,561.9000244140625,439.7828063964844,5684916
2015-03-09,564.75,564.75,544.75,547.5125122070312,428.5220947265625,7984720
2015-03-10,549.5250244140625,551.7374877929688,540.0499877929688,549.5,430.07757568359375,6329916
2015-03-11,548.5250244140625,560.0,542.2750244140625,545.5499877929688,426.98614501953125,6780912
2015-03-12,544.75,556.6124877929688,544.25,554.5750122070312,434.0496826171875,5688564
2015-03-13,556.25,557.5,548.0999755859375,555.0999755859375,434.4605407714844,6179684
2015-03-16,552.6375122070312,570.5,552.6375122070312,566.6624755859375,443.5102233886719,6818632
2015-03-17,566.6624755859375,569.875,554.3125,560.125,438.3935852050781,5539312
2015-03-18,563.625,565.7125244140625,555.6375122070312,557.375,436.2412414550781,4905564
2015-03-19,558.6500244140625,562.25,555.6875,557.6124877929688,436.42706298828125,6891740
2015-03-20,560.25,567.2249755859375,558.2374877929688,564.3624877929688,441.7100524902344,6430896
2015-03-23,563.25,568.75,556.375,558.3624877929688,437.0140075683594,5078700
2015-03-24,558.7249755859375,563.3499755859375,551.5,552.8624877929688,432.70947265625,6736532
2015-03-25,555.7249755859375,557.2874755859375,550.1875,554.7750244140625,434.2063293457031,6170968
2015-03-26,552.0,553.7249755859375,533.0,536.5875244140625,419.9715270996094,15740840
