Date,Open,High,Low,Close,Adj Close,Volume
2015-05-12,181.5,181.5,179.02499389648438,180.10000610351562,172.6196746826172,190934
2015-05-13,181.5,183.5,178.75,181.3000030517578,173.76983642578125,31754
2015-05-14,180.0,184.5,175.89999389648438,178.6999969482422,171.27783203125,125100
2015-05-15,178.9499969482422,180.1999969482422,177.85000610351562,179.625,172.16439819335938,42180
2015-05-18,182.39999389648438,185.5,181.0,183.52499389648438,175.90240478515625,245174
2015-05-19,183.0,188.0,180.5749969482422,183.0500030517578,175.44715881347656,1415352
2015-05-20,183.0500030517578,186.97500610351562,183.02499389648438,183.625,175.9982452392578,5056
2015-05-21,182.625,183.02499389648438,179.0500030517578,179.64999389648438,172.1883544921875,9288
2015-05-22,179.39999389648438,182.47500610351562,175.14999389648438,177.85000610351562,170.46310424804688,13716
2015-05-25,177.47500610351562,178.97500610351562,176.77499389648438,177.52499389648438,170.151611328125,51648
2015-05-26,177.97500610351562,178.9499969482422,177.25,178.22500610351562,170.82254028320312,3638
2015-05-27,178.1750030517578,182.47500610351562,176.89999389648438,179.72500610351562,172.26023864746094,6126
2015-05-28,178.0,184.6999969482422,178.0,183.77499389648438,176.14199829101562,19678
2015-05-29,182.0,193.1750030517578,173.3000030517578,187.3249969482422,179.54457092285156,63208
2015-06-01,187.5,191.5,187.39999389648438,190.02499389648438,182.13241577148438,14078
2015-06-02,192.39999389648438,192.39999389648438,186.64999389648438,188.625,180.7905731201172,176394
2015-06-03,188.75,188.75,186.0,186.64999389648438,178.89759826660156,193104
2015-06-04,184.0,186.875,179.0500030517578,179.5,172.04458618164062,4128
2015-06-05,179.52499389648438,182.5,178.64999389648438,179.75,172.28419494628906,6930
2015-06-08,180.0,180.0,171.0749969482422,176.25,168.92958068847656,7288
2015-06-09,176.0,176.52499389648438,173.60000610351562,174.25,167.01263427734375,2128
2015-06-10,173.1999969482422,175.0749969482422,168.5500030517578,170.5749969482422,163.49026489257812,44924
2015-06-11,175.97500610351562,176.0,170.0749969482422,172.1750030517578,165.02381896972656,218562
2015-06-12,170.72500610351562,183.5,170.72500610351562,180.60000610351562,173.09889221191406,35058
2015-06-15,181.1750030517578,186.5,179.1750030517578,180.0,172.52383422851562,411696
2015-06-16,179.85000610351562,182.47500610351562,179.22500610351562,182.3000030517578,174.72828674316406,395348
2015-06-17,182.72500610351562,185.0,179.25,183.0500030517578,175.44715881347656,12632
2015-06-18,184.35000610351562,188.5,183.0,187.0749969482422,179.30496215820312,56084
2015-06-19,190.5500030517578,193.0,185.0,188.35000610351562,180.5270233154297,76692
2015-06-22,190.4250030517578,195.0,188.0749969482422,191.125,183.18673706054688,111916
2015-06-23,190.02499389648438,190.02499389648438,187.75,188.625,180.7905731201172,67144
2015-06-24,189.52499389648438,189.52499389648438,186.75,188.75,180.91041564941406,59330
2015-06-25,188.75,189.0,188.25,188.5,180.6707763671875,133518
2015-06-26,186.8000030517578,190.0,186.8000030517578,188.5749969482422,180.74266052246094,91364
2015-06-29,186.5,189.0,185.5,187.9499969482422,180.14361572265625,44742
2015-06-30,187.89999389648438,189.9499969482422,186.5,189.14999389648438,181.2937774658203,8102
2015-07-01,187.52499389648438,189.0,179.14999389648438,182.64999389648438,175.063720703125,121936
2015-07-02,181.6999969482422,188.4250030517578,181.47500610351562,187.4499969482422,179.6643829345703,86398
2015-07-03,187.3249969482422,188.02499389648438,186.0,187.14999389648438,179.3768310546875,37860
2015-07-06,185.3000030517578,186.85000610351562,184.25,185.14999389648438,177.45989990234375,23688
2015-07-07,187.47500610351562,189.9499969482422,184.25,185.75,178.0349884033203,59002
2015-07-08,185.5749969482422,187.02499389648438,183.5,185.5,177.79537963867188,53696
2015-07-09,186.52499389648438,190.0,183.64999389648438,185.47500610351562,177.7714080810547,466224
2015-07-10,184.5,185.75,174.5,181.3249969482422,173.7937774658203,533234
2015-07-13,180.77499389648438,182.4499969482422,179.5,180.3000030517578,172.81137084960938,54012
2015-07-14,181.75,182.35000610351562,179.97500610351562,181.875,174.3209686279297,55158
2015-07-15,182.5,186.0,180.77499389648438,184.77499389648438,177.1004638671875,32820
2015-07-16,184.5,187.3249969482422,183.75,186.6999969482422,178.94552612304688,33556
2015-07-17,186.6999969482422,190.0,186.625,188.5749969482422,180.74266052246094,942064
2015-07-20,189.97500610351562,192.97500610351562,187.4250030517578,190.02499389648438,182.13241577148438,10096
2015-07-21,189.97500610351562,192.39999389648438,178.77499389648438,181.875,174.3209686279297,66922
2015-07-22,182.02499389648438,183.72500610351562,180.02499389648438,181.0500030517578,173.5302276611328,56342
2015-07-23,179.02499389648438,183.0,179.0,181.39999389648438,173.86566162109375,4104
2015-07-24,179.0,181.0,172.0,180.25,172.76345825195312,35728
2015-07-27,179.9499969482422,180.4499969482422,175.5,178.14999389648438,170.75064086914062,53996
2015-07-28,184.9499969482422,184.9499969482422,176.85000610351562,179.27499389648438,171.8289337158203,24548
2015-07-29,180.0500030517578,181.0500030517578,178.3000030517578,179.1999969482422,171.75704956054688,10396
2015-07-30,176.5,179.8000030517578,175.14999389648438,178.0500030517578,170.65480041503906,36394
2015-07-31,179.97500610351562,185.85000610351562,178.375,179.60000610351562,172.1404266357422,263946
2015-08-03,176.0,184.0,176.0,181.14999389648438,173.62603759765625,77404
2015-08-04,180.02499389648438,182.5,180.0,180.6750030517578,173.17076110839844,7166
2015-08-05,181.39999389648438,183.0,180.02499389648438,182.3000030517578,174.72828674316406,522524
2015-08-06,182.39999389648438,182.9499969482422,180.75,181.39999389648438,173.86566162109375,41558
2015-08-07,180.0749969482422,182.25,176.0,178.0749969482422,170.67874145507812,21382
2015-08-10,178.9499969482422,178.9499969482422,175.5500030517578,175.97500610351562,168.666015625,5004
2015-08-11,178.25,179.97500610351562,176.10000610351562,178.0500030517578,170.65480041503906,7364
2015-08-12,178.47500610351562,183.3249969482422,171.75,179.6999969482422,172.23626708984375,37302
2015-08-13,179.875,181.0,178.0,180.1999969482422,172.71548461914062,107300
2015-08-14,183.5749969482422,184.0,179.0,181.875,174.3209686279297,196370
2015-08-17,182.9250030517578,182.9250030517578,180.14999389648438,181.5749969482422,174.03338623046875,13294
2015-08-18,182.22500610351562,182.5,178.0500030517578,179.125,171.68515014648438,4892
2015-08-19,181.375,181.375,178.5,178.875,171.44552612304688,7652
2015-08-20,178.97500610351562,179.0,173.5,174.375,167.13246154785156,10034
2015-08-21,173.5,176.75,170.0,174.85000610351562,167.5877227783203,5924
2015-08-24,172.5,172.5,165.3000030517578,166.4250030517578,159.5126190185547,1516
2015-08-25,165.5,174.5,158.52499389648438,165.0,158.14682006835938,8792
2015-08-26,162.52499389648438,174.0,152.3000030517578,158.52499389648438,151.94076538085938,64934
2015-08-27,167.97500610351562,175.0,160.0,172.9499969482422,165.76663208007812,44884
2015-08-28,172.9499969482422,176.375,168.14999389648438,169.39999389648438,162.36407470703125,70124
2015-08-31,172.5,176.0,167.5749969482422,170.02499389648438,162.96310424804688,99880
2015-09-01,171.97500610351562,175.0,163.02499389648438,166.1750030517578,159.27301025390625,20978
2015-09-02,170.0,172.5,160.47500610351562,163.4499969482422,157.7051239013672,39656
2015-09-03,166.9250030517578,166.9250030517578,160.5500030517578,161.75,156.0648956298828,66406
2015-09-04,161.75,163.97500610351562,148.5,152.5500030517578,147.18826293945312,51186
2015-09-07,159.4499969482422,159.4499969482422,148.25,149.97500610351562,144.70375061035156,572550
2015-09-08,153.0,160.0,148.5,156.8249969482422,151.31300354003906,12982
2015-09-09,156.5,174.5,156.5,169.22500610351562,163.2771453857422,132092
2015-09-10,166.0,169.0,163.89999389648438,166.10000610351562,160.26199340820312,7748
2015-09-11,170.5,170.5,162.75,165.4250030517578,159.61074829101562,9886
2015-09-14,169.9499969482422,169.9499969482422,164.97500610351562,166.10000610351562,160.26199340820312,7596
2015-09-15,165.02499389648438,166.5,163.60000610351562,165.0,159.20065307617188,9898
2015-09-16,165.0,168.4499969482422,164.1750030517578,165.47500610351562,159.65896606445312,127986
2015-09-18,167.5,168.5,164.8000030517578,167.60000610351562,161.70925903320312,288214
2015-09-21,168.9250030517578,168.9499969482422,163.0,168.125,162.21583557128906,38932
2015-09-22,167.5,170.0,166.52499389648438,168.22500610351562,162.3123321533203,35614
2015-09-23,167.5,169.52499389648438,165.02499389648438,165.5500030517578,159.73130798339844,5958
2015-09-24,167.47500610351562,168.22500610351562,165.0,167.5,161.61277770996094,5614
2015-09-28,165.5,167.5,162.5,165.97500610351562,160.1414031982422,25070
2015-09-29,163.0,165.0,158.25,162.4250030517578,156.71617126464844,19796
2015-09-30,165.0500030517578,174.97500610351562,161.10000610351562,161.9250030517578,156.2337646484375,301490
2015-10-01,163.5,164.60000610351562,158.5500030517578,159.125,153.5321502685547,51244
2015-10-05,159.125,163.4499969482422,159.125,161.52499389648438,155.84779357910156,52790
2015-10-06,162.0,166.8249969482422,161.5,164.0749969482422,158.3081817626953,115840
2015-10-07,168.1750030517578,168.5,166.0,167.3249969482422,161.44393920898438,259616
2015-10-08,167.5,167.5,163.0,163.5749969482422,157.82574462890625,205700
2015-10-09,163.02499389648438,164.5,160.125,161.52499389648438,155.84779357910156,263924
2015-10-12,163.25,163.25,160.64999389648438,161.75,156.0648956298828,5526
2015-10-13,160.1999969482422,164.89999389648438,160.1999969482422,161.875,156.1855010986328,4532
2015-10-14,160.5,163.5,160.5,162.60000610351562,156.88502502441406,3696
2015-10-15,163.10000610351562,164.02499389648438,162.25,162.625,156.90914916992188,5914
2015-10-16,164.39999389648438,164.4250030517578,162.5,163.47500610351562,157.729248046875,3994
2015-10-19,164.0,164.75,161.72500610351562,164.0,158.23580932617188,4866
2015-10-20,162.5749969482422,164.75,162.5749969482422,163.60000610351562,157.84986877441406,5482
2015-10-21,163.5,172.47500610351562,162.8000030517578,166.22500610351562,160.3826141357422,725964
2015-10-23,165.5,167.77499389648438,165.0,165.8249969482422,159.99667358398438,163210
2015-10-26,165.8249969482422,167.97500610351562,165.0,167.8000030517578,161.90225219726562,69816
2015-10-27,167.47500610351562,167.5,165.97500610351562,166.375,160.52731323242188,1748
2015-10-28,166.25,166.375,162.5500030517578,164.52499389648438,158.7423553466797,2434
2015-10-29,164.02499389648438,164.5,163.0,163.8000030517578,158.04286193847656,3548
2015-10-30,162.60000610351562,168.47500610351562,162.60000610351562,166.97500610351562,161.10626220703125,5416
2015-11-02,166.5,168.0,165.0,167.39999389648438,161.51632690429688,31542
2015-11-03,165.0500030517578,169.97500610351562,165.0500030517578,168.9250030517578,162.98770141601562,8078
2015-11-04,168.9250030517578,170.97500610351562,166.3000030517578,169.52499389648438,163.56663513183594,167384
2015-11-05,170.375,171.4499969482422,166.0,169.125,163.18067932128906,66960
2015-11-06,171.5,171.5,168.5,169.77499389648438,163.8078155517578,6572
2015-11-09,168.5,170.0,162.5,164.8249969482422,159.03182983398438,10614
2015-11-10,167.9250030517578,170.0,164.52499389648438,167.22500610351562,161.34747314453125,958230
2015-11-13,169.5,170.14999389648438,165.0,167.60000610351562,161.70925903320312,24444
2015-11-16,168.125,171.5,166.10000610351562,170.25,164.26611328125,11002
2015-11-17,169.75,172.5,168.1999969482422,169.4499969482422,163.49427795410156,136370
2015-11-18,168.52499389648438,179.5,168.52499389648438,178.39999389648438,172.12969970703125,43104
2015-11-19,173.14999389648438,182.0,173.14999389648438,180.25,173.91464233398438,18606
2015-11-20,180.5,182.25,178.0749969482422,178.9499969482422,172.66033935546875,112880
2015-11-23,178.9499969482422,186.5,178.5,180.02499389648438,173.69757080078125,72374
2015-11-24,179.9499969482422,182.35000610351562,174.0500030517578,177.1999969482422,170.9718780517578,49650
2015-11-26,179.3249969482422,179.4250030517578,172.5500030517578,173.1999969482422,167.11244201660156,161488
2015-11-27,176.97500610351562,176.97500610351562,172.5,174.0,167.88433837890625,924
2015-11-30,175.14999389648438,176.0,170.5,173.97500610351562,167.86021423339844,16672
2015-12-01,175.64999389648438,176.5,172.75,173.9250030517578,167.81198120117188,6064
2015-12-02,172.89999389648438,176.22500610351562,172.875,173.1999969482422,167.11244201660156,2236
2015-12-03,171.52499389648438,173.77499389648438,168.5,170.8249969482422,164.8209228515625,4248
2015-12-04,170.0,172.0,168.0,170.0749969482422,164.09727478027344,6432
2015-12-07,171.02499389648438,174.9250030517578,167.5,168.85000610351562,162.9153594970703,2428
2015-12-08,168.0,168.0,162.60000610351562,162.875,157.15036010742188,15168
2015-12-09,165.02499389648438,167.875,159.0,160.27499389648438,154.6417236328125,16850
2015-12-10,159.22500610351562,169.85000610351562,157.52499389648438,165.6999969482422,159.8760528564453,18030
2015-12-11,164.5,167.5,163.22500610351562,165.0,159.20065307617188,23898
2015-12-14,164.02499389648438,167.5,162.75,166.22500610351562,160.3826141357422,2084
2015-12-15,165.0749969482422,170.6999969482422,160.0749969482422,161.5749969482422,155.89601135253906,101872
2015-12-16,162.125,162.52499389648438,160.0749969482422,160.6750030517578,155.02764892578125,5170
2015-12-17,161.02499389648438,164.5,160.5500030517578,162.47500610351562,156.764404296875,5748
2015-12-18,167.5,167.5,162.10000610351562,165.0500030517578,159.2489013671875,4906
2015-12-21,167.5,169.9499969482422,162.5,162.64999389648438,156.93325805664062,28858
2015-12-22,164.25,168.97500610351562,163.0,168.0749969482422,162.16758728027344,8910
2015-12-23,168.0749969482422,172.22500610351562,166.72500610351562,170.3249969482422,164.3385009765625,11192
2015-12-24,171.97500610351562,173.8000030517578,169.14999389648438,169.27499389648438,163.32542419433594,81202
2015-12-28,172.22500610351562,172.22500610351562,167.97500610351562,169.47500610351562,163.51837158203125,2486
2015-12-29,172.52499389648438,173.5,167.47500610351562,167.8000030517578,161.90225219726562,8284
2015-12-30,166.97500610351562,172.52499389648438,166.0500030517578,166.10000610351562,160.26199340820312,554
2015-12-31,168.77499389648438,169.5500030517578,162.5,167.85000610351562,161.9504852294922,5814
2016-01-01,166.97500610351562,173.0,166.0,166.9250030517578,161.0580291748047,2632
2016-01-04,170.02499389648438,170.97500610351562,162.5500030517578,164.35000610351562,158.57350158691406,4938
2016-01-05,168.72500610351562,175.0,163.10000610351562,172.5500030517578,166.48529052734375,5892
2016-01-06,173.22500610351562,173.22500610351562,166.5,167.52499389648438,161.63690185546875,24320
2016-01-07,167.52499389648438,169.9499969482422,163.10000610351562,164.375,158.5976104736328,1100
2016-01-08,168.5,170.27499389648438,163.5,165.52499389648438,159.70721435546875,2508
2016-01-11,169.5,169.5,163.5500030517578,165.0749969482422,159.2729949951172,9942
2016-01-12,169.4499969482422,169.4499969482422,162.625,164.64999389648438,158.86294555664062,28056
2016-01-13,163.0500030517578,169.39999389648438,157.60000610351562,159.47500610351562,153.86984252929688,21772
2016-01-14,159.47500610351562,159.5,155.25,157.5,151.96429443359375,6194
2016-01-15,158.97500610351562,164.72500610351562,154.5,156.125,150.63758850097656,19942
2016-01-18,157.0,157.5,148.77499389648438,149.5,144.2454376220703,2130
2016-01-19,152.5,152.5,144.27499389648438,146.4250030517578,141.27853393554688,6156
2016-01-20,146.4250030517578,147.4499969482422,146.0,146.89999389648438,141.73683166503906,1918
2016-01-21,148.5,152.4499969482422,140.5,150.0,144.72789001464844,246404
2016-01-22,152.0,154.5,150.0,151.8000030517578,146.46463012695312,123464
2016-01-25,150.5,154.35000610351562,150.0500030517578,152.75,147.38121032714844,9456
2016-01-27,150.52499389648438,152.5,149.0,150.0500030517578,144.77610778808594,9404
2016-01-28,150.0500030517578,150.0500030517578,143.0,149.85000610351562,144.5831298828125,62576
2016-01-29,150.0,150.5,145.52499389648438,150.0,144.72789001464844,1081756
2016-02-01,148.5500030517578,154.9499969482422,147.5500030517578,150.375,145.08969116210938,1198542
2016-02-02,152.9499969482422,153.875,146.5,148.1999969482422,142.9911346435547,29000
2016-02-03,148.5,148.5,141.9250030517578,142.1999969482422,137.20199584960938,8108
2016-02-04,143.5,146.0,136.10000610351562,139.5749969482422,134.66928100585938,63042
2016-02-05,139.5749969482422,139.5749969482422,135.25,136.5749969482422,131.7747344970703,26834
2016-02-08,142.0,142.0,130.6999969482422,133.9250030517578,129.2178955078125,26432
2016-02-09,133.5500030517578,143.3000030517578,128.0500030517578,130.02499389648438,125.45494842529297,12834
2016-02-10,131.5,133.3249969482422,127.57499694824219,130.5749969482422,125.98560333251953,5146
2016-02-11,126.0250015258789,133.3000030517578,126.0250015258789,129.1750030517578,124.63483428955078,39926
2016-02-12,129.5,133.25,129.5,130.125,125.55143737792969,868626
2016-02-15,131.0,136.02499389648438,130.1999969482422,133.8249969482422,129.12136840820312,44254
2016-02-16,135.0,141.0,134.97500610351562,138.52499389648438,133.65618896484375,66800
2016-02-17,139.0,150.0,137.5,143.0,137.97390747070312,851356
2016-02-18,143.8249969482422,149.97500610351562,142.5,147.0,141.83331298828125,15894
2016-02-19,147.5,150.0,143.3000030517578,147.5,142.3157501220703,589986
2016-02-22,143.5,144.5,142.5500030517578,143.125,138.09451293945312,1932
2016-02-23,144.47500610351562,144.47500610351562,136.10000610351562,138.47500610351562,133.6079559326172,5666
2016-02-24,136.5500030517578,136.75,131.64999389648438,133.6999969482422,129.0007781982422,29264
2016-02-25,135.5,135.5,126.4749984741211,129.10000610351562,124.56246185302734,112640
2016-02-26,131.0,131.0,124.5,125.125,120.7271728515625,14970
2016-02-29,125.44999694824219,129.0,119.5250015258789,121.19999694824219,116.94013214111328,42670
2016-03-01,120.0,130.0,120.0,125.0,120.60655975341797,39836
2016-03-02,125.625,135.0,125.625,131.625,126.99872589111328,32462
2016-03-03,128.0,136.14999389648438,128.0,134.10000610351562,129.38673400878906,7758
2016-03-04,132.5,136.97500610351562,132.0,136.1999969482422,131.41293334960938,13008
2016-03-08,135.0,143.8000030517578,135.0,143.6750030517578,138.6251983642578,24610
2016-03-09,145.1750030517578,156.60000610351562,144.60000610351562,153.10000610351562,147.71893310546875,61730
2016-03-10,153.5,162.4499969482422,153.5,160.35000610351562,154.71409606933594,28290
2016-03-11,156.77499389648438,167.39999389648438,156.77499389648438,161.6750030517578,155.9925537109375,32390
2016-03-14,165.0,167.0,160.5,163.02499389648438,157.29505920410156,43944
2016-03-15,160.5,166.6999969482422,160.5,164.1999969482422,158.42880249023438,16356
2016-03-16,162.0,165.4499969482422,162.0,163.9499969482422,158.1875762939453,59260
2016-03-17,163.5,169.8249969482422,163.0500030517578,164.75,159.81239318847656,494460
2016-03-18,167.4499969482422,169.5,164.0,168.0500030517578,163.01348876953125,261180
2016-03-21,166.0,167.0,161.0500030517578,162.5749969482422,157.7025604248047,55360
2016-03-22,167.97500610351562,173.47500610351562,163.39999389648438,166.375,161.38864135742188,140826
2016-03-23,160.14999389648438,165.5,156.6750030517578,157.625,152.90089416503906,43262
2016-03-28,162.5,164.25,150.52499389648438,152.52499389648438,147.95375061035156,6778
2016-03-29,152.5749969482422,152.8249969482422,148.77499389648438,150.85000610351562,146.32896423339844,7470
2016-03-30,150.85000610351562,154.0500030517578,150.0,151.60000610351562,147.0564727783203,11436
2016-03-31,152.25,152.5,149.0,150.14999389648438,145.64993286132812,8916
2016-04-01,150.0,153.4499969482422,149.0749969482422,150.6999969482422,146.18345642089844,6418
2016-04-04,159.35000610351562,159.35000610351562,150.3000030517578,152.4250030517578,147.85678100585938,70748
2016-04-05,151.6750030517578,152.9499969482422,148.0,149.1999969482422,144.72840881347656,1802
2016-04-06,150.5749969482422,152.39999389648438,149.97500610351562,151.0749969482422,146.54722595214844,12250
2016-04-07,150.0,152.5,148.0749969482422,150.1750030517578,145.6741943359375,1830
2016-04-08,151.02499389648438,154.0,150.0749969482422,151.14999389648438,146.61996459960938,141598
2016-04-11,150.0749969482422,158.9499969482422,150.0749969482422,155.60000610351562,150.9365997314453,4056
2016-04-12,158.5,160.0,156.0,157.52499389648438,152.8039093017578,52448
2016-04-13,158.77499389648438,160.4499969482422,157.3000030517578,159.5,154.7197265625,15834
2016-04-18,157.0500030517578,162.9499969482422,153.0749969482422,157.77499389648438,153.04640197753906,45020
2016-04-20,162.5,162.5,155.5,156.3249969482422,151.63986206054688,19816
2016-04-21,164.4499969482422,164.4499969482422,151.0,152.5,147.92950439453125,52530
2016-04-22,152.5500030517578,154.5,147.52499389648438,149.47500610351562,144.99517822265625,8784
2016-04-25,150.6999969482422,154.9499969482422,149.5500030517578,152.8249969482422,148.2447509765625,9470
2016-04-26,152.85000610351562,155.5,149.5,151.625,147.08071899414062,172878
2016-04-27,154.0,157.5,151.6750030517578,156.5,151.8096160888672,131124
