Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,646.0,647.0,640.7999877929688,642.0999755859375,527.4826049804688,378210
2015-01-02,644.0,648.530029296875,643.0,644.280029296875,529.2734375,430070
2015-01-05,644.280029296875,644.280029296875,628.2000122070312,629.6799926757812,517.279541015625,1468825
2015-01-06,626.0,626.0,611.0,613.1099853515625,503.6675109863281,1956675
2015-01-07,615.02001953125,615.6099853515625,602.0,607.8400268554688,499.3382263183594,1597185
2015-01-08,612.0,618.8099975585938,608.2000122070312,613.260009765625,503.79071044921875,1394180
2015-01-09,619.0,634.0,618.239990234375,632.760009765625,519.8098754882812,2968190
2015-01-12,630.5999755859375,642.7999877929688,625.3300170898438,641.4500122070312,526.9486694335938,1671110
2015-01-13,642.0,647.5999755859375,638.0,644.6699829101562,529.5939331054688,2453370
2015-01-14,641.0,644.6400146484375,638.2000122070312,641.6500244140625,527.113037109375,1656545
2015-01-15,645.3200073242188,650.7899780273438,640.7899780273438,648.1099853515625,532.4197998046875,2218360
2015-01-16,648.4000244140625,659.0,646.25,657.1599731445312,539.8543701171875,2110020
2015-01-19,656.0,666.0,653.9400024414062,664.780029296875,546.1141967773438,1243345
2015-01-20,668.4000244140625,668.4000244140625,658.469970703125,661.239990234375,543.2060546875,1488550
2015-01-21,655.5,669.780029296875,650.4000244140625,667.1699829101562,548.0775146484375,2155780
2015-01-22,666.02001953125,673.0,666.02001953125,672.25,552.250732421875,1228990
2015-01-23,677.9500122070312,677.9500122070312,667.0,669.9199829101562,550.3366088867188,2207395
2015-01-27,664.969970703125,664.969970703125,639.0700073242188,642.47998046875,527.7947387695312,2061520
2015-01-28,644.0,649.0,634.4199829101562,647.8099975585938,532.17333984375,1248555
2015-01-29,646.7999877929688,676.0,642.0700073242188,672.6599731445312,552.587646484375,7008190
2015-01-30,674.0,674.5700073242188,640.2000122070312,646.6500244140625,531.2203979492188,3163790
2015-02-02,635.9500122070312,636.7999877929688,627.02001953125,627.8200073242188,515.7516479492188,1931265
2015-02-03,620.4000244140625,623.7999877929688,614.97998046875,617.4299926757812,507.2164001464844,2612865
2015-02-04,621.0,625.25,617.0,619.3800048828125,508.8182067871094,1074225
2015-02-05,617.5999755859375,619.0,612.239990234375,614.4099731445312,504.7353210449219,2110710
2015-02-06,615.0,623.4000244140625,606.0,608.8599853515625,500.1761169433594,1222480
2015-02-09,606.5999755859375,622.5900268554688,601.4000244140625,619.8200073242188,509.1796875,1760745
2015-02-10,622.2100219726562,629.0999755859375,615.0,626.0999755859375,514.338623046875,1694925
2015-02-11,628.0599975585938,636.1799926757812,624.7899780273438,630.47998046875,517.9368286132812,1164455
2015-02-12,639.0,668.6300048828125,638.469970703125,666.239990234375,547.3135375976562,2286200
2015-02-13,672.0,673.7999877929688,664.2000122070312,668.7899780273438,549.4083251953125,1055275
2015-02-16,670.4000244140625,680.5599975585938,667.6300048828125,670.25,550.607666015625,749685
2015-02-18,663.4000244140625,675.2000122070312,662.4199829101562,670.8499755859375,551.1006469726562,1048480
2015-02-19,669.4099731445312,679.3499755859375,662.5399780273438,676.5800170898438,555.807861328125,858420
2015-02-20,679.5999755859375,684.989990234375,674.2000122070312,680.780029296875,559.2581176757812,757390
2015-02-23,680.4400024414062,684.7999877929688,672.52001953125,677.9600219726562,556.9415283203125,2079990
2015-02-24,675.0,682.0,668.0800170898438,671.9500122070312,552.0042724609375,1082050
2015-02-25,675.0,677.010009765625,653.0,655.8699951171875,538.7946166992188,2027820
2015-02-26,650.5999755859375,656.5999755859375,645.4000244140625,650.4400024414062,534.3339233398438,2485045
2015-02-27,649.7999877929688,659.7999877929688,640.2000122070312,655.6099853515625,538.5811157226562,2169240
2015-03-02,672.5999755859375,683.97998046875,666.4199829101562,677.3300170898438,556.4238891601562,1361095
2015-03-03,681.7999877929688,696.5599975585938,672.6300048828125,681.5800170898438,559.9153442382812,1999645
2015-03-04,681.5800170898438,693.5999755859375,674.1199951171875,678.0900268554688,557.04833984375,1453640
2015-03-05,677.6199951171875,689.97998046875,677.6199951171875,688.2999877929688,565.435791015625,1404490
2015-03-09,690.3800048828125,703.4000244140625,690.3800048828125,693.510009765625,569.7158203125,1170590
2015-03-10,696.0,696.0,682.1500244140625,687.4600219726562,564.7457885742188,1110320
2015-03-11,691.77001953125,706.3900146484375,673.6099853515625,693.5999755859375,569.7897338867188,1548505
2015-03-12,694.0,701.0,683.0399780273438,686.5599975585938,564.00634765625,1841340
2015-03-13,691.7999877929688,692.8200073242188,671.7000122070312,675.3099975585938,554.764404296875,970535
2015-03-16,678.0,679.719970703125,660.030029296875,662.5999755859375,544.3231811523438,1089025
2015-03-17,672.0,690.5499877929688,670.2000122070312,687.489990234375,564.7703247070312,1772035
2015-03-18,688.97998046875,690.7899780273438,680.0,685.4099731445312,563.0615234375,852305
2015-03-19,694.0,696.0,682.2100219726562,684.9400024414062,562.675537109375,1389765
2015-03-20,687.6400146484375,693.0,674.2999877929688,685.3200073242188,562.9877319335938,1539650
2015-03-23,686.0,693.969970703125,685.7000122070312,691.72998046875,568.2534790039062,948465
2015-03-24,699.7999877929688,705.0,692.5999755859375,702.2899780273438,576.928466796875,2612275
2015-03-25,705.0,715.0,700.7999877929688,702.1199951171875,576.7888793945312,1969915
2015-03-26,694.0,698.4099731445312,670.2999877929688,689.1400146484375,566.1258544921875,2686595
2015-03-27,686.97998046875,686.97998046875,672.0399780273438,683.0800170898438,561.1476440429688,1219560
2015-03-30,691.5599975585938,691.5599975585938,674.5999755859375,685.0599975585938,562.7741088867188,1409625
2015-03-31,690.7999877929688,703.0,690.7999877929688,697.75,573.1989135742188,1400455
2015-04-01,708.2000122070312,713.3599853515625,700.3400268554688,706.72998046875,580.5759887695312,1413925
2015-04-06,706.0,738.9000244140625,705.7999877929688,735.5700073242188,604.2679443359375,2183820
2015-04-07,733.5999755859375,740.989990234375,729.0399780273438,736.969970703125,605.4179077148438,1164730
2015-04-08,735.0,755.0599975585938,732.4299926757812,751.0900268554688,617.0176391601562,2219855
2015-04-09,751.010009765625,752.7999877929688,735.7999877929688,748.0499877929688,614.520263671875,1549295
2015-04-10,749.2000122070312,761.5599975585938,741.27001953125,759.47998046875,623.9098510742188,1077135
2015-04-13,756.0,761.5399780273438,746.2999877929688,759.0700073242188,623.5729370117188,1317300
2015-04-15,756.0,760.0,746.3300170898438,750.719970703125,616.7135620117188,1468240
2015-04-16,746.0,748.25,732.6400146484375,736.0599975585938,604.67041015625,1167935
2015-04-17,733.0800170898438,740.0,724.0,729.4299926757812,599.223876953125,1292220
2015-04-20,730.0,743.1900024414062,708.0399780273438,713.4000244140625,586.0553588867188,1514980
2015-04-21,715.1799926757812,722.7999877929688,690.4000244140625,692.4000244140625,568.803955078125,1936100
2015-04-22,698.010009765625,717.0,697.5999755859375,714.0599975585938,586.5975952148438,1698220
2015-04-23,715.8400268554688,719.0,701.7999877929688,705.760009765625,579.779052734375,858435
2015-04-24,702.0999755859375,714.1799926757812,694.0700073242188,696.8300170898438,572.4430541992188,931160
2015-04-27,701.0,702.969970703125,671.02001953125,677.1199951171875,556.25146484375,2723495
2015-04-28,677.4000244140625,686.1599731445312,668.1699829101562,682.4500122070312,560.6299438476562,1383945
2015-04-29,682.5999755859375,691.4500122070312,670.0,676.489990234375,555.73388671875,1168845
2015-04-30,676.0,676.0,655.2999877929688,662.0499877929688,543.8714599609375,4007680
2015-05-04,666.0,681.0,663.2000122070312,679.010009765625,557.8041381835938,1264110
2015-05-05,678.0,684.0,670.2100219726562,680.530029296875,559.0526733398438,1574005
2015-05-06,678.0,681.760009765625,656.6099853515625,670.6799926757812,550.9609985351562,2039700
2015-05-07,662.239990234375,669.2000122070312,650.010009765625,656.5800170898438,539.3778686523438,2099680
2015-05-08,669.7999877929688,677.9500122070312,660.5999755859375,670.0900268554688,550.476318359375,1342365
2015-05-11,676.0,681.9500122070312,667.75,671.9400024414062,551.9960327148438,1216890
2015-05-12,678.2000122070312,699.3400268554688,672.5700073242188,693.780029296875,569.9375610351562,6354760
2015-05-13,699.3900146484375,706.0,691.0,698.8300170898438,574.0861206054688,1952595
2015-05-14,699.0999755859375,707.97998046875,694.0,703.8800048828125,578.2346801757812,1084320
2015-05-15,703.4000244140625,703.4000244140625,694.0,699.2899780273438,574.4639282226562,977035
2015-05-18,700.0,726.7999877929688,699.0,724.489990234375,595.1657104492188,1734110
2015-05-19,723.0,738.530029296875,716.0,727.2000122070312,597.3919067382812,1934910
2015-05-20,727.2000122070312,736.4000244140625,719.2000122070312,721.75,592.914794921875,1224490
2015-05-21,724.5999755859375,729.9099731445312,718.0,723.8400268554688,594.6316528320312,1149350
2015-05-22,724.02001953125,732.0,719.0,728.530029296875,598.4845581054688,1027005
2015-05-25,726.0,732.760009765625,715.27001953125,717.0900268554688,589.0866088867188,1001045
2015-05-26,717.4000244140625,721.0,707.5999755859375,709.4500122070312,582.8104248046875,1452145
2015-05-27,699.0599975585938,719.7000122070312,699.0,717.3300170898438,589.2837524414062,1199620
2015-05-28,717.3599853515625,720.0,700.0499877929688,705.5900268554688,579.6394653320312,1456865
2015-05-29,713.0,714.6099853515625,698.0,707.0499877929688,580.8388061523438,3791700
2015-06-01,705.5999755859375,714.4000244140625,704.3200073242188,707.6900024414062,581.3646240234375,792215
2015-06-02,705.0,706.219970703125,693.0,694.75,570.734375,861195
2015-06-03,693.4000244140625,695.0,679.7999877929688,685.6099853515625,563.2259521484375,741335
2015-06-04,686.6199951171875,693.9400024414062,679.7999877929688,684.4000244140625,562.23193359375,827575
2015-06-05,686.0,694.3599853515625,681.0,683.1199951171875,561.1804809570312,762220
2015-06-08,685.0,689.5999755859375,678.77001953125,681.4099731445312,559.775634765625,927440
2015-06-09,680.0,680.0,662.5999755859375,664.3800048828125,545.78564453125,1080750
2015-06-10,664.97998046875,675.9299926757812,664.97998046875,673.3200073242188,553.1298217773438,886690
2015-06-11,675.5999755859375,675.5999755859375,659.2000122070312,662.5499877929688,544.2821044921875,947190
2015-06-12,663.239990234375,667.989990234375,660.77001953125,663.510009765625,545.0709228515625,778335
2015-06-15,665.9400024414062,673.1599731445312,662.5999755859375,664.1199951171875,545.5718994140625,1237170
2015-06-16,664.4000244140625,667.0599975585938,653.3099975585938,657.3200073242188,539.9857788085938,1597855
2015-06-17,660.0,672.739990234375,660.0,669.4400024414062,549.9423828125,1806375
2015-06-18,674.9600219726562,682.739990234375,671.3300170898438,675.489990234375,554.9122924804688,2159880
2015-06-19,678.2100219726562,685.3400268554688,674.8800048828125,676.9500122070312,556.1118774414062,1766225
2015-06-22,680.2000122070312,686.0,680.0,685.1799926757812,562.8727416992188,1036010
2015-06-23,687.0,689.760009765625,684.5999755859375,688.6699829101562,565.7398071289062,766625
2015-06-24,688.6699829101562,695.0,684.22998046875,686.9099731445312,564.2938842773438,1369165
2015-06-25,685.0,701.8699951171875,684.2899780273438,697.0900268554688,572.65673828125,2353050
2015-06-26,699.4000244140625,708.0,697.9000244140625,706.02001953125,579.99267578125,1224430
2015-06-29,699.7999877929688,708.2000122070312,685.5999755859375,704.22998046875,578.5221557617188,1130240
2015-06-30,699.4000244140625,713.0,690.6400146484375,711.8900146484375,584.8148193359375,1976490
2015-07-01,709.5999755859375,721.6199951171875,707.0800170898438,714.719970703125,587.1397094726562,1313440
2015-07-02,714.4000244140625,717.989990234375,707.280029296875,709.5399780273438,582.88427734375,718390
2015-07-03,710.7999877929688,719.97998046875,710.0,717.5499877929688,589.4644775390625,704885
2015-07-06,709.2000122070312,746.5499877929688,709.2000122070312,743.3400268554688,610.6509399414062,2391555
2015-07-07,743.2000122070312,750.7999877929688,737.6900024414062,747.989990234375,614.4707641601562,1952545
2015-07-08,745.719970703125,754.0700073242188,741.0,744.1699829101562,611.3328857421875,1690125
2015-07-09,742.4000244140625,751.780029296875,742.3099975585938,746.4099731445312,613.1729125976562,964305
2015-07-10,746.9600219726562,752.8699951171875,742.5,750.0999755859375,619.5242309570312,856355
2015-07-13,750.1400146484375,758.0,740.2000122070312,751.6300048828125,620.7879028320312,965105
2015-07-14,759.989990234375,765.6699829101562,752.1099853515625,754.5900268554688,623.232666015625,1374640
2015-07-15,758.1799926757812,763.989990234375,756.010009765625,763.0,630.1786499023438,966060
2015-07-16,762.0,775.7999877929688,762.0,773.2999877929688,638.6856079101562,1071235
2015-07-17,774.0,777.6799926757812,770.2999877929688,775.4099731445312,640.4283447265625,1133300
2015-07-20,779.0,786.7899780273438,773.010009765625,786.0499877929688,649.2161865234375,869360
2015-07-21,784.4000244140625,784.47998046875,767.0999755859375,770.6300048828125,636.4803466796875,746460
2015-07-22,770.0,779.6099853515625,766.260009765625,769.5499877929688,635.5884399414062,689905
2015-07-23,774.7899780273438,792.97998046875,774.7899780273438,782.6799926757812,646.4328002929688,2702115
2015-07-24,785.2000122070312,787.7999877929688,777.1400146484375,781.780029296875,645.689453125,1587895
2015-07-27,779.0,782.02001953125,765.3499755859375,770.969970703125,636.7612915039062,1698575
2015-07-28,779.3800048828125,782.0,747.4500122070312,749.8200073242188,619.2930297851562,2594915
