Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,80.41000366210938,81.44999694824219,80.19999694824219,80.48999786376953,76.8849105834961,9700
2015-01-02,81.0,83.0,80.44000244140625,80.97000122070312,77.34341430664062,27920
2015-01-05,82.19999694824219,82.4000015258789,80.36000061035156,82.06999969482422,78.39415740966797,53910
2015-01-06,83.4000015258789,83.4000015258789,77.80000305175781,78.83999633789062,75.30879974365234,80475
2015-01-07,80.79000091552734,81.33999633789062,78.98999786376953,80.13999938964844,76.55058288574219,27800
2015-01-08,80.41999816894531,86.98999786376953,80.0,85.66999816894531,81.83290100097656,82550
2015-01-09,86.0,87.9800033569336,85.01000213623047,86.3499984741211,82.48245239257812,44075
2015-01-12,88.37999725341797,88.37999725341797,82.9800033569336,84.06999969482422,80.3045654296875,66175
2015-01-13,85.27999877929688,85.30000305175781,82.76000213623047,83.19999694824219,79.47352600097656,24925
2015-01-14,82.55000305175781,84.80000305175781,82.54000091552734,83.48999786376953,79.75054168701172,15690
2015-01-15,83.58000183105469,85.19999694824219,82.80000305175781,83.61000061035156,79.86518096923828,52510
2015-01-16,86.4000015258789,86.4000015258789,84.0199966430664,85.93000030517578,82.08124542236328,24390
2015-01-19,87.0,88.83999633789062,83.0,85.54000091552734,81.7087173461914,62270
2015-01-20,88.4000015258789,88.4000015258789,84.4000015258789,85.69000244140625,81.85199737548828,16030
2015-01-21,85.9800033569336,87.0,85.19999694824219,85.73999786376953,81.89976501464844,18625
2015-01-22,88.33999633789062,88.33999633789062,84.61000061035156,85.12999725341797,81.31707763671875,33400
2015-01-23,86.0,87.0,83.80000305175781,86.19000244140625,82.32962036132812,53975
2015-01-27,87.80000305175781,87.80000305175781,85.0199966430664,87.2699966430664,83.36121368408203,35430
2015-01-28,87.80000305175781,87.80000305175781,86.19999694824219,87.05000305175781,83.15109252929688,33410
2015-01-29,87.37999725341797,104.45999908447266,87.37999725341797,104.45999908447266,99.78131103515625,808915
2015-01-30,105.5999984741211,125.19999694824219,97.19999694824219,120.1500015258789,114.76856994628906,1538805
2015-02-02,120.0,121.5,114.0,119.08999633789062,113.75604248046875,219400
2015-02-03,120.79000091552734,130.99000549316406,118.01000213623047,130.3699951171875,124.53083801269531,698500
2015-02-04,130.8000030517578,137.33999633789062,121.0,135.5500030517578,129.4788055419922,603610
2015-02-05,123.5,126.1500015258789,122.0,122.0,116.53571319580078,103040
2015-02-06,109.80000305175781,117.88999938964844,109.80000305175781,112.27999877929688,107.25105285644531,371305
