Date,Open,High,Low,Close,Adj Close,Volume
2015-05-29,23295.55078125,23900.0,22431.0,23668.849609375,21374.869140625,121011
2015-06-01,23800.0,23860.0,23166.0,23332.25,21070.892578125,22837
2015-06-02,23400.0,23500.0,22581.0,22744.099609375,20539.744140625,21635
2015-06-03,22997.099609375,22997.099609375,21515.0,21713.55078125,19609.078125,25922
2015-06-04,21950.0,22279.94921875,21705.0,22183.75,20033.705078125,20950
2015-06-05,22200.0,22245.0,21680.0,21977.349609375,19847.310546875,21029
2015-06-08,21890.0,22001.5,21127.55078125,21420.30078125,19344.251953125,14957
2015-06-09,21203.0,21298.0,20620.05078125,20791.80078125,18776.662109375,27494
2015-06-10,20820.0,21330.0,20820.0,21247.150390625,19187.880859375,20152
2015-06-11,21449.80078125,21489.80078125,20251.099609375,20432.150390625,18451.87109375,36148
2015-06-12,20399.5,20520.0,19625.05078125,20283.900390625,18317.98828125,31912
2015-06-15,20425.0,20528.30078125,20161.0,20339.400390625,18368.111328125,18007
2015-06-16,20339.400390625,20440.0,19900.0,20306.349609375,18338.26171875,23702
2015-06-17,20351.0,21180.0,20162.599609375,20848.30078125,18827.69140625,35862
2015-06-18,20850.0,21150.0,20557.19921875,21096.0,19051.37890625,33109
2015-06-19,21150.0,21251.44921875,20849.94921875,21108.25,19062.443359375,31099
2015-06-22,21290.0,21860.0,20500.0,21745.400390625,19637.841796875,28398
2015-06-23,21900.0,22222.0,21745.400390625,22062.94921875,19924.61328125,32494
2015-06-24,22200.0,22342.0,21800.099609375,21990.650390625,19859.3203125,26969
2015-06-25,21950.0,22166.849609375,21779.19921875,21914.05078125,19790.146484375,29926
2015-06-26,21915.0,22050.0,21703.80078125,21805.0,19691.666015625,15572
2015-06-29,21492.0,21850.0,21000.05078125,21698.30078125,19595.3046875,18876
2015-06-30,21940.0,22064.0,21701.099609375,21852.30078125,19734.37890625,25525
2015-07-01,21900.0,22237.0,21573.0,22039.349609375,19903.30078125,22630
2015-07-02,21910.099609375,23169.900390625,21910.099609375,23014.849609375,20784.2578125,46739
2015-07-03,23135.0,23500.0,22710.599609375,22988.30078125,20760.27734375,37195
2015-07-06,22501.0,23295.0,22428.849609375,23204.19921875,20955.25390625,16953
2015-07-07,23151.0,23280.0,22755.0,22927.5,20705.37109375,21211
2015-07-08,22820.0,22877.099609375,22500.0,22627.599609375,20434.5390625,18203
2015-07-09,22650.400390625,23050.0,22650.400390625,22847.650390625,20633.26171875,16725
2015-07-10,22901.0,23150.0,22760.0,23072.55078125,20836.36328125,19807
2015-07-13,23099.0,23600.0,22931.94921875,23497.25,21219.90234375,22801
