Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,441.0,446.8500061035156,432.5,436.6000061035156,425.79522705078125,4495
2015-01-02,439.0,439.0,422.5,424.45001220703125,413.94586181640625,10802
2015-01-05,426.95001220703125,438.95001220703125,423.25,429.79998779296875,419.1634216308594,23197
2015-01-06,432.0,437.0,421.5,429.04998779296875,418.4320373535156,14743
2015-01-07,429.0,443.6499938964844,429.0,440.95001220703125,430.03753662109375,17888
2015-01-08,443.8999938964844,476.95001220703125,437.29998779296875,457.3500061035156,446.03167724609375,54825
2015-01-09,459.0,469.95001220703125,445.29998779296875,447.70001220703125,436.6205139160156,11276
2015-01-12,450.0,457.5,431.54998779296875,443.75,432.7681884765625,6704
2015-01-13,440.1499938964844,447.0,382.29998779296875,431.3500061035156,420.6751403808594,22035
2015-01-14,429.79998779296875,435.70001220703125,427.75,430.25,419.6023254394531,5897
2015-01-15,436.70001220703125,448.79998779296875,429.20001220703125,447.5,436.4253845214844,15350
2015-01-16,445.0,445.20001220703125,435.0,436.25,425.453857421875,6709
2015-01-19,441.3999938964844,447.95001220703125,436.6499938964844,441.04998779296875,430.1350402832031,4430
2015-01-20,438.1499938964844,456.1000061035156,432.25,445.8500061035156,434.8163146972656,8814
2015-01-21,447.20001220703125,451.8500061035156,435.0,439.1499938964844,428.28204345703125,5908
2015-01-22,437.25,444.75,435.0,435.8500061035156,425.06378173828125,5910
2015-01-23,444.95001220703125,446.70001220703125,432.1000061035156,435.1499938964844,424.3810729980469,7097
2015-01-27,438.3500061035156,454.5,435.75,446.6499938964844,435.596435546875,60252
2015-01-28,443.0,464.0,441.0,445.04998779296875,434.0360412597656,106065
2015-01-29,425.04998779296875,454.8999938964844,425.04998779296875,442.20001220703125,431.256591796875,7533
2015-01-30,441.6499938964844,449.0,432.0,436.29998779296875,425.5025939941406,5588
2015-02-02,444.0,450.5,435.1499938964844,442.0,431.0614929199219,312120
2015-02-03,448.0,448.1000061035156,434.3500061035156,442.3999938964844,431.4516296386719,13722
2015-02-04,438.54998779296875,447.3999938964844,435.25,437.3999938964844,426.5753479003906,11676
2015-02-05,441.95001220703125,454.8999938964844,438.0,440.25,429.3548583984375,18470
2015-02-06,443.3500061035156,444.6000061035156,429.1000061035156,439.8999938964844,429.0135192871094,7397
2015-02-09,429.5,453.8999938964844,429.5,434.1000061035156,423.3570556640625,22194
2015-02-10,439.54998779296875,447.95001220703125,432.75,436.54998779296875,425.746337890625,10926
2015-02-11,438.0,441.0,426.1000061035156,430.3999938964844,419.7486572265625,3970
2015-02-12,437.8500061035156,437.8999938964844,418.1000061035156,422.95001220703125,412.48297119140625,5816
2015-02-13,427.95001220703125,428.04998779296875,414.54998779296875,418.3999938964844,408.04559326171875,5138
2015-02-16,430.1000061035156,430.1000061035156,416.5,417.70001220703125,407.3629150390625,3869
2015-02-18,418.29998779296875,431.8999938964844,418.25,426.1499938964844,415.60382080078125,14205
2015-02-19,425.45001220703125,431.1000061035156,422.5,429.95001220703125,419.309814453125,13909
2015-02-20,430.29998779296875,431.8999938964844,420.0,428.79998779296875,418.188232421875,14936
2015-02-23,430.1000061035156,430.8999938964844,423.0,429.95001220703125,419.309814453125,8221
2015-02-24,435.0,442.0,425.6000061035156,434.70001220703125,423.94219970703125,16080
