Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,12.125,12.125,11.800000190734863,11.887499809265137,11.226820945739746,149240
2015-01-02,11.987500190734863,12.375,11.699999809265137,12.3125,11.62820053100586,270296
2015-01-05,12.387499809265137,12.875,12.3125,12.737500190734863,12.029580116271973,311356
2015-01-06,12.6875,12.6875,11.887499809265137,11.962499618530273,11.297652244567871,180496
2015-01-07,12.262499809265137,12.824999809265137,11.824999809265137,12.574999809265137,11.87611198425293,426964
2015-01-08,12.524999618530273,13.0,12.449999809265137,12.800000190734863,12.088606834411621,139300
2015-01-09,12.975000381469727,13.199999809265137,12.6875,12.8125,12.100412368774414,180668
2015-01-12,12.550000190734863,13.487500190734863,12.425000190734863,13.324999809265137,12.584427833557129,218780
2015-01-13,13.024999618530273,13.387499809265137,12.8125,12.925000190734863,12.206660270690918,122216
2015-01-14,13.25,13.25,12.574999809265137,12.925000190734863,12.206660270690918,67192
2015-01-15,13.024999618530273,13.1875,12.737500190734863,12.774999618530273,12.064995765686035,143120
2015-01-16,13.024999618530273,13.125,12.8125,13.0,12.277490615844727,75764
2015-01-19,13.125,13.125,12.625,12.787500381469727,12.076801300048828,80736
2015-01-20,12.8125,13.0,12.5,12.524999618530273,11.828889846801758,153444
2015-01-21,12.475000381469727,12.850000381469727,12.399999618530273,12.774999618530273,12.064995765686035,136328
2015-01-22,12.774999618530273,12.949999809265137,12.5,12.800000190734863,12.088606834411621,127692
2015-01-23,12.949999809265137,12.987500190734863,12.262499809265137,12.362500190734863,11.675423622131348,243160
2015-01-27,12.962499618530273,12.962499618530273,12.3125,12.362500190734863,11.675423622131348,35560
2015-01-28,12.475000381469727,12.475000381469727,12.037500381469727,12.199999809265137,11.521953582763672,57320
2015-01-29,12.25,12.737500190734863,12.0625,12.225000381469727,11.545563697814941,174408
2015-01-30,12.25,12.362500190734863,11.699999809265137,12.0625,11.392094612121582,189884
2015-02-02,12.037500381469727,12.362500190734863,11.675000190734863,11.725000381469727,11.07335376739502,266728
2015-02-03,12.237500190734863,12.237500190734863,11.5625,11.762499809265137,11.10876750946045,123300
2015-02-04,11.875,12.225000381469727,11.649999618530273,12.137499809265137,11.462925910949707,141332
2015-02-05,12.149999618530273,12.375,11.787500381469727,11.887499809265137,11.226820945739746,150612
2015-02-06,12.175000190734863,12.175000190734863,11.637499809265137,11.675000190734863,11.026130676269531,110704
2015-02-09,11.225000381469727,11.225000381469727,10.199999809265137,10.4375,9.857409477233887,319676
2015-02-10,10.25,10.975000381469727,10.25,10.487500190734863,9.904631614685059,224104
2015-02-11,10.475000381469727,10.612500190734863,10.375,10.387499809265137,9.810186386108398,50544
2015-02-12,10.737500190734863,10.75,10.300000190734863,10.399999618530273,9.821992874145508,140196
2015-02-13,10.449999809265137,10.6875,10.274999618530273,10.387499809265137,9.810186386108398,109628
2015-02-16,10.625,10.637499809265137,10.074999809265137,10.112500190734863,9.550471305847168,275752
2015-02-18,10.112500190734863,10.425000190734863,9.850000381469727,9.962499618530273,9.408809661865234,150692
2015-02-19,9.875,10.487500190734863,9.875,10.337499618530273,9.762964248657227,186492
2015-02-20,10.350000381469727,10.75,10.25,10.625,10.034486770629883,201844
2015-02-23,10.9375,10.9375,10.375,10.462499618530273,9.881019592285156,91988
2015-02-24,10.462499618530273,10.625,10.199999809265137,10.25,9.680329322814941,74504
2015-02-25,10.300000190734863,10.362500190734863,10.0,10.149999618530273,9.58588695526123,39292
2015-02-26,10.399999618530273,10.399999618530273,10.024999618530273,10.225000381469727,9.656719207763672,41388
2015-02-27,10.362500190734863,10.375,10.125,10.237500190734863,9.668525695800781,105176
2015-03-02,9.975000381469727,10.425000190734863,9.824999809265137,10.050000190734863,9.491445541381836,65936
2015-03-03,10.050000190734863,10.25,9.550000190734863,9.9375,9.385197639465332,118884
2015-03-04,9.9375,10.112500190734863,9.75,9.774999618530273,9.231728553771973,117160
2015-03-05,10.125,10.125,9.5625,9.587499618530273,9.054649353027344,112548
2015-03-09,9.587499618530273,9.75,9.524999618530273,9.625,9.090065002441406,212624
2015-03-10,9.550000190734863,9.6875,9.350000381469727,9.412500381469727,8.889376640319824,191848
2015-03-11,9.375,9.5625,8.75,9.112500190734863,8.606048583984375,398628
2015-03-12,9.350000381469727,9.462499618530273,9.100000381469727,9.274999618530273,8.759515762329102,121076
2015-03-13,9.487500190734863,9.487500190734863,8.899999618530273,9.162500381469727,8.653271675109863,174892
2015-03-16,9.212499618530273,9.212499618530273,8.762499809265137,8.925000190734863,8.428970336914062,197328
2015-03-17,9.100000381469727,9.25,8.787500381469727,9.199999809265137,8.688685417175293,204788
2015-03-18,9.125,9.324999809265137,9.0,9.212499618530273,8.700491905212402,144000
2015-03-19,9.175000190734863,9.625,9.037500381469727,9.512499809265137,8.983817100524902,194004
2015-03-20,9.5,9.612500190734863,9.137499809265137,9.512499809265137,8.983817100524902,123544
2015-03-23,9.25,9.4375,8.800000190734863,9.0,8.499802589416504,105424
2015-03-24,8.800000190734863,9.087499618530273,8.75,8.862500190734863,8.369943618774414,271972
2015-03-25,8.649999618530273,8.962499618530273,8.625,8.862500190734863,8.369943618774414,168624
2015-03-26,8.75,8.800000190734863,8.587499618530273,8.725000381469727,8.24008560180664,131928
2015-03-27,8.600000381469727,8.962499618530273,8.5,8.600000381469727,8.12203311920166,284428
2015-03-30,8.5,9.0,8.5,8.8125,8.322722434997559,76912
2015-03-31,8.875,8.875,8.649999618530273,8.712499618530273,8.228281021118164,49976
2015-04-01,8.800000190734863,9.5625,8.800000190734863,9.487500190734863,8.960206985473633,223568
2015-04-06,9.5,9.987500190734863,9.425000190734863,9.862500190734863,9.314366340637207,148612
2015-04-07,9.899999618530273,10.112500190734863,9.600000381469727,9.9375,9.385197639465332,180344
2015-04-08,10.0,10.100000381469727,9.887499809265137,9.975000381469727,9.420613288879395,115224
2015-04-09,9.975000381469727,10.425000190734863,9.975000381469727,10.262499809265137,9.692133903503418,286224
2015-04-10,10.225000381469727,10.824999809265137,10.225000381469727,10.712499618530273,10.1171236038208,172756
2015-04-13,10.774999618530273,11.1875,10.512499809265137,11.125,10.506698608398438,256272
2015-04-15,11.212499618530273,12.125,11.149999618530273,11.662500381469727,11.014328002929688,497320
2015-04-16,11.375,11.875,10.887499809265137,11.137499809265137,10.51850414276123,273392
2015-04-17,11.25,11.4375,10.949999809265137,11.0,10.388646125793457,191496
2015-04-20,11.012499809265137,11.012499809265137,10.787500381469727,10.875,10.27059268951416,86940
2015-04-21,10.75,11.0,10.524999618530273,10.637499809265137,10.046294212341309,226356
2015-04-22,10.975000381469727,10.975000381469727,10.324999809265137,10.412500381469727,9.833799362182617,170412
2015-04-23,10.600000381469727,10.725000381469727,10.375,10.5,9.916435241699219,304560
2015-04-24,10.612500190734863,10.662500381469727,10.162500381469727,10.262499809265137,9.692133903503418,195696
2015-04-27,10.262499809265137,10.449999809265137,9.762499809265137,9.837499618530273,9.290754318237305,173368
