Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,3111.0,3120.0,3083.0,3105.39990234375,2337.040771484375,112464
2015-01-02,3115.0,3119.0,3090.550048828125,3098.10009765625,2331.547119140625,187675
2015-01-05,3104.0,3146.89990234375,3098.10009765625,3119.39990234375,2347.57666015625,160068
2015-01-06,3098.0,3098.0,3001.0,3014.39990234375,2268.55712890625,457760
2015-01-07,3014.0,3022.0,2966.699951171875,2974.050048828125,2238.1904296875,378882
2015-01-08,2978.0,2999.699951171875,2951.75,2984.0,2245.6787109375,513335
2015-01-09,2998.85009765625,3011.0,2966.25,2992.25,2251.887939453125,365342
2015-01-12,2988.0,2988.0,2924.0,2937.14990234375,2210.420654296875,396343
2015-01-13,2951.0,2962.550048828125,2887.550048828125,2893.199951171875,2177.3447265625,387266
2015-01-14,2909.0,2924.699951171875,2883.0,2903.050048828125,2184.758056640625,503348
2015-01-15,2940.0,2970.0,2928.64990234375,2950.550048828125,2220.5048828125,548030
2015-01-16,2950.39990234375,2970.0,2891.300048828125,2897.699951171875,2180.7314453125,441344
2015-01-19,2900.050048828125,2920.0,2836.0,2841.300048828125,2138.28564453125,494968
2015-01-20,2860.0,2868.0,2797.199951171875,2828.64990234375,2128.766357421875,620515
2015-01-21,2833.89990234375,2894.0,2833.89990234375,2875.14990234375,2163.760986328125,502824
2015-01-22,2899.949951171875,2909.0,2811.60009765625,2838.85009765625,2136.44287109375,616241
2015-01-23,2870.0,2895.60009765625,2851.0,2862.800048828125,2154.46630859375,616170
2015-01-27,2860.0,2869.64990234375,2823.0,2857.75,2150.665771484375,563105
2015-01-28,2860.0,2895.5,2840.550048828125,2865.10009765625,2156.19775390625,415685
2015-01-29,2860.0,2898.75,2857.0,2876.5,2164.776611328125,544345
2015-01-30,2887.550048828125,2936.85009765625,2857.39990234375,2865.5,2156.498779296875,447643
2015-02-02,2877.949951171875,2888.800048828125,2810.0,2833.199951171875,2132.190185546875,298183
2015-02-03,2857.5,2860.0,2791.0,2812.39990234375,2116.53662109375,377426
2015-02-04,2770.0,2864.0,2750.0,2829.5,2129.405517578125,902976
2015-02-05,2811.0,2857.800048828125,2811.0,2847.300048828125,2142.801513671875,475877
2015-02-06,2847.199951171875,2852.949951171875,2771.25,2776.300048828125,2089.369140625,544388
2015-02-09,2750.0,2764.949951171875,2705.0,2728.800048828125,2053.62158203125,425252
2015-02-10,2715.0,2752.0,2690.699951171875,2720.14990234375,2047.1116943359375,531510
2015-02-11,2721.60009765625,2765.300048828125,2701.550048828125,2753.35009765625,2072.097412109375,427723
2015-02-12,2782.35009765625,2819.0,2775.60009765625,2807.550048828125,2112.886962890625,471851
2015-02-13,2822.39990234375,2868.199951171875,2815.0,2852.89990234375,2147.016357421875,278795
2015-02-16,2855.0,2861.64990234375,2793.300048828125,2805.0,2110.9677734375,278310
2015-02-18,2705.0,2728.0,2645.699951171875,2663.75,2004.6668701171875,10612619
2015-02-19,2677.0,2700.0,2649.10009765625,2664.949951171875,2005.570068359375,4318965
2015-02-20,2670.0,2683.39990234375,2647.550048828125,2658.89990234375,2001.01708984375,516004
2015-02-23,2658.89990234375,2662.85009765625,2629.25,2647.89990234375,1992.738525390625,569905
2015-02-24,2652.949951171875,2670.0,2640.14990234375,2651.39990234375,1995.372802734375,433596
2015-02-25,2665.0,2670.0,2615.0,2624.550048828125,1975.1661376953125,587341
2015-02-26,2630.0,2635.050048828125,2600.0,2622.25,1973.4356689453125,1172341
2015-02-27,2643.89990234375,2678.75,2637.35009765625,2672.60009765625,2011.3270263671875,1913808
2015-03-02,2702.0,2705.5,2616.25,2624.550048828125,1975.1661376953125,817814
2015-03-03,2618.050048828125,2643.75,2598.10009765625,2636.5,1984.1595458984375,438209
2015-03-04,2675.0,2678.0,2610.0,2622.25,1973.4356689453125,456591
2015-03-05,2631.0,2636.75,2584.60009765625,2609.449951171875,1963.802490234375,428419
2015-03-09,2598.050048828125,2607.550048828125,2572.25,2599.25,1956.126220703125,801602
2015-03-10,2590.10009765625,2625.39990234375,2590.10009765625,2617.699951171875,1970.0108642578125,605928
