Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,165.60000610351562,172.60000610351562,165.1999969482422,170.85000610351562,152.22425842285156,708693
2015-01-02,171.35000610351562,175.8000030517578,171.0,174.3000030517578,155.29812622070312,775898
2015-01-05,175.1999969482422,177.64999389648438,173.8000030517578,174.6999969482422,155.6544952392578,343871
2015-01-06,174.0,174.39999389648438,167.64999389648438,169.10000610351562,150.6650390625,306594
2015-01-07,169.89999389648438,171.39999389648438,166.3000030517578,170.10000610351562,151.55601501464844,233043
2015-01-08,171.39999389648438,174.0,171.10000610351562,172.75,153.91712951660156,164203
2015-01-09,173.8000030517578,178.8000030517578,173.8000030517578,175.0500030517578,155.9663848876953,487634
2015-01-12,173.60000610351562,175.89999389648438,172.5,173.5500030517578,154.62989807128906,400702
2015-01-13,174.39999389648438,177.5,172.5500030517578,173.8000030517578,154.85264587402344,246769
2015-01-14,173.0,175.39999389648438,171.5,172.14999389648438,153.38250732421875,384874
2015-01-15,173.35000610351562,176.89999389648438,173.35000610351562,174.85000610351562,155.7881317138672,189176
2015-01-16,175.5500030517578,175.5500030517578,172.5,174.0,155.03085327148438,280417
2015-01-19,174.75,176.10000610351562,173.3000030517578,174.0500030517578,155.07537841796875,274797
2015-01-20,178.0,188.60000610351562,177.0,183.5500030517578,163.53970336914062,1689815
2015-01-21,185.1999969482422,185.5500030517578,180.10000610351562,180.8000030517578,161.08950805664062,313532
2015-01-22,180.10000610351562,186.75,180.10000610351562,184.5500030517578,164.43064880371094,396783
2015-01-23,185.60000610351562,190.9499969482422,183.5,188.39999389648438,167.86094665527344,651563
2015-01-27,188.75,190.1999969482422,186.0500030517578,186.5,166.1681365966797,268921
2015-01-28,185.85000610351562,189.89999389648438,185.5500030517578,186.75,166.39083862304688,194630
2015-01-29,186.14999389648438,195.9499969482422,186.14999389648438,192.35000610351562,171.38034057617188,390770
2015-01-30,193.3000030517578,195.60000610351562,188.5,190.8000030517578,169.9993133544922,229590
2015-02-02,190.0,192.1999969482422,187.0,188.10000610351562,167.5936737060547,223636
2015-02-03,189.60000610351562,192.39999389648438,186.5,187.39999389648438,166.96998596191406,166923
2015-02-04,188.75,189.5,183.4499969482422,184.4499969482422,164.341552734375,124257
2015-02-05,184.75,186.39999389648438,178.0,180.1999969482422,160.55494689941406,156799
2015-02-06,180.4499969482422,180.8000030517578,166.0,169.35000610351562,150.8877410888672,262356
2015-02-09,166.39999389648438,179.5,161.10000610351562,175.0,155.92178344726562,380350
2015-02-10,179.25,179.5,172.10000610351562,174.5,155.47633361816406,170930
2015-02-11,174.0,177.39999389648438,170.0,170.85000610351562,152.22425842285156,154381
2015-02-12,171.0,174.1999969482422,170.1999969482422,170.6999969482422,152.09056091308594,190009
2015-02-13,171.25,173.8000030517578,167.5,168.1999969482422,149.8631134033203,274191
2015-02-16,169.25,171.0,164.3000030517578,167.0,148.79396057128906,277991
2015-02-18,167.75,169.0,165.5,166.35000610351562,148.21485900878906,273850
2015-02-19,166.60000610351562,166.85000610351562,157.0,157.75,140.55233764648438,601436
2015-02-20,158.8000030517578,164.0,154.8000030517578,162.14999389648438,144.47268676757812,522916
2015-02-23,163.0,168.0,163.0,165.10000610351562,147.1011199951172,285623
2015-02-24,165.60000610351562,167.89999389648438,161.25,166.64999389648438,148.4821014404297,232470
2015-02-25,167.85000610351562,167.85000610351562,162.0,162.75,145.00729370117188,80641
2015-02-26,163.6999969482422,166.5,161.5,165.60000610351562,147.54660034179688,200514
2015-02-27,166.9499969482422,175.0,164.10000610351562,169.75,151.24417114257812,312583
2015-03-02,170.0,175.5,168.10000610351562,174.35000610351562,155.3426971435547,198144
2015-03-03,175.39999389648438,186.0,174.0,183.60000610351562,163.584228515625,474455
2015-03-04,184.5,187.89999389648438,179.0,181.85000610351562,162.0250244140625,578456
2015-03-05,180.0,182.35000610351562,174.0,174.8000030517578,155.74363708496094,162187
2015-03-09,173.85000610351562,176.39999389648438,171.60000610351562,174.0500030517578,155.07537841796875,112521
2015-03-10,174.0500030517578,181.0,173.5,174.35000610351562,155.3426971435547,146157
2015-03-11,175.75,176.3000030517578,173.75,174.35000610351562,155.3426971435547,116519
2015-03-12,175.25,179.1999969482422,175.0,178.10000610351562,158.6838836669922,325610
2015-03-13,178.60000610351562,181.89999389648438,177.35000610351562,180.75,161.04493713378906,272680
2015-03-16,183.85000610351562,183.85000610351562,172.10000610351562,173.1999969482422,154.31805419921875,166570
2015-03-17,175.5,179.0,173.3000030517578,176.3000030517578,157.08009338378906,120820
2015-03-18,176.75,178.8000030517578,173.25,174.75,155.6990509033203,119214
2015-03-19,175.75,178.0,175.0,176.3000030517578,157.08009338378906,94171
2015-03-20,176.75,176.75,167.0,168.0500030517578,149.72946166992188,159762
2015-03-23,168.60000610351562,169.9499969482422,159.0,163.0500030517578,145.2745819091797,128937
2015-03-24,163.14999389648438,165.60000610351562,155.64999389648438,163.8000030517578,145.94281005859375,100077
2015-03-25,161.5500030517578,166.64999389648438,161.5500030517578,165.5500030517578,147.5020294189453,117068
2015-03-26,166.39999389648438,168.0,161.0,164.9499969482422,146.96742248535156,113676
2015-03-27,166.39999389648438,168.3000030517578,163.0,167.5,149.2394256591797,93655
2015-03-30,165.0500030517578,173.9499969482422,165.0500030517578,171.5,152.80337524414062,119918
2015-03-31,173.39999389648438,179.85000610351562,173.0,178.8000030517578,159.3075408935547,203857
2015-04-01,178.35000610351562,185.89999389648438,176.0,184.3000030517578,164.2079315185547,244917
2015-04-06,184.89999389648438,185.75,179.5500030517578,180.75,161.04493713378906,157426
2015-04-07,181.35000610351562,184.0,178.64999389648438,182.0,162.15867614746094,280507
2015-04-08,186.89999389648438,206.39999389648438,186.89999389648438,201.8000030517578,179.80014038085938,1387229
2015-04-09,204.5,211.35000610351562,198.25,204.0500030517578,181.80482482910156,915101
2015-04-10,204.6999969482422,215.35000610351562,204.0500030517578,213.8000030517578,190.4918670654297,730382
2015-04-13,215.8000030517578,222.5,212.0500030517578,215.4499969482422,191.9620361328125,625769
2015-04-15,215.89999389648438,217.4499969482422,210.0,210.9499969482422,187.9525909423828,364403
2015-04-16,211.0,211.89999389648438,202.0,203.89999389648438,181.6711883544922,250978
2015-04-17,203.85000610351562,207.64999389648438,195.60000610351562,197.8000030517578,176.23617553710938,292216
2015-04-20,197.8000030517578,199.25,185.0,187.25,166.83633422851562,227358
2015-04-21,183.1999969482422,195.3000030517578,182.0,191.75,170.8457489013672,723205
