Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,20.350000381469727,21.0,20.299999237060547,20.450000762939453,20.352901458740234,9289
2015-01-02,21.100000381469727,23.25,20.299999237060547,21.700000762939453,21.596965789794922,84327
2015-01-05,21.399999618530273,22.5,21.299999237060547,21.850000381469727,21.746252059936523,81581
2015-01-06,23.0,23.0,20.799999237060547,21.25,21.14910125732422,143678
2015-01-07,22.5,23.0,21.5,22.149999618530273,22.044828414916992,260201
2015-01-08,22.75,23.399999618530273,21.799999237060547,21.950000762939453,21.845779418945312,180561
2015-01-09,22.100000381469727,22.649999618530273,21.5,21.649999618530273,21.54720115661621,84517
2015-01-12,22.950000762939453,22.950000762939453,21.549999237060547,21.850000381469727,21.746252059936523,28336
2015-01-13,22.0,22.950000762939453,21.799999237060547,22.299999237060547,22.194114685058594,80111
2015-01-14,22.799999237060547,22.799999237060547,21.549999237060547,21.899999618530273,21.7960147857666,38089
2015-01-15,21.850000381469727,24.0,21.799999237060547,23.149999618530273,23.040081024169922,101581
2015-01-16,23.100000381469727,27.75,22.600000381469727,27.75,27.61823844909668,996481
2015-01-19,28.549999237060547,29.350000381469727,26.350000381469727,27.049999237060547,26.92156219482422,708052
2015-01-20,27.399999618530273,28.100000381469727,27.0,27.350000381469727,27.220138549804688,181143
2015-01-21,27.350000381469727,27.850000381469727,23.600000381469727,25.350000381469727,25.22963523864746,155415
2015-01-22,25.350000381469727,26.600000381469727,25.200000762939453,25.950000762939453,25.826786041259766,118918
2015-01-23,25.200000762939453,26.600000381469727,22.799999237060547,23.899999618530273,23.786518096923828,154811
2015-01-27,24.850000381469727,25.450000762939453,23.299999237060547,24.149999618530273,24.03533172607422,69699
2015-01-28,23.75,24.450000762939453,23.700000762939453,23.850000381469727,23.736757278442383,37868
2015-01-29,23.700000762939453,23.799999237060547,23.049999237060547,23.399999618530273,23.288894653320312,77056
2015-01-30,23.399999618530273,24.25,23.149999618530273,23.350000381469727,23.239131927490234,53269
2015-02-02,23.200000762939453,24.0,22.899999618530273,23.450000762939453,23.33865737915039,43852
2015-02-03,23.5,26.600000381469727,23.299999237060547,26.299999237060547,26.175125122070312,306938
2015-02-04,26.649999618530273,27.950000762939453,26.0,26.450000762939453,26.32441520690918,178118
2015-02-05,26.5,26.700000762939453,24.299999237060547,24.899999618530273,24.781768798828125,77801
2015-02-06,25.399999618530273,25.399999618530273,23.799999237060547,24.200000762939453,24.08509635925293,57245
2015-02-09,24.0,24.75,23.549999237060547,23.649999618530273,23.53770637512207,20933
2015-02-10,24.0,25.399999618530273,22.350000381469727,23.350000381469727,23.239131927490234,76072
2015-02-11,24.0,25.0,24.0,24.5,24.383670806884766,55010
2015-02-12,24.5,25.5,23.350000381469727,24.5,24.383670806884766,45506
2015-02-13,24.25,24.950000762939453,23.950000762939453,24.149999618530273,24.03533172607422,32452
2015-02-16,23.0,24.0,22.899999618530273,23.049999237060547,22.940555572509766,64515
2015-02-18,23.100000381469727,24.399999618530273,23.100000381469727,23.899999618530273,23.786518096923828,57639
2015-02-19,24.0,24.399999618530273,22.600000381469727,23.200000762939453,23.089845657348633,98764
2015-02-20,23.299999237060547,24.0,22.899999618530273,23.549999237060547,23.43817901611328,67165
2015-02-23,24.600000381469727,26.0,24.049999237060547,25.200000762939453,25.08034896850586,364329
2015-02-24,25.700000762939453,26.0,24.100000381469727,24.450000762939453,24.33390998840332,144076
2015-02-25,24.5,24.799999237060547,23.600000381469727,23.950000762939453,23.83628273010254,63419
2015-02-26,24.0,26.200000762939453,24.0,24.350000381469727,24.234384536743164,643709
2015-02-27,24.899999618530273,24.899999618530273,20.0,23.5,23.388416290283203,170132
2015-03-02,23.25,23.299999237060547,22.049999237060547,22.299999237060547,22.194114685058594,75609
2015-03-03,23.0,23.200000762939453,22.299999237060547,22.75,22.64198112487793,82379
2015-03-04,22.75,24.0,21.75,21.950000762939453,21.845779418945312,68738
2015-03-05,22.0,22.700000762939453,20.899999618530273,21.200000762939453,21.099342346191406,83319
2015-03-09,21.5,22.049999237060547,21.5,21.799999237060547,21.696489334106445,50980
2015-03-10,21.75,22.350000381469727,20.450000762939453,20.899999618530273,20.800762176513672,47880
2015-03-11,21.049999237060547,21.399999618530273,19.899999618530273,20.100000381469727,20.00456428527832,53096
2015-03-12,20.700000762939453,21.399999618530273,20.0,21.0,20.90028953552246,44506
2015-03-13,20.600000381469727,21.5,19.799999237060547,20.149999618530273,20.0543270111084,36321
2015-03-16,19.850000381469727,20.25,19.0,19.649999618530273,19.556697845458984,36230
2015-03-17,20.0,20.600000381469727,19.25,19.700000762939453,19.606460571289062,52499
2015-03-18,20.0,20.200000762939453,19.100000381469727,19.649999618530273,19.556697845458984,34119
2015-03-19,19.600000381469727,20.100000381469727,19.5,19.75,19.65622329711914,26057
2015-03-20,19.5,19.75,18.799999237060547,18.950000762939453,18.860023498535156,31254
2015-03-23,19.0,19.399999618530273,18.0,18.350000381469727,18.26287269592285,44209
2015-03-24,18.200000762939453,18.899999618530273,18.0,18.25,18.163347244262695,22549
2015-03-25,19.0,19.0,17.299999237060547,17.649999618530273,17.566192626953125,49593
2015-03-26,17.5,18.25,17.0,17.350000381469727,17.267621994018555,23512
2015-03-27,17.100000381469727,18.0,16.5,17.25,17.168094635009766,42414
