Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,108.1500015258789,109.58333587646484,107.03333282470703,109.03333282470703,61.380760192871094,2893002
2015-01-02,108.48332977294922,109.31666564941406,107.07499694824219,107.4000015258789,60.46125793457031,6142290
2015-01-05,107.5,108.24166870117188,106.88333129882812,107.60832977294922,60.57853698730469,6566232
2015-01-06,108.73332977294922,109.21666717529297,105.0,106.5250015258789,59.968666076660156,13121010
2015-01-07,106.16666412353516,108.2249984741211,106.16666412353516,107.49166870117188,60.51286697387695,7856364
2015-01-08,108.16666412353516,113.6500015258789,108.16666412353516,112.93333435058594,63.57627487182617,16840194
2015-01-09,114.0,114.66666412353516,112.08333587646484,113.2249984741211,63.740474700927734,10079154
2015-01-12,114.16666412353516,114.16666412353516,112.05000305175781,112.73332977294922,63.463706970214844,3867444
2015-01-13,113.4000015258789,115.16666412353516,110.58333587646484,111.59166717529297,62.82097625732422,5972538
2015-01-14,112.65833282470703,112.65833282470703,108.1500015258789,108.61666870117188,61.14619445800781,7112274
2015-01-15,109.18333435058594,111.36666870117188,108.2249984741211,110.49166870117188,62.20174026489258,11808276
2015-01-16,110.54166412353516,112.1500015258789,109.26666259765625,109.88333129882812,61.85926055908203,7147248
2015-01-19,109.875,110.17500305175781,107.11666870117188,107.53333282470703,60.536319732666016,6617304
2015-01-20,107.70833587646484,109.0,107.20833587646484,107.94166564941406,60.76618957519531,4653270
2015-01-21,108.0,109.55833435058594,107.26666259765625,109.0250015258789,61.37605667114258,5534538
2015-01-22,109.16666412353516,110.0,107.49166870117188,109.50833129882812,61.648155212402344,4936338
2015-01-23,110.56666564941406,113.7249984741211,109.59166717529297,112.45833587646484,63.30887985229492,8706078
2015-01-27,113.1500015258789,115.80833435058594,110.13333129882812,115.34166717529297,64.93205261230469,11605284
2015-01-28,114.80833435058594,118.26666259765625,114.16666412353516,117.70833587646484,66.2643814086914,11438976
2015-01-29,118.54166412353516,122.95833587646484,117.92500305175781,122.30833435058594,68.85397338867188,19402494
2015-01-30,122.91666412353516,127.20833587646484,121.83333587646484,124.80833435058594,70.26133728027344,14754744
