Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,751.0999755859375,754.5,747.0,749.1500244140625,693.5423583984375,284935
2015-01-02,751.25,781.4500122070312,751.25,775.0499877929688,717.5198974609375,2080850
2015-01-05,779.9000244140625,787.9000244140625,772.7000122070312,775.0,717.473388671875,1326999
2015-01-06,775.0,783.0,750.4000244140625,756.5,700.3468017578125,1510720
2015-01-07,763.4000244140625,778.3499755859375,759.25,771.7000122070312,714.41845703125,1427667
2015-01-08,783.7999877929688,822.9000244140625,778.0999755859375,820.3499755859375,759.4572143554688,2769416
2015-01-09,828.4500122070312,829.0,804.0499877929688,812.5,752.1898803710938,1708427
2015-01-12,813.0499877929688,818.4000244140625,800.2000122070312,807.75,747.7925415039062,1320557
2015-01-13,813.0,842.4500122070312,812.0999755859375,833.8499755859375,771.955078125,3835281
2015-01-14,840.0,850.0,830.2000122070312,842.6500244140625,780.1019897460938,2320114
2015-01-15,849.0,850.0,833.0,839.3499755859375,777.046875,1308063
2015-01-16,844.9000244140625,859.0,840.0,843.4500122070312,780.8425903320312,1568660
2015-01-19,846.0,848.0,829.5499877929688,831.9000244140625,770.1499633789062,1041563
2015-01-20,835.0,847.0,835.0,839.2000122070312,776.9080810546875,1314139
2015-01-21,845.0,855.9000244140625,839.2000122070312,851.2999877929688,788.10986328125,1663391
2015-01-22,856.5,881.6500244140625,852.8499755859375,867.1500244140625,802.783447265625,1995155
2015-01-23,870.7999877929688,879.9500122070312,860.0999755859375,862.0999755859375,798.1083374023438,1531430
2015-01-27,868.9000244140625,892.7999877929688,865.5,890.5,824.400146484375,1831293
2015-01-28,893.0499877929688,921.0,891.0499877929688,910.25,842.684326171875,2895714
2015-01-29,913.7999877929688,922.5,867.2000122070312,881.2999877929688,815.8831176757812,5326269
2015-01-30,888.5,888.5,854.0999755859375,857.75,794.0811157226562,3291034
2015-02-02,850.0,851.0999755859375,803.5,808.0999755859375,748.1166381835938,4808585
2015-02-03,809.7999877929688,826.5,802.0,814.7000122070312,754.2265014648438,3048559
2015-02-04,819.7999877929688,823.2000122070312,800.7999877929688,803.8499755859375,744.1820678710938,912365
2015-02-05,812.0,826.4000244140625,808.0,810.8499755859375,750.662353515625,1668101
2015-02-06,810.0,815.0,788.7999877929688,797.6500244140625,738.4422607421875,1668283
2015-02-09,790.0,822.0,783.4000244140625,803.6500244140625,743.9969482421875,1910672
2015-02-10,801.9000244140625,829.9000244140625,799.8499755859375,822.2000122070312,761.1699829101562,2235687
