Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,123.19999694824219,128.39999389648438,123.19999694824219,127.98999786376953,118.70282745361328,139885
2015-01-02,128.8000030517578,132.0,128.0500030517578,130.08999633789062,120.65043640136719,108160
2015-01-05,131.0,131.8000030517578,128.10000610351562,130.02999877929688,120.59479522705078,129410
2015-01-06,129.1999969482422,129.99000549316406,123.95999908447266,127.63999938964844,118.37822723388672,18360
2015-01-07,126.4000015258789,134.74000549316406,126.4000015258789,132.1300048828125,122.54241180419922,95490
2015-01-08,132.22000122070312,134.5800018310547,130.27999877929688,131.39999389648438,121.86538696289062,17140
2015-01-09,133.38999938964844,134.0,130.00999450683594,132.85000610351562,123.21017456054688,73280
2015-01-12,133.1999969482422,134.39999389648438,131.0,132.00999450683594,122.43114471435547,19725
2015-01-13,134.0,134.39999389648438,125.4000015258789,129.17999267578125,119.80644989013672,51155
2015-01-14,130.38999938964844,132.88999938964844,126.4000015258789,128.83999633789062,119.49114990234375,16235
2015-01-15,128.97000122070312,132.0,127.5999984741211,129.25,119.87138366699219,11315
2015-01-16,132.0,133.1999969482422,129.91000366210938,130.5399932861328,121.06778717041016,63570
2015-01-19,132.0,133.3000030517578,130.57000732421875,132.22000122070312,122.62586975097656,38345
2015-01-20,133.6999969482422,135.0,129.4600067138672,130.6199951171875,121.14198303222656,96980
2015-01-21,146.0,156.74000549316406,143.07000732421875,147.3699951171875,136.6765594482422,2145265
2015-01-22,148.0,152.27999877929688,144.25,147.50999450683594,136.80641174316406,573360
2015-01-23,148.0,149.0,143.3300018310547,143.72999572753906,133.30068969726562,103250
2015-01-27,144.02000427246094,144.39999389648438,140.38999938964844,143.67999267578125,133.2543182373047,63855
2015-01-28,142.24000549316406,145.00999450683594,141.1699981689453,142.1300048828125,131.8168182373047,81570
2015-01-29,141.0500030517578,146.39999389648438,141.00999450683594,145.3699951171875,134.82168579101562,54255
2015-01-30,146.39999389648438,149.5399932861328,145.0,145.92999267578125,135.34104919433594,69890
2015-02-02,148.0,149.36000061035156,140.0,142.58999633789062,132.243408203125,58185
2015-02-03,143.02999877929688,146.55999755859375,140.6199951171875,142.6199951171875,132.27122497558594,62205
2015-02-04,142.0,147.97999572753906,141.0,145.27999877929688,134.7382354736328,76070
2015-02-05,145.58999633789062,146.0500030517578,140.00999450683594,140.9499969482422,130.722412109375,32575
2015-02-06,142.0,142.00999450683594,136.39999389648438,137.1699981689453,127.21672058105469,42580
2015-02-09,136.39999389648438,137.60000610351562,129.0,130.3000030517578,120.84523010253906,48635
2015-02-10,128.1999969482422,137.8000030517578,128.1999969482422,135.38999938964844,125.56587219238281,32230
2015-02-11,136.13999938964844,140.0,132.39999389648438,137.4600067138672,127.48563385009766,79845
2015-02-12,135.00999450683594,140.35000610351562,135.0,138.0800018310547,128.06068420410156,26535
2015-02-13,140.7899932861328,141.89999389648438,138.39999389648438,139.66000366210938,129.5260467529297,31570
2015-02-16,140.58999633789062,141.99000549316406,137.24000549316406,138.50999450683594,128.45945739746094,16355
2015-02-18,140.0,141.8000030517578,137.1199951171875,137.74000549316406,127.74537658691406,20180
2015-02-19,138.24000549316406,139.19000244140625,137.0,137.80999755859375,127.81025695800781,12515
2015-02-20,137.02000427246094,141.38999938964844,137.0,140.07000732421875,129.9062957763672,32705
2015-02-23,133.0,142.97999572753906,133.0,139.8699951171875,129.7207794189453,93760
2015-02-24,139.8699951171875,143.0,138.0,140.02000427246094,129.85989379882812,29340
2015-02-25,138.33999633789062,142.1999969482422,138.3000030517578,141.0800018310547,130.84295654296875,31215
2015-02-26,140.41000366210938,141.80999755859375,139.99000549316406,140.0500030517578,129.88775634765625,70340
2015-02-27,137.60000610351562,146.0,136.0,141.8300018310547,131.53858947753906,53820
2015-03-02,143.22999572753906,145.0,140.69000244140625,144.5500030517578,134.06121826171875,43020
2015-03-03,145.97000122070312,150.4199981689453,142.3000030517578,149.1999969482422,138.37379455566406,88345
2015-03-04,151.97999572753906,152.0,146.72000122070312,150.44000244140625,139.5238037109375,70685
2015-03-05,151.97999572753906,175.3800048828125,145.39999389648438,165.88999938964844,153.85269165039062,634325
2015-03-09,165.7899932861328,166.97000122070312,160.0,160.6999969482422,149.03933715820312,62015
2015-03-10,161.8000030517578,174.13999938964844,161.7899932861328,167.44000244140625,155.29025268554688,153760
2015-03-11,165.0,171.27999877929688,165.0,167.3300018310547,155.188232421875,46905
2015-03-12,169.9600067138672,170.8000030517578,164.39999389648438,168.97999572753906,156.718505859375,169790
2015-03-13,167.4499969482422,174.69000244140625,165.1999969482422,166.0,153.95477294921875,75415
2015-03-16,164.4199981689453,166.74000549316406,162.1999969482422,163.92999267578125,152.0349884033203,37955
2015-03-17,164.75999450683594,176.4600067138672,164.75999450683594,171.4499969482422,159.00927734375,181010
2015-03-18,172.0,172.0,165.39999389648438,166.42999267578125,154.3535614013672,53640
2015-03-19,167.94000244140625,170.77000427246094,167.1999969482422,169.0800018310547,156.811279296875,55415
2015-03-20,155.0,170.0,151.0,159.5,147.9263916015625,55280
2015-03-23,156.44000244140625,160.97999572753906,151.8000030517578,152.58999633789062,141.51780700683594,37025
2015-03-24,152.6199951171875,155.7899932861328,152.60000610351562,154.02000427246094,142.84405517578125,22430
2015-03-25,163.8000030517578,163.8000030517578,154.39999389648438,155.11000061035156,143.85494995117188,47905
2015-03-26,154.32000732421875,159.1999969482422,154.00999450683594,157.1199951171875,145.7190704345703,26290
2015-03-27,157.02000427246094,161.3800048828125,157.0,160.07000732421875,148.4550323486328,28460
2015-03-30,161.99000549316406,166.8699951171875,161.99000549316406,165.4499969482422,153.4446563720703,17690
2015-03-31,165.02999877929688,176.1999969482422,165.02000427246094,167.11000061035156,154.9841766357422,58040
2015-04-01,166.0,172.94000244140625,166.0,170.19000244140625,157.84071350097656,21170
2015-04-06,168.0,173.11000061035156,167.2100067138672,170.42999267578125,158.0632781982422,13495
2015-04-07,170.5,174.19000244140625,170.22999572753906,171.8800048828125,159.40811157226562,52955
