Date,Open,High,Low,Close,Adj Close,Volume
2021-03-19,6.632812023162842,7.3125,5.849999904632568,6.51406192779541,6.316779613494873,1365056064
2021-03-22,6.4375,6.481249809265137,6.065625190734863,6.1765618324279785,5.989500045776367,212343968
2021-03-23,6.118750095367432,6.21718692779541,5.671875,5.778124809265137,5.603129863739014,193120000
2021-03-24,5.646874904632568,5.746874809265137,5.579687118530273,5.635937213897705,5.465249061584473,82695424
2021-03-25,5.643750190734863,5.743750095367432,5.21718692779541,5.612500190734863,5.442522048950195,96713184
2021-03-26,5.721875190734863,6.734375,5.637499809265137,6.52968692779541,6.331931114196777,204065792
2021-03-30,6.778124809265137,6.965624809265137,6.096875190734863,6.585937023162842,6.386477470397949,315916992
2021-03-31,6.449999809265137,6.679687023162842,6.309374809265137,6.471875190734863,6.275870323181152,100288096
2021-04-01,6.564062118530273,6.768750190734863,6.448437213897705,6.6875,6.484964370727539,74693248
2021-04-05,6.5,6.618750095367432,6.1875,6.204687118530273,6.0167741775512695,84176000
2021-04-06,6.296875,6.318749904632568,5.9375,6.025000095367432,5.842529296875,30729696
2021-04-07,6.01406192779541,6.434374809265137,6.006249904632568,6.29531192779541,6.104654312133789,60904928
2021-04-08,6.31093692779541,6.3796868324279785,6.206250190734863,6.287499904632568,6.097078323364258,45935264
2021-04-09,6.257812023162842,6.382812023162842,6.1875,6.292187213897705,6.101624011993408,21863968
2021-04-12,6.0,6.212500095367432,5.806250095367432,5.87343692779541,5.695555686950684,46833504
2021-04-13,5.96875,6.150000095367432,5.815625190734863,6.001562118530273,5.819800853729248,23104224
2021-04-15,5.96875,5.96875,5.34375,5.417187213897705,5.253123760223389,97907328
2021-04-16,5.46718692779541,5.56093692779541,5.375,5.418749809265137,5.254639148712158,46852928
2021-04-19,5.276562213897705,5.448437213897705,5.048437118530273,5.378125190734863,5.215244770050049,59245504
2021-04-20,5.375,5.543749809265137,5.3125,5.3484368324279785,5.186455726623535,29725536
2021-04-22,5.43593692779541,5.509375095367432,5.03125,5.390625,5.2273664474487305,40532064
2021-04-23,5.40625,5.771874904632568,5.371874809265137,5.546875,5.3788838386535645,90154112
2021-04-26,5.621874809265137,5.915625095367432,5.59375,5.793749809265137,5.618281841278076,55739904
2021-04-27,5.76406192779541,5.84218692779541,5.657812118530273,5.704687118530273,5.653899669647217,24910176
2021-04-28,5.76406192779541,6.07656192779541,5.71875,6.001562118530273,5.948131561279297,51809088
2021-04-29,6.037499904632568,6.084374904632568,5.84375,5.865624904632568,5.813404560089111,19642464
2021-04-30,5.78125,6.023437023162842,5.75,5.856249809265137,5.804112911224365,25151360
2021-05-03,5.78125,5.95156192779541,5.720312118530273,5.760937213897705,5.709649085998535,20331200
2021-05-04,5.8125,5.993750095367432,5.704687118530273,5.896874904632568,5.844376087188721,23177472
2021-05-05,5.945312023162842,6.237500190734863,5.90625,6.15468692779541,6.099893093109131,47204992
2021-05-06,6.209374904632568,6.378125190734863,5.915625095367432,5.965624809265137,5.9125142097473145,32972576
2021-05-07,6.0625,6.0625,5.846875190734863,5.8640618324279785,5.811855792999268,27576864
2021-05-10,5.934374809265137,5.939062118530273,5.845312118530273,5.881249904632568,5.828890323638916,26839232
2021-05-11,5.84375,5.9578118324279785,5.807812213897705,5.918749809265137,5.866056442260742,29249120
2021-05-12,5.9375,6.375,5.875,6.103125095367432,6.048789978027344,66974688
2021-05-14,6.224999904632568,6.304687023162842,5.8953118324279785,5.921875,5.86915397644043,32958720
2021-05-17,5.939062118530273,6.090624809265137,5.9375,5.987500190734863,5.934194564819336,23334496
2021-05-18,6.0046868324279785,7.184374809265137,6.0046868324279785,7.184374809265137,7.120413780212402,203492736
