Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,34.99903106689453,37.62868881225586,34.99903106689453,36.4273681640625,36.06101989746094,6750
2015-01-02,36.70168685913086,39.52998733520508,36.70168685913086,38.60298538208008,38.214759826660156,12786
2015-01-05,38.971893310546875,41.18534469604492,37.657066345214844,38.309749603271484,37.924468994140625,40050
2015-01-06,38.02597427368164,38.59352493286133,36.890869140625,37.22194290161133,36.84760665893555,12268
2015-01-07,38.49893569946289,38.49893569946289,36.34223556518555,36.928707122802734,36.55731201171875,7262
2015-01-08,39.047569274902344,39.047569274902344,36.51250457763672,37.67598342895508,37.29707717895508,14319
2015-01-09,37.26923751831055,39.72863006591797,37.26923751831055,38.79216766357422,38.402042388916016,21275
2015-01-12,38.971893310546875,39.35026168823242,36.34223556518555,39.2083740234375,38.81406021118164,24399
2015-01-13,39.72863006591797,40.48536682128906,38.120567321777344,39.700252532958984,39.300987243652344,23421
2015-01-14,40.106998443603516,40.106998443603516,38.63136291503906,39.028648376464844,38.63614273071289,7437
2015-01-15,39.898895263671875,40.6745491027832,39.170536041259766,39.91781234741211,39.516357421875,13204
2015-01-16,39.58674240112305,40.106998443603516,39.35026168823242,39.6529541015625,39.25416946411133,11311
2015-01-19,39.634037017822266,40.48536682128906,38.971893310546875,39.92727279663086,39.525726318359375,31424
2015-01-20,40.86373519897461,40.86373519897461,38.89622116088867,40.352935791015625,39.94710922241211,71982
2015-01-21,39.78538513183594,46.33115005493164,39.78538513183594,42.197479248046875,41.773101806640625,124762
2015-01-22,42.008296966552734,42.008296966552734,39.93673324584961,40.01240539550781,39.61000442504883,33041
2015-01-23,41.62046813964844,42.37720489501953,39.634037017822266,39.86105728149414,39.460174560546875,14684
2015-01-27,39.35026168823242,39.91781234741211,38.044891357421875,38.252994537353516,37.86827850341797,7949
2015-01-28,39.51106643676758,39.52052688598633,38.02597427368164,38.17732238769531,37.793373107910156,8504
2015-01-29,37.89354705810547,40.579959869384766,37.82733154296875,38.94351577758789,38.55186462402344,27549
2015-01-30,38.60298538208008,39.68133544921875,37.25978088378906,38.063812255859375,37.681007385253906,10286
2015-02-02,37.82733154296875,38.40434265136719,37.41112518310547,38.19623947143555,37.812103271484375,1379
2015-02-03,37.836788177490234,41.62046813964844,37.09897232055664,38.971893310546875,38.579952239990234,7199
2015-02-04,38.21515655517578,39.189456939697266,37.2786979675293,37.401668548583984,37.0255241394043,12257
2015-02-05,38.68811798095703,38.68811798095703,37.647605895996094,37.666526794433594,37.287715911865234,3261
2015-02-06,36.938167572021484,37.82733154296875,36.55979919433594,37.080055236816406,36.7071418762207,5275
2015-02-09,38.09218978881836,38.09218978881836,35.954410552978516,36.64493179321289,36.276390075683594,11116
