Date,Open,High,Low,Close,Adj Close,Volume
2024-07-10,1325.050048828125,1385.0,1325.050048828125,1359.1500244140625,1359.1500244140625,14007550
2024-07-11,1354.3499755859375,1370.0,1341.1500244140625,1361.949951171875,1361.949951171875,1200703
2024-07-12,1362.0,1373.3499755859375,1345.0,1362.449951171875,1362.449951171875,882782
2024-07-15,1360.0,1408.699951171875,1340.0,1374.75,1374.75,1037827
2024-07-16,1380.0,1399.0,1360.0,1362.3499755859375,1362.3499755859375,421306
2024-07-18,1360.050048828125,1379.0,1349.5,1368.5,1368.5,309066
2024-07-19,1365.050048828125,1365.050048828125,1341.0999755859375,1351.449951171875,1351.449951171875,289152
2024-07-22,1341.0,1341.0,1305.199951171875,1323.449951171875,1323.449951171875,260396
2024-07-23,1320.0,1323.4000244140625,1261.050048828125,1283.1500244140625,1283.1500244140625,321841
2024-07-24,1294.949951171875,1313.699951171875,1285.25,1308.5,1308.5,115886
2024-07-25,1270.050048828125,1315.050048828125,1270.050048828125,1305.949951171875,1305.949951171875,77559
2024-07-26,1310.949951171875,1315.0,1285.699951171875,1297.3499755859375,1297.3499755859375,103355
2024-07-29,1310.0,1310.0,1282.5,1295.9000244140625,1295.9000244140625,102054
2024-07-30,1285.0,1305.0,1285.0,1301.800048828125,1301.800048828125,177736
2024-07-31,1302.25,1310.0,1299.949951171875,1306.0999755859375,1306.0999755859375,100240
2024-08-01,1311.0,1330.0,1302.8499755859375,1318.25,1318.25,161028
2024-08-02,1290.0,1309.6500244140625,1281.050048828125,1298.300048828125,1298.300048828125,95697
2024-08-05,1261.0,1279.949951171875,1231.6500244140625,1250.0,1250.0,214960
2024-08-06,1251.0,1309.25,1235.0,1294.800048828125,1294.800048828125,186401
2024-08-07,1300.0,1311.949951171875,1288.0,1305.050048828125,1305.050048828125,160161
2024-08-08,1300.0,1321.949951171875,1280.5,1289.6500244140625,1289.6500244140625,102065
2024-08-09,1295.0,1308.0,1272.0,1286.75,1286.75,82452
2024-08-12,1280.0,1314.9000244140625,1267.25,1273.8499755859375,1273.8499755859375,155206
2024-08-13,1286.5,1289.699951171875,1225.0,1236.699951171875,1236.699951171875,227263
2024-08-14,1263.0,1269.699951171875,1226.5999755859375,1243.4000244140625,1243.4000244140625,279561
2024-08-16,1250.949951171875,1279.9000244140625,1247.0,1258.699951171875,1258.699951171875,157716
2024-08-19,1264.949951171875,1367.4000244140625,1259.6500244140625,1325.0,1325.0,411065
2024-08-20,1328.949951171875,1357.1500244140625,1305.5,1332.0999755859375,1332.0999755859375,195390
2024-08-21,1339.0,1389.6500244140625,1328.0,1363.5,1363.5,388054
2024-08-22,1369.75,1377.449951171875,1351.1500244140625,1359.4000244140625,1359.4000244140625,87048
2024-08-23,1368.9000244140625,1414.0,1357.050048828125,1385.199951171875,1385.199951171875,366974
2024-08-26,1421.25,1455.199951171875,1391.0,1417.25,1417.25,649487
2024-08-28,1390.0,1409.1500244140625,1372.0,1383.0999755859375,1383.0999755859375,183453
2024-08-29,1395.0,1395.0,1359.5,1375.6500244140625,1375.6500244140625,167615
2024-08-30,1390.0,1418.0,1375.6500244140625,1410.449951171875,1410.449951171875,203892
2024-09-02,1412.050048828125,1421.199951171875,1382.0,1389.3499755859375,1389.3499755859375,89656
2024-09-03,1389.0,1425.6500244140625,1377.4000244140625,1398.75,1398.75,167765
2024-09-04,1385.0,1433.0,1385.0,1410.449951171875,1410.449951171875,221566
2024-09-05,1419.9000244140625,1443.449951171875,1399.699951171875,1405.25,1405.25,124791
2024-09-06,1415.0,1416.0,1385.0,1394.300048828125,1394.300048828125,84378
2024-09-09,1381.0,1409.5,1381.0,1390.75,1390.75,122848
2024-09-10,1391.5,1433.8499755859375,1382.4000244140625,1389.8499755859375,1389.8499755859375,113090
2024-09-11,1415.0,1464.0,1396.75,1428.25,1428.25,316323
2024-09-12,1440.0,1455.0,1420.050048828125,1442.199951171875,1442.199951171875,94895
2024-09-13,1442.25,1448.9000244140625,1414.0,1422.3499755859375,1422.3499755859375,57444
2024-09-16,1450.0,1455.0,1410.0,1441.5999755859375,1441.5999755859375,80349
2024-09-17,1454.800048828125,1520.0,1439.25,1493.5999755859375,1493.5999755859375,383720
2024-09-18,1525.0,1580.0,1523.5999755859375,1526.5999755859375,1526.5999755859375,453956
2024-09-19,1531.0,1539.949951171875,1441.050048828125,1461.550048828125,1461.550048828125,219260
2024-09-20,1470.0999755859375,1493.949951171875,1439.0,1448.5,1448.5,119194
2024-09-23,1451.0,1472.0999755859375,1433.0,1444.449951171875,1444.449951171875,61021
2024-09-24,1444.449951171875,1454.25,1426.0,1428.5,1428.5,56568
2024-09-25,1445.0,1479.0,1426.5,1465.3499755859375,1465.3499755859375,128527
2024-09-26,1475.5999755859375,1480.0,1402.050048828125,1432.199951171875,1432.199951171875,86691
2024-09-27,1448.199951171875,1461.0,1434.800048828125,1456.25,1456.25,55882
2024-09-30,1456.25,1483.0,1444.699951171875,1469.4000244140625,1469.4000244140625,109932
2024-10-01,1468.8499755859375,1509.8499755859375,1451.3499755859375,1495.5,1495.5,91225
2024-10-03,1463.0999755859375,1507.199951171875,1456.0,1467.5999755859375,1467.5999755859375,202372
2024-10-04,1465.0,1475.449951171875,1420.0,1426.9000244140625,1426.9000244140625,144357
2024-10-07,1403.0,1425.949951171875,1324.050048828125,1331.3499755859375,1331.3499755859375,446466
2024-10-08,1326.699951171875,1415.3499755859375,1324.199951171875,1402.6500244140625,1402.6500244140625,384652
2024-10-09,1405.0,1519.6500244140625,1394.5999755859375,1493.1500244140625,1493.1500244140625,372952
2024-10-10,1480.0,1509.0,1448.1500244140625,1470.3499755859375,1470.3499755859375,310941
2024-10-11,1460.050048828125,1502.699951171875,1455.75,1468.0,1468.0,175240
2024-10-14,1474.25,1498.3499755859375,1469.0999755859375,1483.300048828125,1483.300048828125,69522
2024-10-15,1495.050048828125,1532.949951171875,1470.25,1481.0999755859375,1481.0999755859375,98930
2024-10-16,1470.0,1508.0,1470.0,1486.0999755859375,1486.0999755859375,44917
2024-10-17,1486.0999755859375,1500.0,1470.0,1483.0999755859375,1483.0999755859375,78482
2024-10-18,1462.0,1505.3499755859375,1462.0,1493.6500244140625,1493.6500244140625,90744
2024-10-21,1485.1500244140625,1495.199951171875,1435.050048828125,1453.1500244140625,1453.1500244140625,77848
2024-10-22,1449.949951171875,1455.800048828125,1387.699951171875,1394.699951171875,1394.699951171875,127262
2024-10-23,1394.699951171875,1428.0,1378.6500244140625,1389.6500244140625,1389.6500244140625,186399
2024-10-24,1373.199951171875,1427.0,1373.199951171875,1393.199951171875,1393.199951171875,148350
2024-10-25,1393.699951171875,1403.050048828125,1345.050048828125,1370.199951171875,1370.199951171875,184652
2024-10-28,1370.0,1413.550048828125,1356.949951171875,1406.4000244140625,1406.4000244140625,62247
2024-10-29,1383.5999755859375,1427.0,1383.5999755859375,1408.3499755859375,1408.3499755859375,50001
2024-10-31,1443.550048828125,1465.75,1428.8499755859375,1439.0999755859375,1439.0999755859375,60196
2024-11-01,1445.300048828125,1459.199951171875,1420.0,1440.800048828125,1440.800048828125,7901
2024-11-04,1441.0,1454.949951171875,1435.0,1443.550048828125,1443.550048828125,77002
2024-11-06,1465.0,1468.6500244140625,1429.0,1445.050048828125,1445.050048828125,47066
2024-11-07,1445.050048828125,1459.0,1422.449951171875,1439.800048828125,1439.800048828125,71086
2024-11-08,1489.0,1525.0,1375.0,1393.8499755859375,1393.8499755859375,657179
2024-11-11,1417.0,1465.75,1397.0,1434.449951171875,1434.449951171875,288629
2024-11-12,1450.0,1450.0,1390.0,1405.8499755859375,1405.8499755859375,73200
2024-11-13,1405.8499755859375,1406.800048828125,1326.800048828125,1333.449951171875,1333.449951171875,107402
2024-11-14,1352.949951171875,1381.0,1348.550048828125,1357.800048828125,1357.800048828125,70107
2024-11-18,1357.800048828125,1359.4000244140625,1291.0999755859375,1305.25,1305.25,93224
2024-11-19,1328.0,1336.1500244140625,1292.0,1305.75,1305.75,67980
2024-11-21,1319.949951171875,1324.4000244140625,1278.0,1283.800048828125,1283.800048828125,109701
2024-11-22,1295.0,1334.800048828125,1295.0,1314.1500244140625,1314.1500244140625,173489
2024-11-25,1326.0,1330.050048828125,1290.1500244140625,1312.050048828125,1312.050048828125,100997
2024-11-26,1350.0,1443.25,1345.0,1374.199951171875,1374.199951171875,509066
2024-11-27,1384.9000244140625,1386.0,1360.3499755859375,1378.6500244140625,1378.6500244140625,100483
2024-11-28,1378.6500244140625,1386.9000244140625,1356.0,1364.4000244140625,1364.4000244140625,35391
2024-11-29,1369.5,1373.3499755859375,1354.0,1365.0,1365.0,31898
2024-12-02,1365.0,1397.0,1364.5999755859375,1388.800048828125,1388.800048828125,38689
2024-12-03,1399.9000244140625,1415.949951171875,1371.5999755859375,1378.3499755859375,1378.3499755859375,172265
2024-12-04,1380.0999755859375,1399.5,1365.0,1372.6500244140625,1372.6500244140625,59207
2024-12-05,1373.4000244140625,1394.550048828125,1363.5,1372.0,1372.0,32593
2024-12-06,1374.0999755859375,1390.5,1365.25,1368.9000244140625,1368.9000244140625,96439
2024-12-09,1374.0,1377.25,1350.0,1353.3499755859375,1353.3499755859375,30902
2024-12-10,1360.3499755859375,1378.0,1345.0999755859375,1368.050048828125,1368.050048828125,58349
2024-12-11,1368.550048828125,1388.5,1354.0,1368.449951171875,1368.449951171875,63591
2024-12-12,1375.949951171875,1375.949951171875,1336.0999755859375,1345.5,1345.5,65178
2024-12-13,1343.0,1386.4000244140625,1339.550048828125,1359.9000244140625,1359.9000244140625,103578
2024-12-16,1359.9000244140625,1415.0,1359.9000244140625,1408.800048828125,1408.800048828125,112174
