Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,68.44999694824219,69.4000015258789,67.9749984741211,68.5,45.288726806640625,1291972
2015-01-02,68.05000305175781,71.375,68.05000305175781,69.05000305175781,45.65235137939453,2963740
2015-01-05,69.0,69.8499984741211,66.6500015258789,67.3499984741211,44.528404235839844,1847530
2015-01-06,66.57499694824219,66.57499694824219,63.54999923706055,64.17500305175781,42.429256439208984,1451452
2015-01-07,64.2750015258789,65.69999694824219,62.57500076293945,64.375,42.56148910522461,1879336
2015-01-08,65.19999694824219,67.2249984741211,65.0,66.07499694824219,43.68544006347656,1705494
2015-01-09,67.0,67.19999694824219,65.55000305175781,66.2750015258789,43.81767272949219,1508672
2015-01-12,66.2249984741211,70.19999694824219,65.4000015258789,67.92500305175781,44.9085693359375,3269044
2015-01-13,68.0,69.19999694824219,66.0,66.80000305175781,44.16477966308594,1730632
2015-01-14,66.92500305175781,68.0,66.0,66.82499694824219,44.181304931640625,1326242
2015-01-15,67.4000015258789,68.7249984741211,66.55000305175781,67.4749984741211,44.611053466796875,1822122
2015-01-16,67.44999694824219,67.55000305175781,66.125,66.875,44.214359283447266,2088758
2015-01-19,66.7249984741211,70.42500305175781,66.32499694824219,69.9749984741211,46.263916015625,4855246
2015-01-20,70.44999694824219,71.4000015258789,68.05000305175781,69.1500015258789,45.71847152709961,4468736
2015-01-21,69.2249984741211,70.9000015258789,67.125,67.92500305175781,44.9085693359375,4252148
2015-01-22,68.25,69.07499694824219,66.375,67.0,44.2970085144043,1472208
2015-01-23,67.6500015258789,67.875,64.75,66.0,43.6358528137207,2257536
2015-01-27,66.3499984741211,68.0,65.5,65.875,43.5532112121582,1477098
2015-01-28,65.94999694824219,67.375,53.29999923706055,61.79999923706055,40.8590202331543,31351824
2015-01-29,62.70000076293945,63.79999923706055,61.974998474121094,62.32500076293945,41.20613098144531,4760062
2015-01-30,62.45000076293945,64.0,60.45000076293945,60.875,40.24746322631836,3917156
2015-02-02,61.5,62.474998474121094,59.974998474121094,60.29999923706055,39.86730194091797,4610240
2015-02-03,60.95000076293945,61.349998474121094,59.29999923706055,59.974998474121094,39.65243148803711,3337632
2015-02-04,60.400001525878906,62.5,58.25,62.07500076293945,41.04085159301758,3350084
2015-02-05,62.75,63.75,60.974998474121094,61.525001525878906,40.67721176147461,2170046
2015-02-06,61.79999923706055,61.79999923706055,59.54999923706055,60.375,39.91688919067383,1962304
2015-02-09,60.224998474121094,61.42499923706055,59.150001525878906,60.75,40.16482925415039,1403832
2015-02-10,60.5,60.95000076293945,58.70000076293945,59.724998474121094,39.487144470214844,4171474
2015-02-11,60.29999923706055,61.07500076293945,59.57500076293945,60.25,39.8342399597168,2005516
2015-02-12,60.5,62.900001525878906,60.099998474121094,61.849998474121094,40.892086029052734,1686632
2015-02-13,61.974998474121094,62.849998474121094,60.04999923706055,60.375,39.91688919067383,950502
2015-02-16,60.5,60.900001525878906,59.400001525878906,60.17499923706055,39.784664154052734,634938
2015-02-18,60.900001525878906,62.5,60.625,62.125,41.07390213012695,1580398
2015-02-19,62.375,66.0250015258789,60.724998474121094,65.2249984741211,43.12346267700195,5042730
2015-02-20,65.7249984741211,65.7249984741211,63.0,63.32500076293945,41.86728286743164,1954926
2015-02-23,63.70000076293945,63.92499923706055,60.57500076293945,60.900001525878906,40.26399230957031,872412
2015-02-24,60.599998474121094,61.20000076293945,59.349998474121094,60.04999923706055,39.7020149230957,1203152
2015-02-25,60.29999923706055,60.45000076293945,58.275001525878906,58.625,38.75988006591797,1013548
2015-02-26,59.125,59.625,57.525001525878906,59.25,39.173095703125,712104
2015-02-27,59.70000076293945,62.45000076293945,58.724998474121094,61.32500076293945,40.544986724853516,1343248
2015-03-02,61.849998474121094,64.0,61.04999923706055,63.67499923706055,42.09868621826172,1852332
2015-03-03,64.1500015258789,65.75,62.67499923706055,65.2249984741211,43.12346267700195,1571402
2015-03-04,65.0,66.0,62.5,63.17499923706055,41.768104553222656,1575814
2015-03-05,63.5,64.7249984741211,62.775001525878906,64.05000305175781,42.346622467041016,594400
2015-03-09,63.92499923706055,63.92499923706055,61.17499923706055,61.75,40.82597732543945,504424
2015-03-10,62.224998474121094,62.67499923706055,60.04999923706055,61.0,40.330108642578125,769102
2015-03-11,61.375,61.5,59.5,59.849998474121094,39.569786071777344,869578
2015-03-12,60.974998474121094,62.45000076293945,59.150001525878906,62.04999923706055,41.02431106567383,2052714
2015-03-13,62.599998474121094,63.650001525878906,60.775001525878906,63.224998474121094,41.80116653442383,742990
2015-03-16,63.0,68.875,62.775001525878906,65.625,43.3879280090332,4668330
2015-03-17,66.05000305175781,69.9000015258789,65.75,68.0999984741211,45.02426528930664,4404472
2015-03-18,67.0,70.25,65.9000015258789,66.5250015258789,43.98295593261719,3820016
2015-03-19,66.5999984741211,67.19999694824219,63.04999923706055,63.29999923706055,41.850746154785156,1106016
2015-03-20,63.474998474121094,67.0,63.474998474121094,66.0,43.6358528137207,7578764
2015-03-23,66.0,66.0,62.5,64.7249984741211,42.792884826660156,1062750
2015-03-24,64.2750015258789,65.94999694824219,62.82500076293945,63.599998474121094,42.049095153808594,608816
