Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,114.44999694824219,114.9000015258789,113.25,113.5999984741211,102.79461669921875,200199
2015-01-02,113.30000305175781,115.5,112.5,113.19999694824219,102.43267822265625,1091292
2015-01-05,112.69999694824219,123.80000305175781,112.69999694824219,122.75,111.07431030273438,5676751
2015-01-06,123.0,135.9499969482422,120.1500015258789,126.9000015258789,114.8295669555664,11122538
2015-01-07,129.0,132.25,123.6500015258789,124.5,112.65784454345703,2878250
2015-01-08,126.0,131.6999969482422,124.80000305175781,128.5,116.27738189697266,3107083
2015-01-09,129.89999389648438,129.89999389648438,123.4000015258789,125.0,113.11029052734375,1449876
2015-01-12,125.0,126.30000305175781,121.69999694824219,123.55000305175781,111.7982177734375,1105707
2015-01-13,123.5999984741211,131.5,122.5,126.44999694824219,114.42235565185547,2414581
2015-01-14,126.0,129.4499969482422,123.19999694824219,126.5,114.46760559082031,2066254
2015-01-15,127.5,128.1999969482422,123.0999984741211,123.55000305175781,111.7982177734375,613056
2015-01-16,123.5,125.80000305175781,121.80000305175781,122.44999694824219,110.80284118652344,449016
2015-01-19,122.5999984741211,126.30000305175781,119.8499984741211,120.30000305175781,108.85733032226562,993989
2015-01-20,120.94999694824219,122.80000305175781,120.5,121.94999694824219,110.35038757324219,1265688
2015-01-21,122.0,122.94999694824219,117.4000015258789,118.75,107.45477294921875,447529
2015-01-22,119.0999984741211,120.0,116.0,116.94999694824219,105.82598114013672,935088
2015-01-23,118.5,119.19999694824219,115.0,117.25,106.09745025634766,328271
2015-01-27,117.9000015258789,124.19999694824219,117.30000305175781,122.9000015258789,111.21003723144531,1733253
2015-01-28,123.5999984741211,123.8499984741211,120.0999984741211,122.0999984741211,110.48612213134766,817763
2015-01-29,122.0,122.4000015258789,118.55000305175781,120.25,108.8121109008789,1610582
2015-01-30,119.80000305175781,126.8499984741211,113.0,118.80000305175781,107.50003051757812,1383648
2015-02-02,115.94999694824219,118.25,114.0,117.5,106.32367706298828,1024290
2015-02-03,118.0999984741211,119.5,116.5,117.25,106.09745025634766,1500331
2015-02-04,117.75,123.80000305175781,117.0,119.25,107.90721130371094,659984
2015-02-05,122.0999984741211,125.0,120.19999694824219,121.19999694824219,109.67173767089844,1004645
2015-02-06,120.9000015258789,122.80000305175781,101.0,117.0999984741211,105.96170806884766,836049
2015-02-09,116.19999694824219,118.9000015258789,115.1500015258789,116.5,105.41878509521484,255142
2015-02-10,116.0,118.0,114.0,116.19999694824219,105.1473159790039,142528
2015-02-11,117.30000305175781,120.4000015258789,116.19999694824219,119.5999984741211,108.22392272949219,275907
2015-02-12,120.0999984741211,123.5,118.9000015258789,122.94999694824219,111.2552719116211,1533201
2015-02-13,123.30000305175781,123.5999984741211,117.5999984741211,120.80000305175781,109.3097915649414,505151
2015-02-16,119.9000015258789,119.94999694824219,115.30000305175781,116.9000015258789,105.78074645996094,1274354
2015-02-18,117.9000015258789,119.80000305175781,116.0999984741211,118.4000015258789,107.13806915283203,296110
2015-02-19,119.5,122.0,118.0999984741211,119.25,107.90721130371094,273473
