Date,Open,High,Low,Close,Adj Close,Volume
2015-12-08,5685.0,5725.0,5650.0,5661.75,4946.9130859375,1457
2015-12-09,5669.9501953125,5670.0,5600.0,5608.2998046875,4900.2119140625,1646
2015-12-10,5698.0,5698.0,5590.0,5598.0,4891.21337890625,32359
2015-12-11,5669.10009765625,5674.0,5580.0,5594.7001953125,4888.32958984375,1954
2015-12-14,5649.9501953125,5668.0,5575.0498046875,5638.64990234375,4926.72998046875,897
2015-12-15,5659.7998046875,5722.60009765625,5606.0,5700.4501953125,4980.72802734375,2026
2015-12-16,5747.85009765625,5750.0,5709.9501953125,5747.89990234375,5022.18701171875,1835
2015-12-17,5711.25,5765.0,5628.0,5662.14990234375,4947.2626953125,13659
2015-12-18,5662.0,5709.10009765625,5650.0,5668.10009765625,4952.46240234375,12020
2015-12-21,5650.0,5689.0,5649.39990234375,5651.9501953125,4938.3505859375,558
2015-12-22,5692.64990234375,5695.0,5620.0,5630.0498046875,4919.21533203125,8431
2015-12-23,5628.0498046875,5675.0,5628.0,5659.2998046875,4944.77197265625,11926
2015-12-24,5659.64990234375,5689.9501953125,5600.0,5601.10009765625,4893.9208984375,11957
2015-12-28,5630.0,5650.0,5611.2001953125,5636.10009765625,4924.501953125,1020
2015-12-29,5660.0,5689.0,5623.7001953125,5656.75,4942.54541015625,11652
2015-12-30,5665.0,5665.0,5615.0498046875,5624.35009765625,4914.2353515625,1371
2015-12-31,5645.10009765625,5715.0,5600.0,5629.9501953125,4919.12841796875,18278
2016-01-01,5631.0,5640.0,5600.0,5603.25,4895.7998046875,2337
2016-01-04,5649.9501953125,5678.0,5575.4501953125,5600.0,4892.9599609375,56260
2016-01-05,5600.0,5647.0,5465.0,5523.64990234375,4826.2490234375,7784
2016-01-06,5599.89990234375,5680.0,5487.0,5640.14990234375,4928.04150390625,7260
2016-01-07,5650.0,5650.0,5541.0498046875,5613.2001953125,4904.4931640625,52683
2016-01-08,5647.9501953125,5710.39990234375,5640.0,5698.7001953125,4979.19873046875,5904
2016-01-11,5730.0,5730.0,5620.0,5695.85009765625,4976.7080078125,1733
2016-01-12,5698.9501953125,5744.0,5601.0,5641.89990234375,4929.5693359375,2012
2016-01-13,5637.9501953125,5665.0498046875,5500.0,5559.35009765625,4857.44189453125,2985
2016-01-14,5540.0,5602.9501953125,5540.0,5585.7998046875,4880.5517578125,1914
2016-01-15,5634.89990234375,5634.89990234375,5552.2998046875,5566.14990234375,4863.38427734375,1862
2016-01-18,5550.0498046875,5550.0498046875,5178.64990234375,5256.0,4592.39208984375,26357
2016-01-19,5256.0,5397.0,5256.0,5311.75,4641.10302734375,1406
2016-01-20,5350.4501953125,5350.4501953125,5180.0,5285.0,4617.73046875,11367
2016-01-21,5243.0,5312.0,5220.0,5268.85009765625,4603.62060546875,2532
2016-01-22,5261.0,5440.0,5230.0,5418.64990234375,4734.505859375,1971
2016-01-25,5420.0,5476.9501953125,5410.0,5450.0,4761.89794921875,1536
2016-01-27,5490.0,5525.0,5349.9501953125,5494.10009765625,4800.4306640625,3608
2016-01-28,5470.0,5542.9501953125,5427.0,5509.4501953125,4813.841796875,747
2016-01-29,5512.5,5575.0,5480.0,5555.2001953125,4853.81640625,632
2016-02-01,5503.10009765625,5595.0,5503.10009765625,5526.39990234375,4828.65234375,1588
2016-02-02,5526.0,5573.9501953125,5392.25,5448.2001953125,4760.32568359375,5904
2016-02-03,5400.0,5549.9501953125,5400.0,5456.85009765625,4767.88427734375,2785
2016-02-04,5456.5,5509.89990234375,5378.0,5400.14990234375,4718.3427734375,7944
2016-02-05,5424.85009765625,5540.0,5424.85009765625,5493.60009765625,4799.9951171875,1592
2016-02-08,5965.0,6050.0,5760.0498046875,5859.14990234375,5119.39111328125,27109
2016-02-09,5840.0,5975.0,5765.0,5900.2998046875,5155.34521484375,8016
2016-02-10,5900.0,5940.0498046875,5857.0,5906.4501953125,5160.71875,2761
2016-02-11,5899.89990234375,6000.0,5850.0,5900.10009765625,5155.169921875,6776
2016-02-12,5901.0498046875,5942.0,5770.0498046875,5859.39990234375,5119.6103515625,4800
2016-02-15,5918.0,5918.0,5813.0,5836.89990234375,5099.94970703125,3709
2016-02-16,5871.7998046875,5871.7998046875,5801.0,5850.9501953125,5112.2265625,4418
2016-02-17,5859.85009765625,5900.0,5800.5,5889.75,5146.12744140625,2586
2016-02-18,5939.0,5939.0,5836.2998046875,5910.35009765625,5164.1259765625,2346
2016-02-19,5830.0498046875,5927.2001953125,5762.0498046875,5912.60009765625,5166.09228515625,5821
2016-02-22,5930.0,5930.0,5875.14990234375,5901.5,5156.3935546875,1697
2016-02-23,5924.9501953125,5930.0,5811.39990234375,5900.35009765625,5155.388671875,1477
2016-02-24,5900.0,6030.10009765625,5779.0498046875,5920.5498046875,5173.03857421875,2473
2016-02-25,5923.0498046875,5930.0,5875.0,5901.7001953125,5156.56884765625,15990
2016-02-26,5906.4501953125,5906.4501953125,5775.0,5871.2001953125,5129.91845703125,3145
2016-02-29,5871.2001953125,5885.0,5735.10009765625,5771.39990234375,5042.71875,1103
2016-03-01,5788.4501953125,5900.0,5711.0,5831.0498046875,5094.83837890625,4043
2016-03-02,5860.0,5946.9501953125,5782.0498046875,5898.9501953125,5154.1650390625,2046
2016-03-03,5894.9501953125,5970.0,5855.0,5930.85009765625,5182.0380859375,4132
2016-03-04,5929.9501953125,6049.0,5892.0,6018.10009765625,5258.2724609375,4506
2016-03-08,6024.0,6340.0,5950.0,6279.2998046875,5486.4931640625,13350
2016-03-09,6273.9501953125,6427.25,6150.0,6378.35009765625,5573.037109375,8989
2016-03-10,6300.0,6326.89990234375,6123.2001953125,6271.5,5479.677734375,4369
2016-03-11,6365.0,6365.0,6200.0,6278.7998046875,5486.0556640625,4983
2016-03-14,6200.0,6275.5,6101.0,6128.2001953125,5354.4716796875,4539
2016-03-15,6100.0,6143.7998046875,5971.2998046875,6076.0498046875,5308.90478515625,6689
2016-03-16,6029.2998046875,6100.0,5984.0,6027.85009765625,5266.7900390625,1927
2016-03-17,6140.0,6240.0498046875,6040.0,6174.39990234375,5394.83740234375,4707
2016-03-18,6115.10009765625,6300.0,6041.2998046875,6258.85009765625,5468.62451171875,3493
2016-03-21,6295.0,6295.0,6150.0,6205.9501953125,5422.40478515625,2120
2016-03-22,6130.0,6179.0,6064.0,6085.85009765625,5317.4677734375,2765
2016-03-23,6120.0,6490.0,6087.60009765625,6386.64990234375,5580.2890625,6792
2016-03-28,6403.2998046875,6403.2998046875,6178.14990234375,6229.5,5442.98046875,1658
2016-03-29,6229.5498046875,6250.0,6149.0,6154.75,5377.66943359375,921
2016-03-30,6200.0,6225.0,6120.10009765625,6195.10009765625,5412.9248046875,1678
2016-03-31,6234.0,6300.0,6143.0,6284.25,5490.81884765625,4514
2016-04-01,6255.0,6419.7001953125,6160.0,6206.10009765625,5422.5361328125,4581
2016-04-04,6299.9501953125,6300.0,6210.14990234375,6286.25,5492.56689453125,6821
2016-04-05,6230.2001953125,6312.89990234375,6230.14990234375,6301.7998046875,5506.15234375,1096
2016-04-06,6319.85009765625,6443.9501953125,6250.0,6350.0498046875,5548.31005859375,5619
2016-04-07,6351.0498046875,6414.0,6277.60009765625,6386.39990234375,5580.0712890625,1040
2016-04-08,6301.0,6450.0,6301.0,6406.0,5597.197265625,931
2016-04-11,6350.0498046875,6538.60009765625,6275.25,6493.14990234375,5673.3427734375,5311
2016-04-12,6548.9501953125,6550.0,6441.9501953125,6519.7001953125,5696.54150390625,2818
2016-04-13,6441.9501953125,6575.0,6370.10009765625,6526.5,5702.48193359375,3959
2016-04-18,6530.0,6575.0,6450.0498046875,6505.0498046875,5683.7412109375,2942
