Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,1132.25,1180.0,1105.0,1130.050048828125,1103.0242919921875,26515
2018-12-24,1120.0,1121.0,1073.550048828125,1073.550048828125,1047.8753662109375,893
2018-12-26,1073.0,1121.0,1021.0,1106.25,1079.7930908203125,3489
2018-12-27,1060.050048828125,1121.0,1060.050048828125,1081.0,1055.147216796875,560
2018-12-28,1071.0,1119.9000244140625,1071.0,1099.800048828125,1073.4974365234375,6582
2018-12-31,1119.9000244140625,1119.9000244140625,1051.0,1099.8499755859375,1073.5462646484375,9313
2019-01-01,1100.0,1119.0,1080.0,1093.050048828125,1066.9090576171875,1498
2019-01-02,1093.0,1099.800048828125,1066.0,1081.0,1055.147216796875,2783
2019-01-03,1115.0,1115.0,1061.0,1080.3499755859375,1054.5126953125,799
2019-01-04,1100.0,1100.0,1060.0,1090.0,1063.931884765625,1547
2019-01-07,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-08,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-09,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-10,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-11,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-14,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-15,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-16,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-17,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-18,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-21,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-22,1090.0,1090.0,1090.0,1090.0,1063.931884765625,0
2019-01-23,903.0,903.0,903.0,903.0,881.4041748046875,147
2019-01-24,948.1500244140625,948.1500244140625,948.1500244140625,948.1500244140625,925.4744262695312,110
2019-01-25,995.5499877929688,995.5499877929688,995.5499877929688,995.5499877929688,971.7407836914062,150
2019-01-28,1044.699951171875,1045.300048828125,1044.699951171875,1045.300048828125,1020.3010864257812,3724
2019-01-29,1097.550048828125,1097.550048828125,1001.0,1040.0,1015.127685546875,38592
2019-01-30,1049.8499755859375,1049.8499755859375,1003.0,1034.199951171875,1009.46630859375,7091
2019-01-31,1000.0,1040.0,995.0,1031.3499755859375,1006.6845092773438,12186
2019-02-01,1030.0,1058.199951171875,1030.0,1047.25,1022.2044067382812,81285
2019-02-04,1020.0,1057.0,1020.0,1044.550048828125,1019.569091796875,86316
2019-02-05,1030.0,1050.0,1030.0,1047.199951171875,1022.1553344726562,67809
2019-02-06,1060.0,1060.0,1041.050048828125,1050.0,1024.8885498046875,83415
2019-02-07,1044.0,1124.949951171875,1042.050048828125,1119.5999755859375,1092.82373046875,26427
2019-02-08,1100.050048828125,1107.550048828125,1077.699951171875,1098.25,1071.984619140625,129076
2019-02-11,1095.050048828125,1100.449951171875,1085.0,1087.4000244140625,1061.39404296875,215403
2019-02-12,1084.050048828125,1094.5,1050.0,1079.550048828125,1053.73193359375,112186
2019-02-14,1062.050048828125,1097.699951171875,1062.0,1068.0,1042.4581298828125,93988
