Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,67.33999633789062,69.5999984741211,66.5,68.06999969482422,65.94148254394531,292950
2015-01-02,67.22000122070312,70.0,67.22000122070312,69.29000091552734,67.12333679199219,392060
2015-01-05,69.80000305175781,72.19999694824219,69.61000061035156,71.18000030517578,68.95423126220703,674320
2015-01-06,70.61000061035156,70.79000091552734,67.01000213623047,68.30999755859375,66.17398071289062,148640
2015-01-07,68.0,69.0,66.33999633789062,67.41999816894531,65.31181335449219,209860
2015-01-08,69.37000274658203,71.4000015258789,68.9000015258789,70.12000274658203,67.92737579345703,229040
2015-01-09,69.4000015258789,77.0,69.4000015258789,75.0199966430664,72.67416381835938,736925
2015-01-12,75.58000183105469,79.19999694824219,75.19999694824219,77.68000030517578,75.2509765625,3279020
2015-01-13,79.86000061035156,81.5999984741211,77.79000091552734,79.66999816894531,77.1787338256836,1580345
2015-01-14,80.01000213623047,80.9800033569336,75.62000274658203,78.05000305175781,75.60941314697266,281435
2015-01-15,81.0,81.0,77.5999984741211,78.02999877929688,75.59005737304688,168575
2015-01-16,78.4000015258789,79.5999984741211,78.4000015258789,78.9000015258789,76.4328384399414,136300
2015-01-19,79.37000274658203,82.80000305175781,79.37000274658203,82.08000183105469,79.51337432861328,692865
2015-01-20,82.66000366210938,83.19999694824219,79.5999984741211,80.9800033569336,78.44778442382812,507370
2015-01-21,80.58000183105469,83.0,80.58000183105469,82.69999694824219,80.11399841308594,234305
2015-01-22,82.80000305175781,86.19999694824219,82.61000061035156,85.19999694824219,82.53582000732422,380085
2015-01-23,85.98999786376953,87.5999984741211,83.44000244140625,85.13999938964844,82.47769165039062,348145
2015-01-27,86.0,92.95999908447266,86.0,91.08999633789062,88.24164581298828,656270
2015-01-28,91.08999633789062,92.0,88.4000015258789,90.06999969482422,87.2535629272461,277415
2015-01-29,90.0,92.5999984741211,89.20999908447266,90.56999969482422,87.7378921508789,275550
2015-01-30,90.58000183105469,91.5199966430664,89.0,90.33000183105469,87.50540924072266,399055
2015-02-02,92.5999984741211,95.0,87.72000122070312,89.98999786376953,87.1760482788086,789670
2015-02-03,91.31999969482422,91.31999969482422,82.76000213623047,85.33000183105469,82.6617660522461,327950
2015-02-04,87.55999755859375,89.19999694824219,85.0,86.01000213623047,83.32050323486328,178000
2015-02-05,88.0,88.0,83.0999984741211,84.18000030517578,81.54772186279297,98525
2015-02-06,85.87000274658203,85.87000274658203,80.19999694824219,81.58000183105469,79.02904510498047,128290
2015-02-09,82.5999984741211,85.38999938964844,78.5999984741211,79.86000061035156,77.36280822753906,242460
2015-02-10,78.43000030517578,82.19000244140625,78.02999877929688,81.98999786376953,79.42619323730469,546835
2015-02-11,82.88999938964844,84.0,81.08999633789062,82.01000213623047,79.4455795288086,462825
2015-02-12,81.81999969482422,83.4000015258789,81.25,82.80999755859375,80.22055053710938,382210
2015-02-13,82.98999786376953,83.19999694824219,80.97000122070312,82.06999969482422,79.50370025634766,315520
2015-02-16,82.95999908447266,84.66000366210938,82.4000015258789,83.58999633789062,80.97616577148438,108550
2015-02-18,83.56999969482422,89.38999938964844,81.8499984741211,87.19999694824219,84.47329711914062,539590
2015-02-19,87.9000015258789,89.5999984741211,85.98999786376953,89.06999969482422,86.2848129272461,285240
2015-02-20,89.01000213623047,94.19999694824219,88.36000061035156,90.06999969482422,87.2535629272461,1535895
2015-02-23,89.4000015258789,94.0,89.4000015258789,90.80000305175781,87.96072387695312,145640
2015-02-24,90.87999725341797,91.0,87.31999969482422,88.51000213623047,85.74234008789062,112870
2015-02-25,89.0,90.19999694824219,88.5999984741211,89.7300033569336,86.92420196533203,155145
2015-02-26,88.5199966430664,89.4000015258789,86.0,87.48999786376953,84.75421905517578,124975
2015-02-27,88.06999969482422,89.5999984741211,87.12000274658203,89.08000183105469,86.29450225830078,129825
2015-03-02,88.70999908447266,89.5999984741211,86.0199966430664,89.04000091552734,86.25576782226562,97195
2015-03-03,88.0199966430664,90.95999908447266,87.52999877929688,90.02999877929688,87.21478271484375,123120
2015-03-04,90.0,90.4800033569336,87.62000274658203,88.69999694824219,85.92636108398438,143750
2015-03-05,87.72000122070312,89.80000305175781,87.0,89.16999816894531,86.38169860839844,207715
2015-03-09,87.83000183105469,88.5999984741211,84.0,88.13999938964844,85.38390350341797,126945
2015-03-10,87.33000183105469,89.51000213623047,85.5999984741211,87.95999908447266,85.20952606201172,46325
