Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,125.4749984741211,126.5625,124.5,125.88749694824219,57.68806076049805,2048687
2015-01-02,125.9625015258789,129.1687469482422,125.25,125.5875015258789,57.55058670043945,3836530
2015-01-05,125.625,126.375,124.76249694824219,125.23124694824219,57.38733673095703,4518095
2015-01-06,124.89375305175781,124.89375305175781,119.34375,119.9437484741211,54.96432876586914,4128829
2015-01-07,120.1500015258789,121.23750305175781,116.4375,119.1937484741211,54.62065124511719,5979365
2015-01-08,120.375,122.4000015258789,116.34375,120.3375015258789,55.1447639465332,7959559
2015-01-09,120.0374984741211,120.8062515258789,117.84375,118.19999694824219,54.16524887084961,4003538
2015-01-12,120.0,120.09375,117.4312515258789,118.1812515258789,54.15666198730469,3925183
2015-01-13,119.1187515258789,119.25,116.2125015258789,116.5875015258789,53.42631912231445,5424194
2015-01-14,117.375,118.875,116.25,117.0374984741211,53.63253402709961,3912738
2015-01-15,119.25,125.4375,118.48124694824219,122.90625,56.3218994140625,12690349
2015-01-16,122.25,124.33125305175781,120.5999984741211,122.34375,56.06414031982422,4620018
2015-01-19,122.36250305175781,125.5687484741211,122.36250305175781,123.4312515258789,56.5624885559082,4186066
2015-01-20,124.1624984741211,124.66874694824219,120.48750305175781,120.6937484741211,55.308021545410156,3673055
2015-01-21,121.05000305175781,123.26249694824219,120.7874984741211,121.8187484741211,55.82355880737305,5930301
2015-01-22,120.95625305175781,122.4375,117.5625,119.41874694824219,54.7237434387207,5808951
2015-01-23,120.5625,122.2874984741211,118.125,119.3062515258789,54.67219161987305,6465986
2015-01-27,120.30000305175781,123.0,117.75,122.4000015258789,56.08992004394531,8273586
2015-01-28,122.90625,129.99374389648438,122.0625,127.76249694824219,58.54729461669922,14049794
2015-01-29,128.1750030517578,131.21249389648438,126.5250015258789,127.59375,58.46995162963867,12694509
2015-01-30,128.6437530517578,130.875,123.8062515258789,124.9124984741211,57.24127960205078,7427485
2015-02-02,124.9124984741211,130.5,123.75,129.4499969482422,59.32057571411133,5573493
2015-02-03,131.1374969482422,131.86874389648438,125.0062484741211,126.1500015258789,57.80835723876953,5808322
2015-02-04,126.5625,127.3125,123.46875,124.10624694824219,56.87180709838867,4556333
2015-02-05,124.125,126.0374984741211,119.625,120.5625,55.24788284301758,3597695
2015-02-06,121.125,124.125,120.0,122.9437484741211,56.33908462524414,4130895
2015-02-09,121.125,122.17500305175781,117.5999984741211,118.4625015258789,54.28554916381836,3743730
2015-02-10,117.375,123.75,117.11250305175781,121.7437515258789,55.78919219970703,5970183
