Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,121.80000305175781,123.5999984741211,121.0,121.18000030517578,103.82430267333984,70705
2015-01-02,121.94000244140625,123.37999725341797,121.19999694824219,122.55999755859375,105.00665283203125,89450
2015-01-05,123.36000061035156,123.36000061035156,118.0,120.4800033569336,103.22454071044922,81705
2015-01-06,119.61000061035156,120.12999725341797,117.20999908447266,118.25,101.31393432617188,112625
2015-01-07,117.0,119.88999938964844,117.0,118.01000213623047,101.10832977294922,113050
2015-01-08,118.98999786376953,120.94999694824219,117.80999755859375,118.41000366210938,101.45101165771484,117285
2015-01-09,118.80000305175781,121.7699966430664,118.80000305175781,120.62999725341797,103.35307312011719,183440
2015-01-12,121.95999908447266,122.30000305175781,120.41000366210938,120.95999908447266,103.63581085205078,74215
2015-01-13,121.0,123.58999633789062,121.0,121.56999969482422,104.1584243774414,169870
2015-01-14,123.62000274658203,127.5,122.08000183105469,125.41000366210938,107.44847869873047,225815
2015-01-15,127.37000274658203,133.1699981689453,126.20999908447266,127.91000366210938,109.59040832519531,587435
2015-01-16,127.91000366210938,130.94000244140625,127.16000366210938,128.97999572753906,110.50714874267578,165550
2015-01-19,129.99000549316406,131.0,127.5999984741211,128.7100067138672,110.27584075927734,205850
2015-01-20,129.00999450683594,134.85000610351562,129.00999450683594,131.14999389648438,112.36637115478516,693460
2015-01-21,132.0,136.58999633789062,132.0,135.63999938964844,116.21331787109375,457890
2015-01-22,136.1999969482422,137.38999938964844,134.4499969482422,135.33999633789062,115.95626831054688,238875
2015-01-23,135.8000030517578,136.6699981689453,132.4499969482422,135.35000610351562,115.96485137939453,143750
2015-01-27,135.60000610351562,135.8000030517578,132.4499969482422,133.35000610351562,114.25130462646484,95260
2015-01-28,133.10000610351562,133.32000732421875,130.0,132.07000732421875,113.15463256835938,156065
2015-01-29,132.39999389648438,133.0,130.1999969482422,131.33999633789062,113.30126190185547,57785
2015-01-30,130.8000030517578,132.9600067138672,127.19999694824219,130.47999572753906,112.55937957763672,163625
2015-02-02,130.47999572753906,132.9600067138672,127.81999969482422,128.32000732421875,110.696044921875,117590
2015-02-03,128.7899932861328,131.1699981689453,128.1999969482422,128.85000610351562,111.15324401855469,66775
2015-02-04,129.39999389648438,130.9600067138672,125.91999816894531,126.44999694824219,109.08287048339844,80465
2015-02-05,127.0,130.17999267578125,125.9000015258789,126.05000305175781,108.73780822753906,117570
2015-02-06,126.5999984741211,128.17999267578125,125.19999694824219,126.9800033569336,109.5400619506836,50175
2015-02-09,126.43000030517578,130.39999389648438,124.0,127.43000030517578,109.92828369140625,198325
2015-02-10,127.19999694824219,130.39999389648438,126.22000122070312,126.86000061035156,109.43656158447266,81885
2015-02-11,127.4000015258789,128.24000549316406,125.80000305175781,126.13999938964844,108.81543731689453,52645
2015-02-12,126.5999984741211,129.19000244140625,126.5999984741211,128.7899932861328,111.10147857666016,48590
2015-02-13,129.1999969482422,132.8000030517578,128.94000244140625,131.25999450683594,113.23224639892578,143915
2015-02-16,130.8000030517578,145.0,130.8000030517578,142.4499969482422,122.8853530883789,603280
2015-02-18,145.17999267578125,150.8000030517578,145.10000610351562,148.5399932861328,128.13893127441406,614455
2015-02-19,149.9600067138672,150.36000061035156,143.9199981689453,146.5,126.37909698486328,225235
2015-02-20,147.0,149.8000030517578,144.61000061035156,145.25999450683594,125.30944061279297,110450
2015-02-23,145.2100067138672,149.8000030517578,143.83999633789062,145.25,125.30078887939453,162355
2015-02-24,145.42999267578125,147.1999969482422,142.1999969482422,144.9600067138672,125.05066680908203,84210
2015-02-25,145.0,146.39999389648438,139.24000549316406,140.5500030517578,121.24635314941406,71675
2015-02-26,141.07000732421875,142.8000030517578,138.27000427246094,140.72999572753906,121.40160369873047,46535
2015-02-27,140.8000030517578,145.39999389648438,139.6699981689453,144.3699951171875,124.54167938232422,172380
