Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,97.75,97.75,93.30000305175781,95.30000305175781,86.1048812866211,7526
2015-01-02,96.9000015258789,97.0,91.80000305175781,95.75,86.51146697998047,16076
2015-01-05,96.0,96.44999694824219,93.8499984741211,94.1500015258789,85.06584930419922,20997
2015-01-06,93.5,93.80000305175781,90.0999984741211,91.55000305175781,82.71671295166016,37995
2015-01-07,92.0999984741211,92.0999984741211,89.25,90.1500015258789,81.4517822265625,17776
2015-01-08,90.55000305175781,92.80000305175781,90.3499984741211,91.94999694824219,83.07811737060547,15694
2015-01-09,92.0999984741211,95.6500015258789,91.6500015258789,94.25,85.15619659423828,14402
2015-01-12,95.0,96.0,93.0999984741211,95.25,86.05970764160156,8861
2015-01-13,97.75,97.75,93.0,96.0,86.73734283447266,38805
2015-01-14,96.9000015258789,96.9000015258789,94.0999984741211,96.19999694824219,86.91803741455078,55445
2015-01-15,95.9000015258789,98.69999694824219,93.75,98.05000305175781,88.58956146240234,37818
2015-01-16,98.80000305175781,100.0,95.0,99.1500015258789,89.5833969116211,40771
2015-01-19,100.0,101.94999694824219,98.0999984741211,99.9000015258789,90.26106262207031,52394
2015-01-20,99.5,102.0,96.8499984741211,101.05000305175781,91.30010223388672,69340
2015-01-21,102.30000305175781,102.30000305175781,99.94999694824219,101.0,91.25491333007812,36065
2015-01-22,101.94999694824219,102.0,100.0,101.8499984741211,92.02291107177734,38324
2015-01-23,101.94999694824219,102.25,100.0,101.0999984741211,91.34525299072266,13476
2015-01-27,101.05000305175781,102.4000015258789,100.1500015258789,100.94999694824219,91.20973205566406,15802
2015-01-28,100.5,102.0,100.0,101.0,91.25491333007812,18603
2015-01-29,100.5,101.69999694824219,100.0,101.0,91.25491333007812,67798
2015-01-30,100.5,104.0,99.9000015258789,101.19999694824219,91.43560791015625,37362
2015-02-02,100.80000305175781,107.25,99.9000015258789,106.19999694824219,95.95317077636719,47673
2015-02-03,107.19999694824219,111.9000015258789,107.19999694824219,110.05000305175781,99.43172454833984,65818
2015-02-04,111.5999984741211,115.75,111.5999984741211,112.5,101.64531707763672,74885
2015-02-05,113.25,114.0,110.5,111.05000305175781,100.33523559570312,14477
2015-02-06,113.69999694824219,114.69999694824219,108.75,112.0,101.19357299804688,20261
2015-02-09,121.80000305175781,125.0,110.0999984741211,115.55000305175781,104.40106201171875,83885
2015-02-10,115.0,118.0,115.0,117.44999694824219,106.11771392822266,80467
2015-02-11,114.94999694824219,116.0,114.69999694824219,115.0999984741211,103.99445343017578,44269
2015-02-12,115.0,115.94999694824219,114.9000015258789,115.19999694824219,104.0848159790039,52294
2015-02-13,116.44999694824219,116.5,109.0,110.5,99.83830261230469,28834
2015-02-16,110.19999694824219,111.44999694824219,104.0999984741211,104.94999694824219,94.82379150390625,13613
2015-02-18,101.80000305175781,105.0,100.05000305175781,102.94999694824219,93.01676177978516,26862
2015-02-19,105.94999694824219,105.94999694824219,101.0,101.55000305175781,91.7518539428711,22758
2015-02-20,101.0999984741211,103.9000015258789,100.0999984741211,101.9000015258789,92.06807708740234,25868
2015-02-23,100.5999984741211,100.5999984741211,96.4000015258789,98.1500015258789,88.67990112304688,54815
2015-02-24,100.0,100.55000305175781,97.19999694824219,99.9000015258789,90.26106262207031,16994
2015-02-25,99.94999694824219,102.69999694824219,98.75,99.94999694824219,90.30622100830078,11557
2015-02-26,99.25,101.44999694824219,96.69999694824219,97.6500015258789,88.22814178466797,17392
2015-02-27,102.0,102.5999984741211,98.0,98.25,88.77024841308594,11515
2015-03-02,97.30000305175781,99.8499984741211,96.5,98.0,88.54437255859375,5454
2015-03-03,99.0,100.3499984741211,98.0,98.3499984741211,88.86060333251953,7512
2015-03-04,99.9000015258789,99.9000015258789,96.75,97.55000305175781,88.13780212402344,14750
2015-03-05,97.0,98.80000305175781,94.4000015258789,96.25,86.96322631835938,12857
2015-03-09,98.0,99.9000015258789,96.1500015258789,96.6500015258789,87.32463073730469,19397
2015-03-10,96.0,97.0,95.19999694824219,95.94999694824219,86.69215393066406,10325
2015-03-11,95.5,101.0,94.05000305175781,96.9000015258789,87.5505142211914,545931
2015-03-12,97.8499984741211,98.94999694824219,94.0,95.6500015258789,86.42111206054688,17220
2015-03-13,95.55000305175781,95.69999694824219,93.0,94.19999694824219,85.11103057861328,8886
2015-03-16,94.8499984741211,96.9000015258789,93.5,94.4000015258789,85.29173278808594,10652
2015-03-17,95.5,95.5,92.69999694824219,93.0,84.02680206298828,11209
2015-03-18,94.5,95.44999694824219,91.94999694824219,92.44999694824219,83.52986907958984,11882
2015-03-19,95.0,95.0,91.3499984741211,91.5999984741211,82.76189422607422,12190
2015-03-20,91.3499984741211,92.80000305175781,90.0999984741211,91.69999694824219,82.85223388671875,20310
2015-03-23,91.0,92.0,85.5,87.44999694824219,79.01229095458984,29161
2015-03-24,88.5,93.0,88.30000305175781,89.5999984741211,80.9548568725586,8640
2015-03-25,90.0,94.5,88.19999694824219,92.9000015258789,83.93645477294922,8191
2015-03-26,93.9000015258789,93.9000015258789,85.3499984741211,90.6500015258789,81.90354919433594,32639
2015-03-27,92.9000015258789,92.9000015258789,87.30000305175781,87.9000015258789,79.41887664794922,10175
2015-03-30,88.0,91.80000305175781,86.05000305175781,87.25,78.83158874511719,33785
2015-03-31,89.0,90.0,83.0,86.9000015258789,78.51537322998047,117319
2015-04-01,89.4000015258789,89.4000015258789,85.0,85.5999984741211,77.34078979492188,34905
2015-04-06,89.9000015258789,89.9000015258789,84.5,85.5,77.25045776367188,23392
2015-04-07,87.5,87.5,85.5999984741211,86.0999984741211,77.79256439208984,25478
2015-04-08,87.0,88.9000015258789,85.55000305175781,87.8499984741211,79.37371063232422,23490
2015-04-09,89.30000305175781,92.69999694824219,87.69999694824219,92.30000305175781,83.39434051513672,27265
2015-04-10,93.69999694824219,99.5,93.69999694824219,96.75,87.41498565673828,90454
2015-04-13,97.80000305175781,101.9000015258789,97.80000305175781,100.69999694824219,90.98387145996094,29615
2015-04-15,102.69999694824219,102.69999694824219,99.0,100.3499984741211,90.66764068603516,17705
2015-04-16,99.5,100.1500015258789,97.80000305175781,98.4000015258789,88.9057846069336,14572
