Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,399.75,402.9125061035156,396.3999938964844,401.70001220703125,311.9206848144531,1336492
2015-01-02,400.51251220703125,404.73748779296875,400.01251220703125,401.3125,311.6197509765625,933372
2015-01-05,403.75,403.75,392.17498779296875,394.5625,306.37835693359375,2012624
2015-01-06,393.5,393.6000061035156,380.6625061035156,384.0249938964844,298.1959533691406,3470408
2015-01-07,384.875,387.0,373.17498779296875,374.8999938964844,291.1103820800781,3540560
2015-01-08,379.25,385.0,373.75,383.57501220703125,297.8465881347656,3906036
2015-01-09,384.1625061035156,395.9125061035156,380.7250061035156,386.38751220703125,300.030517578125,6164448
2015-01-12,388.7749938964844,394.75,385.17498779296875,393.88751220703125,305.8542785644531,2661684
2015-01-13,393.88751220703125,398.73748779296875,390.8374938964844,395.8999938964844,307.41693115234375,2916072
2015-01-14,398.9750061035156,399.70001220703125,387.57501220703125,394.70001220703125,306.485107421875,4133276
2015-01-15,398.73748779296875,404.61248779296875,388.11248779296875,398.3125,309.2902526855469,3658976
2015-01-16,398.5,411.0249938964844,393.88751220703125,409.75,318.17144775390625,3185348
2015-01-19,412.5,432.5,409.95001220703125,411.1625061035156,319.268310546875,3335832
2015-01-20,415.625,419.8125,412.42498779296875,418.0375061035156,324.6067199707031,3099268
2015-01-21,415.29998779296875,423.0,410.25,421.8125,327.5380859375,7541032
2015-01-22,422.0,423.26251220703125,414.25,416.42498779296875,323.3546447753906,3769104
2015-01-23,415.7749938964844,417.2250061035156,407.82501220703125,411.6625061035156,319.6566162109375,4683076
2015-01-27,412.2250061035156,412.2250061035156,401.88751220703125,404.0874938964844,313.7745666503906,4461772
2015-01-28,402.5,416.4375,402.5,414.8500061035156,322.13165283203125,4173388
2015-01-29,414.5,415.67498779296875,402.2250061035156,412.23748779296875,320.1029968261719,4751440
2015-01-30,452.5,455.0,438.2875061035156,447.9375,347.8240966796875,21415344
2015-02-02,450.0,475.0,449.51251220703125,472.75,367.09100341796875,10089756
2015-02-03,477.5,478.75,467.75,475.0625,368.8866882324219,8442272
2015-02-04,475.0,477.5,471.38751220703125,475.0874938964844,370.46575927734375,4939900
2015-02-05,475.0,495.2124938964844,471.73748779296875,493.1625061035156,384.56048583984375,8494896
2015-02-06,492.5,499.25,486.32501220703125,488.67498779296875,381.0612487792969,4023848
2015-02-09,485.25,502.375,482.82501220703125,498.57501220703125,388.781005859375,4670508
2015-02-10,496.25,496.9624938964844,481.25,483.3374938964844,376.8990173339844,5786408
2015-02-11,484.92498779296875,491.75,480.29998779296875,488.92498779296875,381.2559814453125,2142516
2015-02-12,487.5,497.5,487.25,496.1000061035156,386.85101318359375,4365376
2015-02-13,497.5,501.0,494.20001220703125,498.23748779296875,388.5177917480469,3286008
2015-02-16,498.76251220703125,502.0,495.1499938964844,496.2124938964844,386.938720703125,3024868
2015-02-18,497.88751220703125,510.0,496.88751220703125,508.2875061035156,396.3546447753906,6327804
2015-02-19,507.5,513.6749877929688,505.0,512.0374755859375,399.2788391113281,4136952
2015-02-20,512.5,513.75,499.0249938964844,500.1875,390.0383605957031,2668572
2015-02-23,500.0,506.92498779296875,489.61248779296875,492.75,384.2387390136719,2666340
2015-02-24,492.75,499.70001220703125,488.9125061035156,494.01251220703125,385.2232666015625,3643048
2015-02-25,497.375,498.3999938964844,492.95001220703125,495.79998779296875,386.6171569824219,2276348
2015-02-26,495.75,502.0,491.23748779296875,493.86248779296875,385.10626220703125,4156644
2015-02-27,497.25,506.4125061035156,493.86248779296875,505.5,394.1809387207031,4808820
