Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,91.47846984863281,108.8135986328125,90.91564178466797,106.56228637695312,96.62764739990234,2150309
2015-01-02,107.27519989013672,108.85111999511719,104.12335968017578,105.28653717041016,95.4708480834961,686309
2015-01-05,105.24901580810547,108.43838500976562,103.71061706542969,104.79875183105469,95.02852630615234,291877
2015-01-06,111.44013977050781,115.71763610839844,107.3127212524414,108.36333465576172,98.26079559326172,2609429
2015-01-07,112.5657958984375,122.69671630859375,111.32756805419922,120.03266143798828,108.84220123291016,5882282
2015-01-08,122.50910949707031,123.82237243652344,116.31798553466797,117.89390563964844,106.90283966064453,1198629
2015-01-09,120.07018280029297,120.07018280029297,113.31623077392578,114.44189453125,103.77266693115234,409455
2015-01-12,114.0666732788086,117.18099212646484,112.5657958984375,113.54136657714844,102.95608520507812,266714
2015-01-13,115.1548080444336,115.1548080444336,108.513427734375,109.33890533447266,99.14541625976562,216186
2015-01-14,109.33890533447266,114.81710815429688,108.21324920654297,109.75164794921875,99.51968383789062,744840
2015-01-15,110.72721862792969,113.31623077392578,109.1888198852539,110.91482543945312,100.57441711425781,204307
2015-01-16,110.61465454101562,112.865966796875,109.86421203613281,111.25252532958984,100.88063049316406,171353
2015-01-19,111.29004669189453,122.28397369384766,111.29004669189453,119.50735473632812,108.3658676147461,1792155
2015-01-20,118.94452667236328,120.2577896118164,115.94276428222656,116.84329223632812,105.95018005371094,282125
2015-01-21,117.06842803955078,133.9532928466797,117.06842803955078,127.53704833984375,115.64697265625,3899964
2015-01-22,126.97421264648438,131.02658081054688,124.38520050048828,127.12430572509766,115.27271270751953,961495
2015-01-23,129.075439453125,129.075439453125,123.29706573486328,124.16007232666016,112.58483123779297,322224
2015-01-27,124.57281494140625,131.62693786621094,123.29706573486328,127.76217651367188,115.85111236572266,543418
2015-01-28,127.76217651367188,131.28924560546875,125.4358139038086,126.86164855957031,115.03453826904297,443516
2015-01-29,126.07369232177734,138.83114624023438,126.07369232177734,132.0396728515625,119.7298355102539,2287703
2015-01-30,133.42799377441406,133.42799377441406,128.70022583007812,129.6007537841797,117.51828002929688,403114
2015-02-02,126.1862564086914,132.7901153564453,126.1862564086914,127.76217651367188,115.85111236572266,352922
2015-02-03,129.00039672851562,132.60250854492188,127.9873046875,129.18800354003906,117.14402770996094,409112
2015-02-04,123.2595443725586,123.634765625,116.35550689697266,117.3310775756836,106.39248657226562,1147878
2015-02-05,117.3310775756836,131.55189514160156,117.3310775756836,122.4340591430664,111.01972961425781,2024973
2015-02-06,118.94452667236328,122.77175903320312,117.21851348876953,120.89566040039062,109.62474822998047,355745
2015-02-09,120.82061767578125,121.98380279541016,116.95585632324219,118.94452667236328,107.85552978515625,327114
2015-02-10,117.706298828125,125.1356430053711,116.39302825927734,119.24469757080078,108.1277084350586,514087
