Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,175.5000457763672,177.66004943847656,174.3750457763672,175.11753845214844,173.01559448242188,31215
2015-01-02,175.16253662109375,178.20004272460938,173.31753540039062,174.01504516601562,171.92636108398438,223655
2015-01-05,175.4775390625,176.7150421142578,170.07754516601562,171.24754333496094,169.19204711914062,108339
2015-01-06,172.35003662109375,172.35003662109375,163.39503479003906,165.10504150390625,163.12327575683594,154428
2015-01-07,163.6200408935547,166.5000457763672,162.45004272460938,163.23753356933594,161.27818298339844,118375
2015-01-08,163.80003356933594,167.40003967285156,162.67503356933594,163.89004516601562,161.92291259765625,103355
2015-01-09,164.70004272460938,167.85003662109375,164.70004272460938,167.1525421142578,165.1461944580078,55119
2015-01-12,171.90003967285156,171.90003967285156,165.44253540039062,165.89254760742188,163.90133666992188,52059
2015-01-13,168.66004943847656,168.66004943847656,165.64503479003906,166.5900421142578,164.5904083251953,61968
2015-01-14,166.32003784179688,168.07504272460938,166.32003784179688,167.42254638671875,165.41294860839844,49815
2015-01-15,167.0625457763672,169.7400360107422,166.11753845214844,169.26754760742188,167.23580932617188,305239
2015-01-16,168.45753479003906,173.70004272460938,167.6700439453125,173.02503967285156,170.9482421875,89617
2015-01-19,172.1025390625,177.300048828125,171.0450439453125,175.5900421142578,173.48243713378906,162224
2015-01-20,179.0325469970703,179.0325469970703,173.7450408935547,177.39004516601562,175.2608184814453,95133
2015-01-21,179.5050506591797,179.5050506591797,171.0000457763672,173.9700469970703,171.8818817138672,52813
2015-01-22,177.300048828125,177.300048828125,171.4950408935547,174.21754455566406,172.1264190673828,66322
2015-01-23,176.7825469970703,176.7825469970703,170.68504333496094,171.94503784179688,169.88116455078125,316802
2015-01-27,173.2500457763672,176.40003967285156,170.14503479003906,175.41004943847656,173.30458068847656,228226
2015-01-28,180.90003967285156,182.70004272460938,167.85003662109375,173.49754333496094,171.41506958007812,157035
2015-01-29,168.7500457763672,173.2500457763672,160.65003967285156,172.37254333496094,170.30357360839844,269417
2015-01-30,173.13754272460938,174.15003967285156,166.4775390625,171.76504516601562,169.70333862304688,129242
2015-02-02,170.9775390625,174.55503845214844,166.68003845214844,173.43003845214844,171.348388671875,101137
2015-02-03,172.2825469970703,178.65003967285156,170.10003662109375,178.04254150390625,175.90548706054688,114093
2015-02-04,178.20004272460938,188.32504272460938,175.95004272460938,187.02005004882812,184.77523803710938,233397
2015-02-05,189.0000457763672,193.5000457763672,184.83753967285156,187.8525390625,185.5977325439453,180946
2015-02-06,184.95004272460938,189.45004272460938,177.7500457763672,186.9075469970703,184.6641082763672,120233
2015-02-09,187.15504455566406,188.550048828125,179.9775390625,187.2450408935547,184.99752807617188,106988
2015-02-10,187.20004272460938,192.12754821777344,182.2950439453125,188.12254333496094,185.8645477294922,77382
2015-02-11,183.19503784179688,200.67755126953125,183.19503784179688,196.29005432128906,193.93397521972656,135842
2015-02-12,194.175048828125,200.07005310058594,191.65504455566406,195.2325439453125,192.88917541503906,142284
2015-02-13,193.5000457763672,202.050048828125,193.5000457763672,201.19505310058594,198.7801055908203,201948
2015-02-16,217.800048828125,217.800048828125,200.70004272460938,203.40005493164062,200.95860290527344,113722
