Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,120.55999755859375,122.76000213623047,119.30000305175781,122.33999633789062,67.0749740600586,3271855
2015-01-02,122.54000091552734,125.95999908447266,121.81999969482422,122.72000122070312,67.28329467773438,7661297
2015-01-05,123.04000091552734,124.5999984741211,121.5199966430664,121.77999877929688,66.76791381835938,4661567
2015-01-06,120.54000091552734,120.80000305175781,114.4000015258789,115.0999984741211,63.10549545288086,7392742
2015-01-07,115.19999694824219,116.16000366210938,110.19999694824219,111.04000091552734,60.87954330444336,11054610
2015-01-08,113.44000244140625,113.83999633789062,109.23999786376953,111.80000305175781,61.29621124267578,11470307
2015-01-09,113.16000366210938,113.5199966430664,111.44000244140625,112.27999877929688,61.55939483642578,6165887
2015-01-12,112.4000015258789,113.80000305175781,109.72000122070312,113.37999725341797,62.162479400634766,3477070
2015-01-13,113.19999694824219,113.80000305175781,109.44000244140625,110.12000274658203,60.37514114379883,3937920
2015-01-14,110.37999725341797,112.72000122070312,110.0,112.04000091552734,61.427818298339844,4699210
2015-01-15,114.44000244140625,118.27999877929688,113.19999694824219,116.5999984741211,63.92790603637695,11689132
2015-01-16,116.5999984741211,117.95999908447266,114.69999694824219,116.27999877929688,63.75244903564453,4888337
2015-01-19,116.80000305175781,119.5999984741211,116.80000305175781,117.19999694824219,64.25686645507812,6992602
2015-01-20,118.27999877929688,118.95999908447266,115.22000122070312,115.91999816894531,63.55508041381836,4858210
2015-01-21,116.0,117.91999816894531,113.19999694824219,114.55999755859375,62.809444427490234,8672070
2015-01-22,114.0,115.86000061035156,110.5999984741211,111.80000305175781,61.29621124267578,6427950
2015-01-23,113.19999694824219,115.16000366210938,110.23999786376953,112.5999984741211,61.73483657836914,9046807
2015-01-27,113.23999786376953,114.19999694824219,110.4800033569336,113.0999984741211,62.008968353271484,4571730
2015-01-28,113.19999694824219,117.5999984741211,112.5199966430664,117.05999755859375,64.18012237548828,9214022
2015-01-29,117.4000015258789,120.19999694824219,116.4000015258789,118.4000015258789,64.91477966308594,12568075
2015-01-30,119.18000030517578,122.36000061035156,117.63999938964844,119.37999725341797,65.45207977294922,9399155
2015-02-02,119.22000122070312,124.77999877929688,118.63999938964844,123.94000244140625,67.95217895507812,11002417
2015-02-03,124.80000305175781,125.4000015258789,114.0,114.77999877929688,62.93004608154297,8878917
2015-02-04,114.87999725341797,117.44000244140625,112.19999694824219,112.4800033569336,61.669029235839844,10004155
2015-02-05,112.4800033569336,115.05999755859375,111.0999984741211,111.80000305175781,61.29621124267578,4791765
2015-02-06,112.0,114.4000015258789,110.5199966430664,113.30000305175781,62.11862564086914,4177372
2015-02-09,112.5,112.5,109.68000030517578,110.86000061035156,60.78085708618164,3307145
2015-02-10,110.19999694824219,114.80000305175781,109.41999816894531,113.83999633789062,62.41468048095703,5871800
2015-02-11,114.23999786376953,115.08000183105469,110.95999908447266,112.41999816894531,61.636146545410156,6147615
2015-02-12,113.0,114.4000015258789,111.30000305175781,112.94000244140625,61.921241760253906,3697950
2015-02-13,111.9800033569336,113.16000366210938,109.31999969482422,109.87999725341797,60.243560791015625,9409750
2015-02-16,110.5999984741211,113.33999633789062,110.0199966430664,112.68000030517578,61.778709411621094,6225295
2015-02-18,112.68000030517578,112.91999816894531,109.66000366210938,110.05999755859375,60.34225082397461,4161417
2015-02-19,110.9800033569336,111.4800033569336,108.0,110.30000305175781,60.473819732666016,4774095
2015-02-20,110.9000015258789,112.80000305175781,109.22000122070312,111.31999969482422,61.033050537109375,4257487
2015-02-23,112.13999938964844,112.4000015258789,108.63999938964844,109.19999694824219,59.870723724365234,4219667
2015-02-24,109.4000015258789,109.9000015258789,107.33999633789062,108.12000274658203,59.27859115600586,5016820
2015-02-25,109.0,109.80000305175781,108.23999786376953,109.19999694824219,59.870723724365234,3623440
2015-02-26,109.76000213623047,112.08000183105469,108.86000061035156,111.5999984741211,61.18656921386719,7527815
2015-02-27,112.4000015258789,117.9800033569336,110.76000213623047,117.45999908447266,64.39940643310547,9166510
2015-03-02,118.23999786376953,124.4000015258789,117.4000015258789,123.4800033569336,67.69998931884766,10498355
2015-03-03,123.66000366210938,125.27999877929688,120.80000305175781,122.45999908447266,67.14073181152344,9964622
2015-03-04,121.5999984741211,122.73999786376953,116.19999694824219,117.0,65.97905731201172,8294017
2015-03-05,117.68000030517578,118.94000244140625,116.33999633789062,117.95999908447266,66.52042388916016,7445652
2015-03-09,117.36000061035156,118.16000366210938,114.86000061035156,115.83999633789062,65.32490539550781,4484700
2015-03-10,116.45999908447266,117.19999694824219,113.41999816894531,114.12000274658203,64.35494995117188,3838827
2015-03-11,114.0,116.72000122070312,112.87999725341797,114.9000015258789,64.7948226928711,6223492
2015-03-12,115.5999984741211,116.72000122070312,114.91999816894531,115.77999877929688,65.29108428955078,4498920
2015-03-13,116.80000305175781,116.80000305175781,108.30000305175781,108.94000244140625,61.433841705322266,5395147
2015-03-16,109.22000122070312,111.77999877929688,107.81999969482422,108.4800033569336,61.17442321777344,3194422
2015-03-17,109.58000183105469,112.4000015258789,108.83999633789062,111.4800033569336,62.86623001098633,10791977
2015-03-18,112.16000366210938,114.54000091552734,110.45999908447266,113.36000061035156,63.92637634277344,5855742
2015-03-19,114.68000030517578,115.91999816894531,111.4800033569336,112.23999786376953,63.29475784301758,5407697
2015-03-20,112.63999938964844,115.27999877929688,109.27999877929688,110.0,62.03158950805664,5499825
2015-03-23,111.0,111.73999786376953,108.69999694824219,110.37999725341797,62.24588394165039,3730242
2015-03-24,110.37999725341797,112.76000213623047,110.30000305175781,111.62000274658203,62.945152282714844,3071485
2015-03-25,112.4000015258789,112.9000015258789,110.31999969482422,112.16000366210938,63.24966812133789,4711362
2015-03-26,111.13999938964844,112.58000183105469,107.80000305175781,108.22000122070312,61.02781295776367,7477555
2015-03-27,108.4000015258789,109.91999816894531,102.95999908447266,105.72000122070312,59.61799240112305,5713520
2015-03-30,106.4000015258789,109.0,106.12000274658203,108.54000091552734,61.20827865600586,2753480
2015-03-31,108.9000015258789,110.66000366210938,108.4000015258789,109.22000122070312,61.591732025146484,3662472
2015-04-01,110.04000091552734,113.95999908447266,109.0,113.05999755859375,63.7572021484375,4031885
2015-04-06,114.72000122070312,114.72000122070312,109.94000244140625,111.23999786376953,62.73085403442383,4703612
2015-04-07,109.5199966430664,109.5999984741211,107.55999755859375,109.30000305175781,61.63685607910156,3748965
2015-04-08,110.05999755859375,112.37999725341797,108.9000015258789,111.18000030517578,62.697017669677734,4859237
2015-04-09,114.12000274658203,115.41999816894531,112.30000305175781,115.04000091552734,64.87377166748047,5039420
2015-04-10,115.04000091552734,116.87999725341797,113.81999969482422,115.04000091552734,64.87377166748047,6228832
2015-04-13,115.19999694824219,115.5199966430664,113.44000244140625,114.63999938964844,64.64820861816406,3451870
2015-04-15,115.37999725341797,115.5999984741211,110.80000305175781,111.86000061035156,63.08049011230469,4437610
2015-04-16,112.31999969482422,112.44000244140625,108.81999969482422,110.12000274658203,62.09926986694336,4421252
2015-04-17,110.19999694824219,112.0,109.37999725341797,111.36000061035156,62.79851531982422,3324512
2015-04-20,111.55999755859375,111.95999908447266,109.4000015258789,110.37999725341797,62.24588394165039,3319600
2015-04-21,110.77999877929688,111.4000015258789,107.77999877929688,110.27999877929688,62.18949508666992,3357580
2015-04-22,110.76000213623047,111.12000274658203,109.08000183105469,110.5199966430664,62.324825286865234,3322377
2015-04-23,111.26000213623047,112.80000305175781,109.95999908447266,110.4800033569336,62.30228805541992,3803467
2015-04-24,111.0,111.0,108.5999984741211,109.18000030517578,61.569183349609375,2833485
2015-04-27,109.80000305175781,109.87999725341797,106.80000305175781,108.5,61.18570327758789,3542950
2015-04-28,108.44000244140625,110.36000061035156,106.77999877929688,108.31999969482422,61.08420181274414,5475327
2015-04-29,108.5999984741211,109.0,104.5199966430664,105.44000244140625,59.46010971069336,6596562
2015-04-30,105.04000091552734,107.16000366210938,102.0199966430664,106.26000213623047,59.922523498535156,8211147
2015-05-04,106.4000015258789,110.33999633789062,106.4000015258789,109.9000015258789,61.97521209716797,4345782
2015-05-05,110.0,111.86000061035156,109.05999755859375,110.5,62.31356430053711,5506625
2015-05-06,111.19999694824219,111.19999694824219,103.16000366210938,108.37999725341797,61.11804962158203,10603042
2015-05-07,108.5199966430664,108.5199966430664,99.91999816894531,101.04000091552734,56.97883605957031,5779807
2015-05-08,102.4000015258789,104.69999694824219,102.05999755859375,102.58000183105469,57.847286224365234,4967415
2015-05-11,102.83999633789062,106.27999877929688,100.80000305175781,105.91999816894531,59.73078918457031,5991397
2015-05-12,105.9800033569336,106.22000122070312,102.36000061035156,104.31999969482422,58.828514099121094,7997657
2015-05-13,104.81999969482422,106.63999938964844,102.45999908447266,106.04000091552734,59.798465728759766,3216477
2015-05-14,105.95999908447266,108.80000305175781,104.66000366210938,108.13999938964844,60.98268127441406,3372830
2015-05-15,108.80000305175781,109.26000213623047,105.87999725341797,107.91999816894531,60.85862731933594,3446445
2015-05-18,108.5999984741211,109.76000213623047,107.23999786376953,109.18000030517578,61.569183349609375,2204607
2015-05-19,108.4000015258789,110.0,107.36000061035156,108.23999786376953,61.039085388183594,2460512
2015-05-20,109.19999694824219,110.31999969482422,108.5,109.22000122070312,61.591732025146484,2507877
2015-05-21,109.22000122070312,110.23999786376953,108.0199966430664,109.0999984741211,61.5240592956543,4586322
2015-05-22,109.19999694824219,111.86000061035156,109.04000091552734,111.13999938964844,62.674468994140625,3400240
2015-05-25,110.4800033569336,113.13999938964844,109.77999877929688,112.41999816894531,63.39628219604492,2177127
2015-05-26,112.37999725341797,112.69999694824219,109.77999877929688,110.5,62.31356430053711,1679072
2015-05-27,108.95999908447266,111.76000213623047,108.55999755859375,110.9000015258789,62.53912353515625,2111780
2015-05-28,110.9000015258789,113.36000061035156,109.19999694824219,112.16000366210938,63.24966812133789,7222460
2015-05-29,113.16000366210938,113.16000366210938,108.76000213623047,109.04000091552734,61.49022674560547,4764825
2015-06-01,108.80000305175781,108.80000305175781,106.87999725341797,108.0199966430664,60.91502380371094,4226507
2015-06-02,108.0,108.73999786376953,106.5,107.0999984741211,60.39621353149414,5311932
2015-06-03,107.66000366210938,107.66000366210938,102.4000015258789,104.33999633789062,58.83977508544922,4387787
2015-06-04,105.19999694824219,105.19999694824219,100.41999816894531,102.30000305175781,57.68938064575195,3748077
2015-06-05,102.36000061035156,105.80000305175781,101.19999694824219,105.30000305175781,59.381160736083984,4792115
2015-06-08,105.31999969482422,105.94000244140625,102.16000366210938,104.16000366210938,58.73828887939453,2845135
2015-06-09,103.23999786376953,106.0,103.12000274658203,104.45999908447266,58.9074592590332,2091155
2015-06-10,105.16000366210938,107.58000183105469,104.80000305175781,105.86000061035156,59.696956634521484,3803390
2015-06-11,106.4800033569336,107.31999969482422,102.4000015258789,103.19999694824219,58.1969108581543,3186245
2015-06-12,102.4000015258789,104.87999725341797,102.22000122070312,103.58000183105469,58.411224365234375,1935002
2015-06-15,103.44000244140625,105.91999816894531,103.0999984741211,104.62000274658203,58.99769592285156,2169590
2015-06-16,105.08000183105469,105.9800033569336,104.5,105.66000366210938,59.58417510986328,2541140
2015-06-17,106.0199966430664,108.22000122070312,106.0199966430664,106.73999786376953,60.19321060180664,2604317
2015-06-18,106.27999877929688,106.87999725341797,104.18000030517578,104.37999725341797,58.86233901977539,2376545
2015-06-19,105.86000061035156,107.04000091552734,104.9000015258789,106.4800033569336,60.04657745361328,3991477
2015-06-22,107.04000091552734,109.91999816894531,105.37999725341797,108.4800033569336,61.17442321777344,3681915
2015-06-23,109.19999694824219,111.80000305175781,109.0999984741211,111.04000091552734,62.61807632446289,2973082
2015-06-24,112.0199966430664,112.5999984741211,109.19999694824219,110.30000305175781,62.20077133178711,2150147
2015-06-25,109.5999984741211,110.18000030517578,108.19999694824219,109.12000274658203,61.535343170166016,4542765
2015-06-26,108.5,109.08000183105469,106.05999755859375,107.0,60.33981704711914,2802357
2015-06-29,104.83999633789062,105.4800033569336,102.0999984741211,103.36000061035156,58.287147521972656,3417645
2015-06-30,103.94000244140625,104.69999694824219,101.72000122070312,102.4000015258789,57.745765686035156,4689115
2015-07-01,103.4800033569336,104.63999938964844,102.44000244140625,103.69999694824219,58.478878021240234,3711240
2015-07-02,104.30000305175781,105.04000091552734,102.76000213623047,102.91999816894531,58.03901290893555,2722280
2015-07-03,103.22000122070312,105.0999984741211,103.22000122070312,104.5199966430664,58.9412841796875,2210322
2015-07-06,103.5999984741211,104.94000244140625,102.08000183105469,104.58000183105469,58.975135803222656,3340382
2015-07-07,104.80000305175781,105.73999786376953,102.80000305175781,103.16000366210938,58.17435073852539,4339237
2015-07-08,102.4000015258789,102.69999694824219,100.0,102.13999938964844,57.59915542602539,4392765
2015-07-09,102.13999938964844,103.54000091552734,101.4000015258789,102.81999969482422,57.98262405395508,2283475
2015-07-10,103.27999877929688,104.27999877929688,102.19999694824219,103.0999984741211,58.14052963256836,3945992
2015-07-13,103.4800033569336,105.18000030517578,103.4800033569336,104.83999633789062,59.12173843383789,2556137
2015-07-14,105.04000091552734,105.87999725341797,103.41999816894531,104.41999816894531,58.88490676879883,2273897
2015-07-15,105.13999938964844,105.45999908447266,103.26000213623047,103.72000122070312,58.49014663696289,1635050
2015-07-16,104.4000015258789,108.16000366210938,104.0,107.63999938964844,60.70073318481445,3962302
2015-07-17,107.91999816894531,108.27999877929688,106.08000183105469,106.41999816894531,60.01274108886719,2036612
2015-07-20,105.87999725341797,107.31999969482422,105.76000213623047,106.86000061035156,60.260868072509766,1958765
2015-07-21,107.19999694824219,108.19999694824219,102.4000015258789,103.0,58.08413314819336,2407190
