Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,71.0,74.69999694824219,70.55000305175781,73.80000305175781,70.44998168945312,490411
2015-01-02,73.5,74.9000015258789,72.80000305175781,73.44999694824219,70.1158676147461,252761
2015-01-05,73.0,74.5,73.0,73.3499984741211,70.0204086303711,134899
2015-01-06,72.5,72.5999984741211,69.6500015258789,70.05000305175781,66.87020111083984,164543
2015-01-07,70.0,70.69999694824219,68.30000305175781,68.9000015258789,65.77240753173828,186557
2015-01-08,69.3499984741211,71.75,69.3499984741211,70.94999694824219,67.7293472290039,184440
2015-01-09,71.44999694824219,71.6500015258789,70.0,70.1500015258789,66.96566772460938,123438
2015-01-12,70.55000305175781,70.75,69.6500015258789,70.30000305175781,67.1088638305664,102340
2015-01-13,71.0,75.1500015258789,70.0,72.5999984741211,69.30445098876953,1004379
2015-01-14,72.5,74.0,71.0,71.80000305175781,68.540771484375,241416
2015-01-15,72.0,72.80000305175781,71.3499984741211,71.69999694824219,68.44530487060547,134011
2015-01-16,71.1500015258789,72.94999694824219,71.0999984741211,71.3499984741211,68.11119842529297,148663
2015-01-19,71.05000305175781,72.25,71.0,71.0999984741211,67.8725357055664,112029
2015-01-20,71.1500015258789,73.80000305175781,71.1500015258789,71.69999694824219,68.44530487060547,323102
2015-01-21,71.80000305175781,72.4000015258789,70.6500015258789,71.1500015258789,67.92028045654297,150198
2015-01-22,71.9000015258789,72.0999984741211,70.55000305175781,71.0,67.77708435058594,159068
2015-01-23,71.5,71.8499984741211,70.19999694824219,70.6500015258789,67.4429702758789,159827
2015-01-27,70.80000305175781,71.94999694824219,70.3499984741211,70.5999984741211,67.3952407836914,141716
2015-01-28,70.5999984741211,70.9000015258789,69.5,69.8499984741211,66.67928314208984,161896
2015-01-29,69.80000305175781,71.0999984741211,69.3499984741211,69.94999694824219,66.77473449707031,123033
2015-01-30,70.9000015258789,71.4000015258789,69.5,69.69999694824219,66.53608703613281,137297
2015-02-02,69.69999694824219,70.44999694824219,69.69999694824219,70.0,66.8224868774414,77663
2015-02-03,70.30000305175781,71.25,70.0,70.19999694824219,67.01339721679688,145558
2015-02-04,70.75,71.94999694824219,70.30000305175781,71.0,67.77708435058594,263387
2015-02-05,71.3499984741211,73.55000305175781,70.4000015258789,71.25,68.01573181152344,475827
2015-02-06,69.0,70.5999984741211,67.75,69.8499984741211,66.67928314208984,372806
2015-02-09,69.3499984741211,69.3499984741211,68.25,68.5,65.39057159423828,124803
2015-02-10,68.30000305175781,69.19999694824219,68.0999984741211,68.8499984741211,65.72467803955078,134305
2015-02-11,69.30000305175781,70.3499984741211,68.30000305175781,69.75,66.58380126953125,119525
2015-02-12,69.75,70.75,68.75,70.05000305175781,66.87020111083984,140202
2015-02-13,70.5,71.4000015258789,69.69999694824219,70.05000305175781,66.87020111083984,129578
2015-02-16,71.69999694824219,71.69999694824219,69.75,70.1500015258789,66.96566772460938,189846
2015-02-18,71.3499984741211,72.0,70.80000305175781,71.05000305175781,67.82482147216797,175460
2015-02-19,71.4000015258789,81.5,71.1500015258789,77.75,74.2206802368164,3700250
2015-02-20,77.69999694824219,79.30000305175781,74.5999984741211,76.0,72.55013275146484,936323
2015-02-23,76.25,78.25,74.69999694824219,75.19999694824219,71.78643035888672,339612
2015-02-24,75.25,75.6500015258789,72.05000305175781,72.44999694824219,69.1612548828125,331443
2015-02-25,72.6500015258789,74.25,72.0999984741211,72.4000015258789,69.1135482788086,252795
2015-02-26,73.19999694824219,73.5,71.0,71.55000305175781,68.30211639404297,231749
2015-02-27,72.30000305175781,73.69999694824219,71.5999984741211,72.75,69.44764709472656,368947
2015-03-02,72.0999984741211,72.80000305175781,71.05000305175781,71.55000305175781,68.30211639404297,145096
2015-03-03,72.44999694824219,74.19999694824219,71.19999694824219,72.80000305175781,69.4953842163086,532426
2015-03-04,73.0999984741211,74.0,71.25,71.5999984741211,68.34984588623047,295180
2015-03-05,71.5,73.94999694824219,71.0999984741211,73.69999694824219,70.3545150756836,285356
2015-03-09,74.30000305175781,74.30000305175781,71.3499984741211,71.75,68.49303436279297,136805
2015-03-10,72.44999694824219,73.69999694824219,70.80000305175781,73.05000305175781,69.73402404785156,286385
2015-03-11,73.69999694824219,74.19999694824219,71.4000015258789,73.69999694824219,70.3545150756836,257113
2015-03-12,76.0,76.5999984741211,72.0999984741211,72.5,69.20899200439453,765212
2015-03-13,73.19999694824219,73.80000305175781,71.0,71.8499984741211,68.5885009765625,266695
2015-03-16,73.30000305175781,74.0,71.0,71.30000305175781,68.06346130371094,357847
2015-03-17,71.94999694824219,71.94999694824219,70.5999984741211,71.4000015258789,68.15892791748047,224880
2015-03-18,72.94999694824219,74.1500015258789,71.4000015258789,71.69999694824219,68.44530487060547,852199
2015-03-19,72.4000015258789,72.4000015258789,70.19999694824219,70.5999984741211,67.3952407836914,180242
2015-03-20,70.5999984741211,72.9000015258789,68.4000015258789,68.75,65.62921905517578,344743
2015-03-23,69.0,69.1500015258789,67.0999984741211,67.44999694824219,64.38822937011719,181076
2015-03-24,67.9000015258789,67.94999694824219,65.5999984741211,65.9000015258789,62.90858840942383,203711
2015-03-25,66.0,66.5,64.0,64.1500015258789,61.2380256652832,191426
2015-03-26,64.0,64.0,61.400001525878906,61.79999923706055,58.99470138549805,214367
2015-03-27,62.29999923706055,62.79999923706055,60.099998474121094,60.5,57.75371170043945,223451
2015-03-30,61.400001525878906,63.79999923706055,60.54999923706055,63.0,60.140235900878906,343410
2015-03-31,66.0,66.0,63.04999923706055,63.599998474121094,60.712989807128906,519218
2015-04-01,63.70000076293945,65.55000305175781,62.599998474121094,64.94999694824219,62.001705169677734,253656
2015-04-06,65.4000015258789,65.5999984741211,64.4000015258789,65.1500015258789,62.19264221191406,148668
2015-04-07,65.6500015258789,67.5,65.19999694824219,66.5,63.481353759765625,337877
2015-04-08,67.19999694824219,68.3499984741211,66.5,67.0,63.95864486694336,269681
2015-04-09,67.1500015258789,68.75,66.19999694824219,67.0,63.95864486694336,349534
2015-04-10,67.30000305175781,71.19999694824219,66.69999694824219,69.69999694824219,66.53608703613281,926038
2015-04-13,69.69999694824219,72.3499984741211,69.0,70.19999694824219,67.01339721679688,430659
2015-04-15,70.3499984741211,71.19999694824219,68.5,69.0,65.86787414550781,171263
2015-04-16,69.19999694824219,69.5,67.8499984741211,68.30000305175781,65.19964599609375,133048
2015-04-17,68.19999694824219,68.8499984741211,67.05000305175781,67.30000305175781,64.24504089355469,138067
2015-04-20,67.30000305175781,67.6500015258789,65.3499984741211,65.69999694824219,62.7176628112793,127974
2015-04-21,65.94999694824219,65.94999694824219,64.9000015258789,65.0999984741211,62.1448974609375,98603
2015-04-22,65.1500015258789,66.69999694824219,64.1500015258789,65.1500015258789,62.19264221191406,143641
2015-04-23,65.94999694824219,65.94999694824219,64.30000305175781,64.80000305175781,61.858524322509766,100533
