Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,213.6999969482422,219.6999969482422,212.1999969482422,219.25,71.52506256103516,2304326
2015-01-02,219.35000610351562,224.4499969482422,219.35000610351562,222.3000030517578,72.5200424194336,3270358
2015-01-05,222.5,225.3000030517578,218.10000610351562,219.8000030517578,71.70447540283203,3512083
2015-01-06,217.9499969482422,219.5,206.75,209.0500030517578,68.19754791259766,6095798
2015-01-07,209.0,211.85000610351562,204.14999389648438,209.0,68.1812515258789,3410940
2015-01-08,211.3000030517578,212.64999389648438,205.5500030517578,210.5,68.67057800292969,3956233
2015-01-09,213.89999389648438,213.89999389648438,206.60000610351562,207.8000030517578,67.78976440429688,2842333
2015-01-12,207.0500030517578,208.0,204.25,206.25,67.28411102294922,2641823
2015-01-13,207.0,209.0,203.3000030517578,204.60000610351562,66.74584197998047,4640762
2015-01-14,202.0,203.0,185.85000610351562,188.10000610351562,61.36310577392578,10865065
2015-01-15,188.5,192.5,186.5,189.6999969482422,61.88508987426758,7275654
2015-01-16,191.60000610351562,194.89999389648438,190.0,193.25,63.043182373046875,6323218
2015-01-19,195.0,195.9499969482422,192.0500030517578,193.14999389648438,63.01055145263672,2577634
2015-01-20,193.5,205.0,192.60000610351562,204.14999389648438,66.59903717041016,7450225
2015-01-21,205.39999389648438,206.0,196.5500030517578,199.64999389648438,65.13102722167969,5341348
2015-01-22,203.8000030517578,206.8000030517578,198.60000610351562,201.10000610351562,65.60405731201172,6966585
2015-01-23,203.5,206.6999969482422,200.39999389648438,205.39999389648438,67.0068359375,5078703
2015-01-27,204.8000030517578,208.14999389648438,201.8000030517578,207.3000030517578,67.62667083740234,4559087
2015-01-28,206.25,206.9499969482422,198.4499969482422,201.14999389648438,65.62036895751953,3755411
2015-01-29,199.5,203.89999389648438,196.39999389648438,201.4499969482422,65.71823120117188,10159523
2015-01-30,203.0,204.8000030517578,196.4499969482422,201.9499969482422,65.88134002685547,5627736
2015-02-02,199.5,205.0,197.5500030517578,198.1999969482422,64.6579818725586,3557339
2015-02-03,201.0,212.0,198.1999969482422,210.6999969482422,68.73582458496094,7921272
2015-02-04,212.0500030517578,219.60000610351562,210.6999969482422,216.60000610351562,70.66056060791016,7754951
2015-02-05,215.0,215.64999389648438,206.5500030517578,207.8000030517578,67.78976440429688,2866989
2015-02-06,207.5,213.39999389648438,206.5500030517578,210.60000610351562,68.70320892333984,3334756
2015-02-09,208.5,210.0,198.60000610351562,200.8000030517578,65.50619506835938,2464805
2015-02-10,200.5500030517578,207.39999389648438,199.5500030517578,206.35000610351562,67.31674194335938,2110708
2015-02-11,206.0,211.60000610351562,202.0,208.25,67.93656921386719,2673304
2015-02-12,208.89999389648438,215.1999969482422,204.60000610351562,212.64999389648438,69.3719711303711,3097817
2015-02-13,213.25,215.89999389648438,211.0,212.1999969482422,69.22516632080078,2306202
2015-02-16,215.0500030517578,217.64999389648438,210.64999389648438,211.5500030517578,69.01312255859375,2958982
2015-02-18,210.0,210.0,203.75,205.1999969482422,66.94157409667969,2482108
2015-02-19,204.9499969482422,224.75,203.3000030517578,219.0500030517578,71.4598159790039,7692286
2015-02-20,221.89999389648438,223.0500030517578,215.35000610351562,217.3000030517578,70.888916015625,6158735
2015-02-23,218.5,224.89999389648438,217.85000610351562,219.5500030517578,71.62293243408203,6338461
2015-02-24,219.4499969482422,219.5500030517578,210.5,211.35000610351562,68.94786834716797,2852143
2015-02-25,212.5500030517578,215.75,209.0,210.75,68.75213623046875,2562115
2015-02-26,214.0500030517578,215.1999969482422,207.0,208.25,67.93656921386719,4487966
2015-02-27,210.6999969482422,218.39999389648438,210.60000610351562,217.1999969482422,70.8563003540039,4081526
2015-03-02,218.85000610351562,219.89999389648438,213.5,218.1999969482422,71.1825180053711,3243963
2015-03-03,219.0,222.85000610351562,217.60000610351562,222.0500030517578,72.43849182128906,2607810
2015-03-04,225.0,225.0,211.0,212.39999389648438,69.2904052734375,3312882
2015-03-05,212.64999389648438,215.5,208.75,210.14999389648438,68.55640411376953,3805233
2015-03-09,208.5,208.5,197.60000610351562,199.10000610351562,64.95162200927734,3849212
2015-03-10,197.89999389648438,199.5,194.3000030517578,197.60000610351562,64.46227264404297,3249275
2015-03-11,198.0,198.5500030517578,192.0,192.6999969482422,62.86376190185547,2900359
2015-03-12,194.64999389648438,202.5,194.0,200.60000610351562,65.4409408569336,4152207
2015-03-13,202.10000610351562,203.5,195.14999389648438,195.89999389648438,63.907676696777344,3166012
2015-03-16,195.6999969482422,195.6999969482422,184.75,185.5,60.51493453979492,5329301
2015-03-17,187.0,194.8000030517578,186.39999389648438,192.89999389648438,62.92899703979492,6331648
2015-03-18,199.4499969482422,202.0,192.14999389648438,193.9499969482422,63.27155303955078,6723848
2015-03-19,195.64999389648438,197.85000610351562,190.5,191.5,62.47228240966797,3789625
