Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,200.6999969482422,203.75,198.10000610351562,199.0500030517578,177.95364379882812,44507
2015-01-02,200.9499969482422,202.5,198.64999389648438,199.5,178.35597229003906,68549
2015-01-05,199.5,203.35000610351562,197.60000610351562,198.5,177.4619598388672,81991
2015-01-06,198.5,198.5,191.75,192.8000030517578,172.36607360839844,75112
2015-01-07,195.3000030517578,195.5,185.5500030517578,190.6999969482422,170.4886474609375,76953
2015-01-08,193.0,193.0,190.89999389648438,191.6999969482422,171.38262939453125,53111
2015-01-09,193.10000610351562,193.6999969482422,186.60000610351562,187.8000030517578,167.89598083496094,44352
2015-01-12,189.0,190.25,184.0500030517578,188.3000030517578,168.34298706054688,123083
2015-01-13,187.39999389648438,194.89999389648438,185.5,186.5,166.73377990722656,114001
2015-01-14,186.60000610351562,190.0,184.0500030517578,184.8000030517578,165.2139434814453,43152
2015-01-15,186.25,189.9499969482422,185.60000610351562,187.60000610351562,167.71719360351562,48198
2015-01-16,187.60000610351562,192.8000030517578,186.0,190.35000610351562,170.17572021484375,54548
2015-01-19,191.14999389648438,192.9499969482422,188.5,189.6999969482422,169.59458923339844,43221
2015-01-20,189.60000610351562,194.4499969482422,188.1999969482422,189.85000610351562,169.72874450683594,79305
2015-01-21,191.9499969482422,194.0,189.0500030517578,189.89999389648438,169.77340698242188,36301
2015-01-22,190.64999389648438,194.5,189.64999389648438,191.8000030517578,171.4720458984375,68526
2015-01-23,191.60000610351562,194.89999389648438,186.25,187.64999389648438,167.76190185546875,66119
2015-01-27,187.6999969482422,194.9499969482422,185.5500030517578,193.64999389648438,173.1259765625,58696
2015-01-28,194.5,195.4499969482422,188.5,189.64999389648438,169.54991149902344,64634
2015-01-29,189.6999969482422,190.6999969482422,188.0500030517578,190.25,170.08631896972656,35862
2015-01-30,190.0,204.4499969482422,186.5500030517578,192.89999389648438,172.45545959472656,140529
2015-02-02,188.25,189.89999389648438,181.64999389648438,186.4499969482422,166.68907165527344,122609
2015-02-03,187.0500030517578,189.5,181.64999389648438,183.64999389648438,164.18580627441406,41836
2015-02-04,185.10000610351562,185.4499969482422,178.5500030517578,179.85000610351562,160.78857421875,63559
2015-02-05,180.5500030517578,181.1999969482422,171.3000030517578,172.64999389648438,154.3516387939453,49286
2015-02-06,173.0500030517578,174.85000610351562,168.0,169.1999969482422,151.26731872558594,34903
2015-02-09,172.5,179.3000030517578,166.0,176.3000030517578,157.6148223876953,86435
2015-02-10,175.14999389648438,188.64999389648438,169.0,185.75,166.06324768066406,128268
2015-02-11,185.6999969482422,188.4499969482422,180.5,185.0500030517578,165.43746948242188,27832
2015-02-12,184.0500030517578,184.0500030517578,179.0,181.25,162.0402069091797,46231
2015-02-13,181.39999389648438,184.6999969482422,179.5,181.35000610351562,162.12960815429688,30757
2015-02-16,182.4499969482422,183.6999969482422,174.25,175.14999389648438,156.58668518066406,121104
2015-02-18,175.14999389648438,185.5,175.14999389648438,182.5500030517578,163.20242309570312,80608
2015-02-19,184.10000610351562,184.10000610351562,178.1999969482422,180.5,161.3696746826172,26897
2015-02-20,185.0,186.6999969482422,179.9499969482422,180.85000610351562,161.68258666992188,45215
2015-02-23,180.85000610351562,183.0,176.5500030517578,178.60000610351562,159.67103576660156,34249
2015-02-24,179.0,179.9499969482422,174.4499969482422,175.64999389648438,157.03370666503906,37265
2015-02-25,178.0,180.89999389648438,174.5,176.6999969482422,157.97242736816406,59089
2015-02-26,175.0500030517578,179.0,175.0,177.1999969482422,158.41943359375,29196
2015-02-27,176.35000610351562,183.0,175.10000610351562,177.9499969482422,159.08993530273438,370799
2015-03-02,178.0,179.0,174.64999389648438,175.60000610351562,156.989013671875,88288
2015-03-03,177.39999389648438,181.4499969482422,176.0500030517578,179.60000610351562,160.56507873535156,106608
2015-03-04,180.85000610351562,182.5,175.85000610351562,176.25,157.5701141357422,274030
2015-03-05,177.0,182.0,170.10000610351562,179.5500030517578,160.52037048339844,154443
2015-03-09,179.0,180.85000610351562,176.5,178.0500030517578,159.17935180664062,140941
2015-03-10,176.1999969482422,180.25,176.1999969482422,179.0500030517578,160.07337951660156,262302
2015-03-11,178.0500030517578,180.6999969482422,176.0,176.9499969482422,158.1959228515625,82324
2015-03-12,177.14999389648438,192.8000030517578,177.14999389648438,184.39999389648438,164.85633850097656,376687
2015-03-13,185.75,186.14999389648438,178.0,179.5500030517578,160.52037048339844,75805
2015-03-16,179.60000610351562,182.5,176.60000610351562,178.89999389648438,159.93922424316406,46117
2015-03-17,178.39999389648438,180.5,176.60000610351562,177.0,158.24063110351562,142276
2015-03-18,177.3000030517578,180.0,176.3000030517578,178.3000030517578,159.40283203125,107581
2015-03-19,179.9499969482422,187.8000030517578,177.60000610351562,183.39999389648438,163.9623260498047,611966
2015-03-20,184.0,184.0,172.0,173.3000030517578,154.93276977539062,123316
2015-03-23,172.0,175.4499969482422,163.25,164.9499969482422,147.46775817871094,176339
2015-03-24,164.89999389648438,167.0,160.1999969482422,163.89999389648438,148.3274688720703,136892
2015-03-25,165.25,166.0,161.5,163.4499969482422,147.92025756835938,66071
2015-03-26,161.5,165.75,160.0,162.75,147.28675842285156,56590
2015-03-27,162.89999389648438,170.0,161.6999969482422,167.60000610351562,151.6759490966797,86424
2015-03-30,174.89999389648438,174.9499969482422,165.10000610351562,169.3000030517578,153.21444702148438,75967
2015-03-31,169.3000030517578,177.6999969482422,168.39999389648438,175.14999389648438,158.50857543945312,442942
2015-04-01,174.0500030517578,175.8000030517578,168.64999389648438,171.1999969482422,154.93389892578125,56813
2015-04-06,171.1999969482422,175.39999389648438,171.1999969482422,171.9499969482422,155.6126251220703,28323
2015-04-07,172.25,173.9499969482422,166.64999389648438,169.85000610351562,153.7122039794922,63916
2015-04-08,172.89999389648438,177.3000030517578,172.25,172.89999389648438,156.47239685058594,39088
2015-04-09,172.75,174.85000610351562,172.10000610351562,172.89999389648438,156.47239685058594,532753
2015-04-10,172.0500030517578,175.85000610351562,171.0,172.5500030517578,156.15565490722656,69789
2015-04-13,173.75,174.1999969482422,169.35000610351562,170.14999389648438,153.98365783691406,58190
2015-04-15,170.3000030517578,173.4499969482422,170.3000030517578,171.5,155.20538330078125,28037
2015-04-16,171.14999389648438,174.3000030517578,169.10000610351562,170.0,153.847900390625,82367
2015-04-17,172.0,173.4499969482422,169.5,171.9499969482422,155.6126251220703,37897
2015-04-20,171.9499969482422,173.8000030517578,167.64999389648438,168.60000610351562,152.58091735839844,30715
2015-04-21,170.89999389648438,172.0,165.10000610351562,167.14999389648438,151.26869201660156,87740
2015-04-22,167.89999389648438,169.4499969482422,163.0,164.3000030517578,148.68948364257812,211489
2015-04-23,165.60000610351562,169.8000030517578,164.75,167.85000610351562,151.90219116210938,34059
