Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1283.5,1283.5,1270.5,1272.7750244140625,1089.3172607421875,366830
2015-01-02,1275.5,1295.4749755859375,1275.300048828125,1289.7249755859375,1103.8245849609375,925740
2015-01-05,1290.5,1299.949951171875,1262.324951171875,1270.125,1087.0489501953125,1754242
2015-01-06,1264.550048828125,1264.550048828125,1220.0,1223.300048828125,1046.973876953125,2423784
2015-01-07,1235.0,1239.574951171875,1203.7249755859375,1208.8499755859375,1034.6065673828125,2636332
2015-01-08,1221.199951171875,1224.5,1210.2750244140625,1221.9000244140625,1045.7752685546875,1565408
2015-01-09,1227.5,1259.949951171875,1225.0,1256.1500244140625,1075.0888671875,3197642
2015-01-12,1258.5,1264.0,1240.125,1254.8499755859375,1073.9759521484375,1596006
2015-01-13,1260.0,1265.199951171875,1240.050048828125,1248.949951171875,1068.9266357421875,1468432
2015-01-14,1258.0,1265.9000244140625,1250.25,1260.9749755859375,1079.2181396484375,1787096
2015-01-15,1266.5,1290.875,1261.625,1269.550048828125,1086.55712890625,5009920
2015-01-16,1271.8499755859375,1272.5,1242.1500244140625,1266.074951171875,1083.5830078125,5293830
2015-01-19,1268.0,1275.5,1251.5,1255.5,1074.532470703125,1135074
2015-01-20,1260.0,1265.0,1241.625,1250.2249755859375,1070.017333984375,2058566
2015-01-21,1261.0,1261.0,1244.125,1256.9000244140625,1075.73046875,2310480
2015-01-22,1258.25,1260.625,1247.75,1256.7750244140625,1075.6234130859375,2113214
2015-01-23,1257.0,1266.0250244140625,1248.050048828125,1251.800048828125,1071.365478515625,3150380
2015-01-27,1256.175048828125,1257.5,1244.7750244140625,1251.0250244140625,1072.8450927734375,2738736
2015-01-28,1251.5,1272.449951171875,1251.449951171875,1269.800048828125,1088.9459228515625,3121980
2015-01-29,1269.0,1284.3499755859375,1256.449951171875,1272.324951171875,1091.1114501953125,3734392
2015-01-30,1280.3499755859375,1287.5,1235.0,1241.0250244140625,1064.2694091796875,5817402
2015-02-02,1241.0,1260.7249755859375,1231.0250244140625,1257.0999755859375,1078.054931640625,3181802
2015-02-03,1255.824951171875,1282.5,1253.550048828125,1279.125,1096.942626953125,2345054
2015-02-04,1284.0,1285.8499755859375,1251.050048828125,1257.1500244140625,1078.0972900390625,2245418
2015-02-05,1260.0,1295.8499755859375,1259.5,1276.199951171875,1094.434326171875,4530168
2015-02-06,1276.5,1297.4000244140625,1275.425048828125,1287.875,1104.4464111328125,2136416
2015-02-09,1280.75,1284.550048828125,1250.0,1256.449951171875,1077.49755859375,2076432
2015-02-10,1255.0,1263.125,1216.5,1220.574951171875,1046.731689453125,3799054
2015-02-11,1227.5250244140625,1243.625,1223.625,1229.949951171875,1054.7713623046875,2937522
2015-02-12,1239.9000244140625,1239.9000244140625,1223.5,1231.074951171875,1055.7362060546875,3107980
2015-02-13,1235.0,1273.875,1230.125,1269.375,1088.5814208984375,4158326
2015-02-16,1280.0,1297.5,1277.5,1292.4000244140625,1108.3271484375,2364392
2015-02-18,1292.5250244140625,1321.5,1282.625,1317.824951171875,1130.1307373046875,2660014
2015-02-19,1318.0,1343.6500244140625,1317.5,1340.5250244140625,1149.5977783203125,2618002
2015-02-20,1349.4000244140625,1349.4000244140625,1321.125,1337.7750244140625,1147.2392578125,1801588
2015-02-23,1335.5,1361.0,1335.5,1348.324951171875,1156.28662109375,1614892
2015-02-24,1347.0,1365.0,1339.5,1352.375,1159.7598876953125,2199922
2015-02-25,1355.0,1361.0,1333.925048828125,1336.0999755859375,1145.8028564453125,1767994
2015-02-26,1339.5,1346.375,1312.675048828125,1328.2249755859375,1139.0496826171875,1991994
2015-02-27,1329.7249755859375,1337.875,1308.1500244140625,1331.175048828125,1141.579345703125,2877376
2015-03-02,1339.8499755859375,1354.4749755859375,1326.2750244140625,1334.699951171875,1144.6021728515625,2176038
2015-03-03,1341.0,1395.0,1338.074951171875,1388.0,1190.310791015625,3424308
