Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,91.0,91.41999816894531,90.0199966430664,90.29000091552734,79.15457153320312,810510
2015-01-02,90.44000244140625,91.08000183105469,90.22000122070312,90.44999694824219,79.29484558105469,1110520
2015-01-05,90.44999694824219,93.66000366210938,90.22000122070312,91.97000122070312,80.62738037109375,2125735
2015-01-06,91.66999816894531,91.66999816894531,88.31999969482422,89.41000366210938,78.38309478759766,1934240
2015-01-07,88.19999694824219,89.5999984741211,85.69999694824219,86.38999938964844,75.7355728149414,1512550
2015-01-08,88.19999694824219,96.37999725341797,86.91999816894531,90.94999694824219,79.73319244384766,10206545
2015-01-09,91.80000305175781,93.73999786376953,89.4000015258789,90.31999969482422,79.18087768554688,2838920
2015-01-12,90.70999908447266,91.97000122070312,89.45999908447266,90.5199966430664,79.35619354248047,1433545
2015-01-13,90.55999755859375,93.19999694824219,90.19999694824219,91.80999755859375,80.48712158203125,2804295
2015-01-14,91.80000305175781,92.5,88.55999755859375,89.27999877929688,78.26912689208984,1904845
2015-01-15,89.5999984741211,91.4000015258789,89.30000305175781,90.55000305175781,79.38250732421875,1765090
2015-01-16,91.37999725341797,93.80000305175781,89.9000015258789,93.44999694824219,81.92486572265625,4012230
2015-01-19,94.0,94.79000091552734,92.11000061035156,92.41999816894531,81.02189636230469,1943260
2015-01-20,92.6500015258789,94.80000305175781,92.30999755859375,93.31999969482422,81.81089782714844,3341460
2015-01-21,93.5999984741211,96.68000030517578,92.72000122070312,95.58999633789062,83.80094146728516,3245365
2015-01-22,95.80000305175781,97.80000305175781,93.9000015258789,94.91999816894531,83.21355438232422,3855460
2015-01-23,95.4000015258789,96.79000091552734,93.5999984741211,94.0999984741211,82.49468994140625,2169890
2015-01-27,94.05999755859375,95.79000091552734,92.88999938964844,93.87999725341797,82.30181884765625,1075890
2015-01-28,93.91999816894531,96.0,93.4800033569336,95.16000366210938,83.42396545410156,1169535
2015-01-29,95.0,95.72000122070312,93.62000274658203,94.04000091552734,82.44208526611328,1923365
2015-01-30,94.9000015258789,94.9000015258789,92.31999969482422,92.91999816894531,81.46022033691406,781340
2015-02-02,92.73999786376953,94.8499984741211,92.0,92.80999755859375,81.36378479003906,1402705
2015-02-03,93.04000091552734,94.12999725341797,92.04000091552734,92.68000030517578,81.24983215332031,653465
2015-02-04,92.98999786376953,94.77999877929688,91.63999938964844,93.66999816894531,82.11772918701172,1536125
2015-02-05,93.98999786376953,95.69999694824219,92.19999694824219,92.38999938964844,80.99559783935547,1671280
2015-02-06,92.95999908447266,93.44999694824219,91.13999938964844,91.91999816894531,80.58354949951172,847925
2015-02-09,91.0,92.18000030517578,89.30000305175781,90.80000305175781,79.6016845703125,1719905
2015-02-10,90.45999908447266,91.0999984741211,85.11000061035156,86.12000274658203,75.49886322021484,2795415
2015-02-11,86.81999969482422,87.0,83.83999633789062,85.94999694824219,75.34982299804688,1549295
2015-02-12,86.19999694824219,87.58000183105469,84.69999694824219,85.80999755859375,75.22709655761719,1756870
2015-02-13,86.08000183105469,87.95999908447266,84.0,85.4800033569336,74.93779754638672,2121780
2015-02-16,85.5999984741211,86.94000244140625,85.0,85.33000183105469,74.8062973022461,626585
