Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,202.59327697753906,203.8961944580078,201.98751831054688,202.95899963378906,183.8791961669922,2963643
2015-01-02,203.0047149658203,204.82196044921875,202.1361083984375,202.4218292236328,183.3925018310547,7331366
2015-01-05,202.29611206054688,203.64476013183594,199.80455017089844,200.20457458496094,181.3837127685547,10103941
2015-01-06,198.86737060546875,199.55311584472656,190.1811981201172,191.11839294433594,173.15167236328125,18627980
2015-01-07,191.34698486328125,196.30723571777344,191.32412719726562,195.2786102294922,176.92080688476562,20720312
2015-01-08,196.60438537597656,197.2444305419922,192.04415893554688,192.4784698486328,174.38392639160156,19872227
2015-01-09,193.92996215820312,197.0386962890625,193.1527862548828,196.6501007080078,178.16339111328125,13392787
2015-01-12,196.69583129882812,196.81011962890625,192.3756103515625,194.36427307128906,176.09242248535156,10100113
2015-01-13,194.9814453125,195.42718505859375,192.12416076660156,192.7299041748047,174.61172485351562,9948711
2015-01-14,192.69561767578125,193.60995483398438,189.9983367919922,190.85552978515625,172.91354370117188,11380041
2015-01-15,192.00987243652344,199.11880493164062,192.00987243652344,197.55300903320312,178.9813995361328,16927085
2015-01-16,196.58152770996094,200.01028442382812,194.76429748535156,198.79879760742188,180.11007690429688,19136963
2015-01-19,198.9130859375,202.52468872070312,196.29580688476562,201.0731964111328,182.17068481445312,13339962
2015-01-20,201.49607849121094,206.99349975585938,200.89031982421875,206.4220428466797,187.01669311523438,13361320
2015-01-21,206.86778259277344,208.33070373535156,203.90762329101562,207.26779174804688,187.78292846679688,17084297
2015-01-22,206.90206909179688,207.37066650390625,201.03890991210938,202.01039123535156,183.01974487304688,23721627
2015-01-23,203.43902587890625,205.2219696044922,200.4674530029297,202.7304229736328,183.67208862304688,18080494
2015-01-27,204.10191345214844,204.9705352783203,201.26748657226562,203.2218780517578,184.11732482910156,17939876
2015-01-28,202.54754638671875,207.96498107910156,202.54754638671875,207.2906494140625,187.80361938476562,19298126
2015-01-29,207.34779357910156,213.61097717285156,207.3020782470703,212.44520568847656,192.4735870361328,36117653
2015-01-30,212.5823516845703,212.8680877685547,207.7821044921875,209.21075439453125,189.543212890625,21746801
2015-02-02,209.39361572265625,210.27366638183594,207.0277862548828,207.56495666503906,188.05213928222656,19302710
2015-02-03,208.74215698242188,215.06248474121094,208.74215698242188,214.31959533691406,194.17178344726562,17092333
2015-02-04,214.66246032714844,215.73680114746094,211.64517211914062,212.3080596923828,192.34934997558594,14072894
2015-02-05,213.953857421875,214.84532165527344,209.7479248046875,211.1422882080078,191.29319763183594,12365643
2015-02-06,211.2337188720703,212.5823516845703,206.41061401367188,207.9878387451172,188.43528747558594,9045844
2015-02-09,205.99916076660156,209.83935546875,203.8961944580078,204.9705352783203,185.70162963867188,8839692
2015-02-10,205.2677001953125,206.75347900390625,196.87869262695312,201.61036682128906,182.65736389160156,13651008
2015-02-11,202.52468872070312,206.81063842773438,201.8389434814453,205.88487243652344,186.52999877929688,9781008
2015-02-12,207.55352783203125,208.91358947753906,202.8104248046875,207.81639099121094,188.27993774414062,8709626
2015-02-13,208.92501831054688,210.47938537597656,207.7935333251953,209.72506713867188,190.0092010498047,7393680
2015-02-16,209.99935913085938,211.25657653808594,205.724853515625,206.36489868164062,186.96490478515625,12266698
2015-02-18,205.724853515625,207.55352783203125,204.44479370117188,206.10202026367188,186.72674560546875,9835036
2015-02-19,207.31350708007812,207.46209716796875,202.87899780273438,206.19345092773438,186.80955505371094,9550637
2015-02-20,204.6390838623047,204.81053161621094,199.16452026367188,199.5759735107422,180.81419372558594,18717199
2015-02-23,198.85594177246094,200.41030883789062,193.6328125,194.6271514892578,176.33056640625,14104463
2015-02-24,195.26718139648438,195.85006713867188,191.32412719726562,192.34130859375,174.2596435546875,19946218
2015-02-25,194.0214080810547,195.781494140625,192.2498779296875,192.7299041748047,174.61172485351562,15274116
2015-02-26,193.4042205810547,194.2957000732422,191.23268127441406,192.467041015625,174.37356567382812,21459750
2015-02-27,193.7356719970703,196.81011962890625,193.0613555908203,195.5643310546875,177.17967224121094,18659378
2015-03-02,198.63877868652344,200.12457275390625,195.5643310546875,197.55300903320312,178.9813995361328,14579511
2015-03-03,198.63877868652344,207.19921875,198.27305603027344,205.90773010253906,186.55072021484375,20636925
2015-03-04,207.0963592529297,207.93069458007812,201.1646270751953,202.94757080078125,183.8688507080078,14476047
2015-03-05,204.01048278808594,205.4391326904297,200.73031616210938,202.28468322753906,183.2682647705078,10716702
2015-03-09,202.3189697265625,203.83905029296875,197.5301513671875,198.787353515625,180.0997314453125,14065391
2015-03-10,198.62734985351562,200.19314575195312,195.53004455566406,196.38723754882812,177.9252471923828,15234060
2015-03-11,196.79869079589844,198.7759246826172,194.84429931640625,195.65577697753906,177.26251220703125,11635873
2015-03-12,196.12437438964844,198.27305603027344,195.5757598876953,197.4501495361328,178.8882293701172,11782380
2015-03-13,198.63877868652344,198.7759246826172,193.60995483398438,194.3185577392578,176.05101013183594,12936157
2015-03-16,194.63858032226562,195.1986083984375,192.0784454345703,192.48989868164062,174.394287109375,13839990
2015-03-17,194.42141723632812,196.5586700439453,192.2384490966797,195.8614959716797,177.4488983154297,19070082
2015-03-18,195.89578247070312,199.38168334960938,195.3700408935547,198.55877685546875,179.8926239013672,9269885
2015-03-19,200.13600158691406,200.39886474609375,195.23289489746094,195.7014923095703,177.30392456054688,13934612
2015-03-20,196.10150146484375,196.8444061279297,193.97567749023438,195.23289489746094,176.87940979003906,10405717
2015-03-23,195.781494140625,197.49586486816406,191.5755615234375,192.4556121826172,174.3632049560547,13251683
2015-03-24,192.48989868164062,195.2786102294922,192.48989868164062,193.8271026611328,175.60577392578125,9238431
2015-03-25,194.06712341308594,194.18141174316406,192.2384490966797,193.1299285888672,174.97413635253906,10264941
2015-03-26,192.2613067626953,194.124267578125,188.37539672851562,189.56402587890625,171.74346923828125,20621346
2015-03-27,190.61550903320312,190.86695861816406,183.19798278808594,185.5409698486328,168.09861755371094,23326922
2015-03-30,186.66102600097656,186.91246032714844,182.05506896972656,185.3238067626953,167.90184020996094,17330588
2015-03-31,186.9810333251953,190.38693237304688,186.9810333251953,188.80970764160156,171.06005859375,20235395
2015-04-01,188.55825805664062,191.78128051757812,185.86097717285156,191.10696411132812,173.14134216308594,14588531
2015-04-06,191.0955352783203,191.55270385742188,187.7582244873047,188.50111389160156,170.7804718017578,12334096
2015-04-07,188.82113647460938,191.11839294433594,188.82113647460938,190.37550354003906,172.4786376953125,21275454
2015-04-08,190.52407836914062,198.75306701660156,190.38693237304688,197.93017578125,179.3231201171875,24821205
2015-04-09,197.8387451171875,205.49627685546875,196.30723571777344,204.60479736328125,185.37026977539062,27276420
2015-04-10,204.5705108642578,207.73638916015625,203.23330688476562,206.7191925048828,187.285888671875,25323219
2015-04-13,207.2792205810547,211.38229370117188,205.4391326904297,210.86798095703125,191.0446319580078,20177342
2015-04-15,210.5251007080078,214.77674865722656,207.37066650390625,211.130859375,191.28282165527344,22231264
2015-04-16,211.3251495361328,214.41102600097656,210.0679473876953,212.2052001953125,192.2561798095703,20177302
2015-04-17,213.7366943359375,215.85108947753906,210.89083862304688,211.86231994628906,191.94552612304688,23958678
2015-04-20,214.25100708007812,214.28529357910156,200.81031799316406,202.44468688964844,183.41322326660156,37628162
2015-04-21,203.4733123779297,204.6962432861328,199.42739868164062,200.3417205810547,181.5079345703125,17707007
2015-04-22,201.58750915527344,202.69613647460938,198.18161010742188,201.09605407714844,182.1913604736328,14761313
2015-04-23,202.0332489013672,203.3018798828125,198.65020751953125,200.4788818359375,181.63221740722656,13337818
2015-04-24,200.4674530029297,202.17039489746094,198.55877685546875,200.90174865722656,182.0153350830078,12709854
2015-04-27,201.1646270751953,202.86756896972656,199.1988067626953,200.078857421875,181.26980590820312,11042925
2015-04-28,199.94171142578125,201.61036682128906,196.25009155273438,197.77017211914062,179.17816162109375,14687371
2015-04-29,197.0386962890625,198.9930877685547,193.70138549804688,194.2957000732422,176.03033447265625,16387960
2015-04-30,194.2957000732422,197.93017578125,193.8271026611328,197.1186981201172,178.58790588378906,34802149
2015-05-04,197.99874877929688,204.33050537109375,196.69583129882812,203.65618896484375,184.51084899902344,15078502
2015-05-05,204.2847900390625,206.1363067626953,202.3189697265625,203.93048095703125,184.7593231201172,17846755
2015-05-06,203.43902587890625,204.98196411132812,199.32452392578125,201.21034240722656,182.29493713378906,22438208
2015-05-07,200.01028442382812,200.79888916015625,196.58152770996094,199.03880310058594,180.32754516601562,16735535
2015-05-08,199.095947265625,204.2962188720703,196.83297729492188,203.37045288085938,188.9540557861328,17104443
2015-05-11,204.09048461914062,205.59913635253906,201.9303741455078,204.79910278320312,190.2814178466797,14214007
2015-05-12,204.55908203125,204.55908203125,197.7587432861328,198.57020568847656,184.49407958984375,16650201
2015-05-13,199.63311767578125,203.1304473876953,195.94149780273438,202.3189697265625,187.9770965576172,16701434
2015-05-14,202.52468872070312,202.57041931152344,198.93594360351562,200.7417449951172,186.51168823242188,12329713
2015-05-15,201.58750915527344,202.74185180664062,198.89022827148438,199.770263671875,185.6090545654297,8331715
2015-05-18,199.9874267578125,204.35336303710938,199.37025451660156,203.7933349609375,189.34693908691406,9847540
2015-05-19,203.72476196289062,206.81063842773438,202.66184997558594,204.70767211914062,190.1964874267578,14513036
2015-05-20,205.81629943847656,208.23927307128906,205.19911193847656,207.74781799316406,193.02110290527344,8708891
2015-05-21,208.29641723632812,209.2450408935547,204.376220703125,204.98196411132812,190.45130920410156,10759523
2015-05-22,205.0391082763672,207.0049285888672,205.0391082763672,206.6049041748047,191.95919799804688,8349048
2015-05-25,205.724853515625,207.55352783203125,203.9761962890625,204.4676513671875,189.9734649658203,6617337
2015-05-26,204.58193969726562,204.81053161621094,201.77037048339844,202.20468139648438,187.8708953857422,9510249
2015-05-27,202.52468872070312,203.64476013183594,201.19891357421875,202.36468505859375,188.0196075439453,8078236
2015-05-28,202.4904022216797,204.41050720214844,199.32452392578125,200.19314575195312,186.001953125,26538868
2015-05-29,201.13034057617188,202.6275634765625,199.5759735107422,200.4674530029297,186.2568359375,29277517
2015-06-01,201.1531982421875,206.8449249267578,200.69602966308594,206.23916625976562,191.61940002441406,19594976
2015-06-02,207.03921508789062,210.022216796875,203.77047729492188,205.41627502441406,190.85484313964844,20178960
2015-06-03,205.49627685546875,208.11355590820312,203.09616088867188,204.89053344726562,190.36636352539062,15546279
2015-06-04,206.68490600585938,209.4279022216797,204.02191162109375,208.62786865234375,193.83877563476562,15931395
2015-06-05,207.9878387451172,209.59934997558594,206.74205017089844,207.4963836669922,192.7875213623047,13066337
2015-06-08,207.2792205810547,208.0106964111328,201.86180114746094,202.3989715576172,188.05142211914062,10846953
2015-06-09,201.96466064453125,203.5876007080078,200.54745483398438,201.99896240234375,187.67979431152344,9153355
2015-06-10,202.52468872070312,207.9878387451172,202.29611206054688,207.05064392089844,192.3733673095703,13509379
2015-06-11,207.0963592529297,207.8964080810547,199.70169067382812,200.50173950195312,186.28868103027344,14676438
2015-06-12,200.92462158203125,204.0561981201172,200.753173828125,203.4047393798828,188.9859161376953,21543824
2015-06-15,204.55908203125,206.86778259277344,203.43902587890625,206.1248779296875,191.5132293701172,12858570
2015-06-16,205.49627685546875,206.86778259277344,204.17050170898438,206.6277618408203,191.98048400878906,13929305
2015-06-17,206.87921142578125,215.40536499023438,204.35336303710938,212.85665893554688,197.76779174804688,26232634
