Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,122.0,127.75,119.7750015258789,120.30000305175781,102.33702087402344,202642
2015-01-02,121.5,124.0,120.5,122.2249984741211,103.97457122802734,58464
2015-01-05,123.25,126.0,123.25,124.5250015258789,105.93115997314453,57864
2015-01-06,125.5,125.94999694824219,120.5,120.875,102.82615661621094,53796
2015-01-07,123.44999694824219,123.44999694824219,112.05000305175781,113.92500305175781,96.9139175415039,240148
2015-01-08,115.9749984741211,116.5,110.5,111.05000305175781,94.46821594238281,192344
2015-01-09,112.25,124.4000015258789,112.25,116.05000305175781,98.72161865234375,342316
2015-01-12,117.19999694824219,117.19999694824219,105.5250015258789,106.4749984741211,90.57636260986328,517828
2015-01-13,107.55000305175781,113.19999694824219,107.55000305175781,110.17500305175781,93.723876953125,323210
2015-01-14,110.5999984741211,114.42500305175781,110.5999984741211,111.05000305175781,94.46821594238281,79068
2015-01-15,112.44999694824219,112.5,110.0,110.625,94.10665893554688,51800
2015-01-16,110.125,115.875,109.25,110.7249984741211,94.19174194335938,262040
2015-01-19,111.0250015258789,112.9749984741211,111.0250015258789,111.7750015258789,95.08495330810547,57926
2015-01-20,112.375,113.25,111.8499984741211,112.2249984741211,95.46776580810547,60296
2015-01-21,112.0,113.0,110.0,111.1500015258789,94.55329895019531,58666
2015-01-22,110.75,115.5,110.75,111.1500015258789,94.55329895019531,46738
2015-01-23,111.5,111.9000015258789,110.25,110.92500305175781,94.36188507080078,53372
2015-01-27,112.25,112.25,108.5,109.0,92.72431182861328,54334
2015-01-28,109.4749984741211,112.0,107.55000305175781,108.94999694824219,92.6817855834961,124384
2015-01-29,108.5,109.92500305175781,103.05000305175781,104.32499694824219,88.74737548828125,325386
2015-01-30,107.92500305175781,107.92500305175781,103.0250015258789,103.25,87.83290100097656,87144
2015-02-02,103.25,106.4749984741211,103.25,104.1500015258789,88.59849548339844,61586
2015-02-03,103.1500015258789,106.0,103.1500015258789,104.25,88.68358612060547,39414
2015-02-04,104.25,108.19999694824219,104.25,107.375,91.34196472167969,109882
2015-02-05,109.0,109.94999694824219,105.17500305175781,106.4749984741211,90.57636260986328,131484
2015-02-06,107.82499694824219,107.82499694824219,103.6500015258789,104.3499984741211,88.76864624023438,45160
2015-02-09,107.94999694824219,110.57499694824219,101.67500305175781,102.25,86.98222351074219,412442
2015-02-10,102.5,105.3499984741211,100.0250015258789,101.92500305175781,86.70573425292969,102708
2015-02-11,101.9749984741211,103.94999694824219,100.4749984741211,102.9749984741211,87.59895324707031,84258
2015-02-12,102.4000015258789,106.5250015258789,102.05000305175781,104.67500305175781,89.04512786865234,92966
2015-02-13,105.07499694824219,107.75,105.0,107.05000305175781,91.06548309326172,86426
2015-02-16,111.0,111.0,104.1500015258789,107.67500305175781,91.59716796875,310124
2015-02-18,110.7249984741211,110.7249984741211,107.05000305175781,107.875,91.76730346679688,202610
2015-02-19,109.2249984741211,110.5,105.0250015258789,107.1500015258789,91.15054321289062,177470
2015-02-20,107.5,112.1500015258789,105.75,109.30000305175781,92.9795150756836,294634
2015-02-23,110.0,111.5,106.625,106.92500305175781,90.95914459228516,138098
2015-02-24,108.4749984741211,108.4749984741211,105.0250015258789,106.17500305175781,90.32115173339844,47666
2015-02-25,107.875,107.875,102.55000305175781,105.25,89.53426361083984,291174
2015-02-26,105.25,106.80000305175781,103.75,104.9000015258789,89.23652648925781,27876
2015-02-27,106.25,107.42500305175781,102.6500015258789,106.8499984741211,90.89535522460938,155120
2015-03-02,106.5,107.4749984741211,103.92500305175781,105.30000305175781,89.57679748535156,73874
2015-03-03,105.0,110.3499984741211,103.92500305175781,107.67500305175781,91.59716796875,244714
2015-03-04,109.7249984741211,109.94999694824219,106.25,106.7249984741211,90.78900909423828,512452
2015-03-05,108.0,108.44999694824219,105.125,106.05000305175781,90.21480560302734,45646
2015-03-09,105.9749984741211,105.9749984741211,103.75,103.8499984741211,88.34330749511719,68310
2015-03-10,103.5999984741211,104.75,102.75,104.375,88.78992462158203,84618
2015-03-11,104.30000305175781,106.05000305175781,102.25,104.55000305175781,88.93877410888672,36986
2015-03-12,106.4749984741211,106.5,103.67500305175781,104.2249984741211,88.66230010986328,363008
2015-03-13,105.0,107.9000015258789,101.05000305175781,103.0250015258789,87.6414794921875,259532
2015-03-16,103.07499694824219,103.6500015258789,101.25,101.5250015258789,86.36547088623047,179052
2015-03-17,102.44999694824219,103.5999984741211,101.5,101.75,86.55686950683594,55670
2015-03-18,101.57499694824219,103.7750015258789,101.5,101.67500305175781,86.49307250976562,47114
2015-03-19,101.5999984741211,104.4749984741211,100.625,100.75,85.70618438720703,114596
2015-03-20,101.4000015258789,101.5,100.0,100.1500015258789,85.19578552246094,63416
