Date,Open,High,Low,Close,Adj Close,Volume
2019-04-22,99.0,103.94999694824219,94.05000305175781,103.94999694824219,99.80440521240234,1066838
2019-04-23,109.0999984741211,109.0999984741211,105.55000305175781,109.0999984741211,104.74903106689453,746528
2019-04-24,107.0,114.55000305175781,107.0,114.55000305175781,109.98168182373047,233998
2019-04-25,116.0,118.30000305175781,110.0,111.1500015258789,106.71726989746094,941577
2019-04-26,106.0999984741211,111.0,106.0999984741211,108.6500015258789,104.31696319580078,1886188
2019-04-30,106.19999694824219,108.5,103.25,103.25,99.13233184814453,273582
2019-05-02,103.0,103.0,98.0999984741211,100.19999694824219,96.2039566040039,1542833
2019-05-03,102.5,102.5,96.25,100.6500015258789,96.63600158691406,718227
2019-05-06,96.80000305175781,102.80000305175781,96.80000305175781,98.30000305175781,94.37974548339844,474708
2019-05-07,98.30000305175781,99.69999694824219,94.0,96.94999694824219,93.08356475830078,468706
2019-05-08,94.0999984741211,97.19999694824219,91.0999984741211,96.0,92.17145538330078,897791
2019-05-09,95.0,99.8499984741211,93.55000305175781,97.05000305175781,93.17958068847656,711118
2019-05-10,96.1500015258789,100.55000305175781,96.0,99.69999694824219,95.7238998413086,215851
2019-05-13,97.1500015258789,99.4000015258789,97.0,97.69999694824219,93.80364990234375,115680
2019-05-14,95.1500015258789,98.5,91.80000305175781,97.9000015258789,93.99568939208984,545794
2019-05-15,96.5,99.44999694824219,96.0,97.8499984741211,93.94767761230469,191792
2019-05-16,97.4000015258789,98.69999694824219,96.05000305175781,97.30000305175781,93.41961669921875,704340
2019-05-17,96.5,105.0,95.69999694824219,97.6500015258789,93.75564575195312,424897
2019-05-20,98.19999694824219,100.69999694824219,97.19999694824219,98.69999694824219,94.7637710571289,150333
2019-05-21,98.0,99.94999694824219,97.5,98.55000305175781,94.6197738647461,567578
2019-05-22,98.05000305175781,103.0,97.55000305175781,101.1500015258789,97.11607360839844,176780
2019-05-23,102.9000015258789,103.30000305175781,99.55000305175781,99.94999694824219,95.96392822265625,69621
2019-05-24,101.0,101.0,92.30000305175781,97.5999984741211,93.70765686035156,803107
2019-05-27,98.0,100.0,94.4000015258789,99.3499984741211,95.38786315917969,99551
2019-05-28,103.0,103.0,93.80000305175781,96.94999694824219,93.08356475830078,623443
2019-05-29,97.75,97.75,94.0,95.94999694824219,92.12344360351562,265737
2019-05-30,95.5,97.94999694824219,95.0999984741211,97.19999694824219,93.32359313964844,264681
2019-05-31,96.3499984741211,99.0,94.0999984741211,97.05000305175781,93.17958068847656,339424
2019-06-03,95.0999984741211,97.5,94.05000305175781,96.25,92.41148376464844,481984
2019-06-04,96.0,96.0,94.69999694824219,95.05000305175781,91.25934600830078,201750
2019-06-06,94.5,96.0,91.8499984741211,95.44999694824219,91.64337921142578,217297
2019-06-07,94.05000305175781,95.25,92.69999694824219,95.0,91.21133422851562,231074
2019-06-10,94.19999694824219,95.0999984741211,93.0999984741211,94.25,90.49126434326172,243762
2019-06-11,93.5,99.0,92.69999694824219,98.30000305175781,94.37974548339844,1273790
2019-06-12,99.75,99.75,96.4000015258789,98.05000305175781,94.13970947265625,3216731
2019-06-13,97.1500015258789,100.5,96.5999984741211,99.1500015258789,95.19583892822266,217923
2019-06-14,100.25,100.25,96.5,96.8499984741211,92.98756408691406,242232
2019-06-17,95.75,98.25,95.69999694824219,97.05000305175781,93.17958068847656,173839
2019-06-18,97.1500015258789,99.0,96.1500015258789,97.9000015258789,93.99568939208984,249303
2019-06-19,97.05000305175781,98.9000015258789,92.05000305175781,93.94999694824219,90.20320892333984,410885
2019-06-20,94.05000305175781,99.5,93.05000305175781,98.19999694824219,94.28372192382812,116647
2019-06-21,97.0,98.9000015258789,94.55000305175781,96.44999694824219,92.60350799560547,221737
2019-06-24,96.0,99.69999694824219,94.69999694824219,98.5999984741211,94.66777038574219,297292
2019-06-25,96.69999694824219,99.9000015258789,96.69999694824219,99.19999694824219,95.24385070800781,199458
2019-06-26,97.1500015258789,99.25,95.5,96.5999984741211,92.74752044677734,262917
2019-06-27,95.8499984741211,97.05000305175781,94.0999984741211,95.75,91.93143463134766,155954
2019-06-28,94.19999694824219,98.0,94.19999694824219,96.75,92.89153289794922,260974
2019-07-01,95.0,98.9000015258789,95.0,97.94999694824219,94.04369354248047,599158
2019-07-02,96.5,99.69999694824219,96.5,98.80000305175781,94.85979461669922,857280
2019-07-03,98.0999984741211,99.5999984741211,97.30000305175781,98.05000305175781,94.13970947265625,615545
2019-07-04,98.0,99.4000015258789,95.80000305175781,98.80000305175781,94.85979461669922,120786
2019-07-05,97.30000305175781,99.0,97.05000305175781,98.19999694824219,94.28372192382812,109202
2019-07-08,97.05000305175781,98.19999694824219,96.05000305175781,97.05000305175781,93.17958068847656,288364
2019-07-09,96.80000305175781,98.25,95.25,96.4000015258789,92.55550384521484,234001
