Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,34.400001525878906,34.900001525878906,32.505001068115234,33.64500045776367,31.627540588378906,280290
2015-01-02,33.400001525878906,34.599998474121094,33.400001525878906,33.8650016784668,31.834348678588867,11110
2015-01-05,33.70500183105469,33.880001068115234,32.529998779296875,32.92499923706055,30.95071029663086,4140
2015-01-06,32.70000076293945,33.20500183105469,32.5,32.80500030517578,30.837909698486328,12850
2015-01-07,32.70500183105469,33.970001220703125,32.52000045776367,32.790000915527344,30.823810577392578,3970
2015-01-08,32.79999923706055,33.4900016784668,32.55500030517578,32.71500015258789,30.753305435180664,2580
2015-01-09,32.720001220703125,33.66999816894531,32.5,32.755001068115234,30.79090690612793,3520
2015-01-12,33.720001220703125,33.720001220703125,32.5,32.529998779296875,30.579397201538086,12880
2015-01-13,33.5,36.5,32.53499984741211,35.525001525878906,33.39480972290039,272900
2015-01-14,35.79999923706055,35.900001525878906,34.45500183105469,34.560001373291016,32.487674713134766,11920
2015-01-15,35.0,37.400001525878906,34.209999084472656,36.54999923706055,34.35834503173828,680740
2015-01-16,36.80500030517578,39.869998931884766,34.79999923706055,38.84000015258789,36.51103210449219,1212650
2015-01-19,39.38999938964844,39.900001525878906,38.30500030517578,38.7400016784668,36.41702651977539,211720
2015-01-20,38.20500183105469,39.900001525878906,37.5,39.17499923706055,36.82594299316406,157100
2015-01-21,39.78499984741211,39.790000915527344,38.0,38.28499984741211,35.98931121826172,33780
2015-01-22,38.209999084472656,39.39500045776367,37.79999923706055,38.529998779296875,36.21961975097656,29100
2015-01-23,38.01499938964844,39.314998626708984,37.32500076293945,38.29499816894531,35.99871063232422,44950
2015-01-27,38.29999923706055,38.29999923706055,37.29999923706055,37.38999938964844,35.147979736328125,11820
2015-01-28,38.80500030517578,38.80500030517578,37.10499954223633,37.314998626708984,35.077476501464844,24960
2015-01-29,37.31999969482422,37.994998931884766,35.400001525878906,36.474998474121094,34.28784942626953,28230
2015-01-30,35.599998474121094,37.834999084472656,34.5,35.959999084472656,33.8037223815918,38340
2015-02-02,36.42499923706055,37.0,34.5,35.724998474121094,33.58280944824219,18500
