Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,177.06666564941406,179.96665954589844,175.6999969482422,179.03334045410156,160.12838745117188,4694068
2015-01-02,179.60000610351562,184.63333129882812,179.3333282470703,183.53334045410156,164.1532440185547,6176788
2015-01-05,184.0,185.60000610351562,180.06666564941406,182.26666259765625,163.0203399658203,4562988
2015-01-06,180.60000610351562,180.6666717529297,173.0,173.96665954589844,155.59678649902344,5676498
2015-01-07,173.10000610351562,173.96665954589844,166.6666717529297,169.23333740234375,151.36325073242188,6781173
2015-01-08,172.0,174.13333129882812,170.76666259765625,171.6999969482422,153.5694122314453,4579558
2015-01-09,172.1666717529297,174.10000610351562,167.3333282470703,169.8333282470703,151.89987182617188,3800550
2015-01-12,169.73333740234375,172.6666717529297,168.73333740234375,171.76666259765625,153.62904357910156,2713641
2015-01-13,173.46665954589844,177.3333282470703,170.1666717529297,171.6666717529297,153.53964233398438,5782050
2015-01-14,171.93333435058594,180.53334045410156,171.93333435058594,179.1666717529297,160.2476806640625,6791280
2015-01-15,181.3333282470703,183.93333435058594,176.6666717529297,179.3000030517578,160.36692810058594,7668231
2015-01-16,178.3333282470703,183.23333740234375,176.43333435058594,182.56666564941406,163.28863525390625,5929110
2015-01-19,182.8000030517578,188.26666259765625,182.03334045410156,187.36666870117188,167.581787109375,5226327
2015-01-20,189.03334045410156,189.3333282470703,185.53334045410156,187.5,167.7010498046875,6902265
2015-01-21,188.0,189.0,184.73333740234375,188.36666870117188,168.47621154785156,5599384
2015-01-22,188.96665954589844,191.56666564941406,187.23333740234375,189.63333129882812,169.60910034179688,6014205
2015-01-23,190.6999969482422,192.26666259765625,184.86666870117188,186.06666564941406,166.41908264160156,7540984
2015-01-27,190.10000610351562,191.0,186.3333282470703,187.93333435058594,168.088623046875,6309520
2015-01-28,187.3333282470703,188.3000030517578,182.10000610351562,186.1666717529297,166.50851440429688,7454415
2015-01-29,185.6666717529297,193.26666259765625,184.0,191.93333435058594,171.66622924804688,7405209
2015-01-30,192.6666717529297,198.53334045410156,190.3333282470703,194.5,173.9618682861328,8632012
2015-02-02,194.26666259765625,197.6666717529297,193.43333435058594,195.89999389648438,175.2140350341797,4353852
2015-02-03,197.3000030517578,199.3000030517578,194.13333129882812,198.06666564941406,177.15191650390625,4835320
2015-02-04,199.3333282470703,200.0,189.3333282470703,190.0,169.9370574951172,5060523
2015-02-05,191.26666259765625,193.1999969482422,182.73333740234375,184.56666564941406,165.0774688720703,5206513
2015-02-06,184.63333129882812,186.1666717529297,175.5,176.10000610351562,157.5048370361328,6729909
2015-02-09,174.3333282470703,177.3333282470703,171.39999389648438,172.36666870117188,154.1657257080078,3354183
2015-02-10,170.3333282470703,178.0,170.3333282470703,174.3333282470703,155.9246826171875,3927507
2015-02-11,175.3333282470703,176.6999969482422,169.06666564941406,170.3000030517578,152.31729125976562,4294812
2015-02-12,169.3333282470703,179.60000610351562,167.1666717529297,178.46665954589844,159.62161254882812,9512382
2015-02-13,167.3333282470703,175.89999389648438,167.3333282470703,172.89999389648438,154.64273071289062,13845936
2015-02-16,172.89999389648438,174.3000030517578,170.0,173.03334045410156,155.08486938476562,4907550
2015-02-18,172.6666717529297,175.63333129882812,171.39999389648438,173.46665954589844,155.4732666015625,3404049
2015-02-19,173.6999969482422,176.1999969482422,171.06666564941406,174.53334045410156,156.42930603027344,4355154
2015-02-20,175.1999969482422,184.1999969482422,175.0,183.5,164.46583557128906,9851290
2015-02-23,184.6666717529297,184.6666717529297,180.5,181.6999969482422,162.85256958007812,5242173
2015-02-24,182.0,186.23333740234375,180.6999969482422,185.1666717529297,165.95965576171875,6955339
2015-02-25,186.3333282470703,187.8333282470703,181.1666717529297,182.8000030517578,163.83847045898438,4782459
2015-02-26,181.8000030517578,184.63333129882812,174.8333282470703,176.3000030517578,158.01271057128906,14242278
2015-02-27,178.0,181.43333435058594,177.03334045410156,180.60000610351562,161.86668395996094,5570446
2015-03-02,175.63333129882812,183.53334045410156,175.63333129882812,182.5,163.569580078125,8863410
