Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,995.8666381835938,1004.5999755859375,994.6666870117188,1001.9666748046875,850.51220703125,674298
2015-01-02,1001.0,1026.0,1001.0,1023.0999755859375,868.4512329101562,1936584
2015-01-05,1030.2332763671875,1047.3333740234375,1030.2332763671875,1037.3333740234375,880.532958984375,2176527
2015-01-06,1027.3333740234375,1029.8333740234375,997.3666381835938,1002.7333374023438,851.1632080078125,3048025
2015-01-07,999.1666870117188,1006.6666870117188,990.3666381835938,1000.3333129882812,849.1258544921875,2063635
2015-01-08,1013.0,1015.6666870117188,1002.7666625976562,1006.7000122070312,854.530029296875,1455954
2015-01-09,1014.6666870117188,1016.0,992.0,1000.1666870117188,848.9843139648438,1735729
2015-01-12,1002.5999755859375,1024.6666259765625,996.7333374023438,1022.7999877929688,868.196533203125,1535320
2015-01-13,1029.9666748046875,1031.433349609375,1010.7999877929688,1013.0,859.8778076171875,1318348
2015-01-14,1015.0,1022.7333374023438,1000.0,1012.0,859.0289916992188,1476891
2015-01-15,1030.0,1057.4666748046875,1023.6666870117188,1049.13330078125,890.5493774414062,3419091
2015-01-16,1055.0,1074.6666259765625,1040.0,1061.1666259765625,900.7637329101562,4195027
2015-01-19,1068.6666259765625,1082.0,1067.933349609375,1076.566650390625,913.8358764648438,2087947
2015-01-20,1081.2667236328125,1089.3333740234375,1067.3333740234375,1086.36669921875,922.1546630859375,2088778
2015-01-21,1089.199951171875,1112.13330078125,1087.1666259765625,1103.0333251953125,936.3018798828125,3705237
2015-01-22,1104.0,1112.6666259765625,1102.2332763671875,1108.86669921875,941.2535400390625,1811173
2015-01-23,1116.6666259765625,1143.9666748046875,1116.6666259765625,1140.86669921875,968.4166259765625,4374211
2015-01-27,1146.6666259765625,1166.6666259765625,1145.3333740234375,1161.3333740234375,985.7894287109375,3390609
2015-01-28,1156.800048828125,1160.3333740234375,1123.3333740234375,1132.2332763671875,961.0880737304688,3463524
2015-01-29,1128.2332763671875,1155.800048828125,1125.5,1149.2667236328125,975.5468139648438,3460012
2015-01-30,1152.4000244140625,1160.5333251953125,1122.2332763671875,1133.699951171875,962.333251953125,2282494
2015-02-02,1130.6666259765625,1159.9000244140625,1130.6666259765625,1156.7332763671875,981.8849487304688,2125707
2015-02-03,1161.3333740234375,1166.5999755859375,1138.2332763671875,1148.3333740234375,974.7544555664062,2930722
2015-02-04,1153.0333251953125,1154.800048828125,1121.5999755859375,1125.5999755859375,955.45751953125,1846012
2015-02-05,1127.300048828125,1137.3333740234375,1116.066650390625,1121.5999755859375,952.06201171875,2015947
2015-02-06,1121.3333740234375,1129.3333740234375,1108.6666259765625,1122.36669921875,952.713134765625,2210620
2015-02-09,1108.86669921875,1112.6666259765625,1033.3333740234375,1048.300048828125,889.842041015625,5339823
2015-02-10,1030.066650390625,1074.0,1021.433349609375,1047.800048828125,889.4176635742188,10472047
2015-02-11,1058.0,1082.4666748046875,1055.800048828125,1075.13330078125,912.6192016601562,4675647
2015-02-12,1078.6666259765625,1106.0,1070.13330078125,1100.0333251953125,933.75537109375,3162283
2015-02-13,1106.6666259765625,1116.0,1100.0,1108.0999755859375,940.6026611328125,2363568
2015-02-16,1110.0,1118.6666259765625,1093.4000244140625,1098.9666748046875,932.85009765625,1676532
2015-02-18,1103.199951171875,1116.5999755859375,1102.6666259765625,1108.9000244140625,941.2819213867188,2187792
