Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,91.9800033569336,92.87999725341797,91.5999984741211,92.05999755859375,81.54988098144531,103120
2015-01-02,92.5199966430664,92.61000061035156,91.73999786376953,92.26000213623047,81.72704315185547,94450
2015-01-05,92.26000213623047,93.02999877929688,91.5999984741211,92.61000061035156,82.03710174560547,68970
2015-01-06,92.0,92.5999984741211,90.37000274658203,91.97000122070312,81.47016143798828,257830
2015-01-07,91.0,92.19000244140625,90.20999908447266,92.01000213623047,81.5055923461914,105390
2015-01-08,92.04000091552734,93.7699966430664,91.47000122070312,93.44000244140625,82.7723388671875,169825
2015-01-09,92.5999984741211,94.4000015258789,92.12999725341797,93.52999877929688,82.85205841064453,124590
2015-01-12,94.69999694824219,96.4000015258789,93.41000366210938,95.91000366210938,84.96034240722656,175535
2015-01-13,96.80000305175781,96.80000305175781,94.58000183105469,95.0,84.15422821044922,148390
2015-01-14,95.0,95.6500015258789,93.9000015258789,93.98999786376953,83.25953674316406,137590
2015-01-15,93.5199966430664,95.01000213623047,92.58000183105469,94.2300033569336,83.47215270996094,250850
2015-01-16,93.0,94.98999786376953,92.69999694824219,93.62000274658203,82.93179321289062,22300
2015-01-19,90.5999984741211,93.4000015258789,90.19999694824219,91.70999908447266,81.23983764648438,62155
2015-01-20,90.4000015258789,93.0,90.4000015258789,92.0,81.49674224853516,130610
2015-01-21,91.22000122070312,93.9800033569336,91.22000122070312,93.1500015258789,82.51543426513672,67890
2015-01-22,93.80000305175781,95.66999816894531,93.3499984741211,94.66999816894531,83.86190795898438,85810
2015-01-23,94.0,95.66999816894531,92.55999755859375,94.9800033569336,84.13652801513672,195580
2015-01-27,94.0,94.80000305175781,86.19999694824219,89.83000183105469,79.57447814941406,158860
2015-01-28,89.30000305175781,89.37999725341797,85.73999786376953,87.01000213623047,77.07642364501953,1239210
2015-01-29,87.02999877929688,87.02999877929688,84.80999755859375,86.11000061035156,76.27916717529297,70740
2015-01-30,85.19999694824219,88.80000305175781,85.19999694824219,87.87000274658203,77.83824920654297,58905
2015-02-02,88.97000122070312,89.5999984741211,87.95999908447266,89.47000122070312,79.25556945800781,35580
2015-02-03,90.0,91.48999786376953,88.52999877929688,90.8499984741211,80.47801208496094,929375
2015-02-04,91.0,92.80000305175781,90.12000274658203,92.02999877929688,81.5233154296875,98580
2015-02-05,92.56999969482422,93.58000183105469,91.41999816894531,92.0199966430664,81.51445007324219,97265
2015-02-06,89.0,89.0,85.08000183105469,87.43000030517578,77.44847106933594,182065
2015-02-09,88.0,92.19000244140625,86.19999694824219,91.69000244140625,81.22211456298828,194860
2015-02-10,92.38999938964844,92.5999984741211,88.47000122070312,92.44000244140625,81.88650512695312,117670
2015-02-11,92.80000305175781,93.91999816894531,90.19999694824219,93.47000122070312,82.79890441894531,100905
2015-02-12,93.5999984741211,94.4000015258789,92.19999694824219,93.26000213623047,82.6128921508789,47220
2015-02-13,94.4000015258789,94.4000015258789,92.97000122070312,93.87000274658203,83.15324401855469,57305
2015-02-16,94.5,94.69999694824219,93.25,94.4800033569336,83.69358825683594,54900
2015-02-18,93.12999725341797,95.9800033569336,93.12999725341797,95.30000305175781,84.41998291015625,80140
2015-02-19,94.2300033569336,97.95999908447266,94.2300033569336,96.45999908447266,85.44754791259766,193645
2015-02-20,96.45999908447266,101.77999877929688,96.16000366210938,99.22000122070312,87.8924560546875,231590
2015-02-23,98.0,100.4000015258789,98.0,98.33999633789062,87.11292266845703,259375
2015-02-24,98.02999877929688,103.16999816894531,97.0,100.27999877929688,88.83143615722656,746700
2015-02-25,99.19999694824219,102.77999877929688,98.98999786376953,100.08999633789062,88.66313171386719,105280
2015-02-26,100.7699966430664,101.41999816894531,99.5,100.08999633789062,88.66313171386719,121980
2015-02-27,100.5999984741211,104.44999694824219,100.33000183105469,103.23999786376953,91.45349884033203,291465
2015-03-02,102.0,102.4000015258789,98.79000091552734,100.05000305175781,88.6277084350586,74710
2015-03-03,100.4000015258789,103.58999633789062,100.4000015258789,102.20999908447266,90.54109191894531,111680
2015-03-04,103.4000015258789,104.38999938964844,102.0,103.06999969482422,91.30291748046875,210870
2015-03-05,102.4000015258789,104.4000015258789,101.20999908447266,102.77999877929688,91.04603576660156,71230
2015-03-09,102.5999984741211,103.58000183105469,100.19999694824219,102.19999694824219,90.53224182128906,429990
