Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,323.3333435058594,331.6333312988281,321.3333435058594,321.9666748046875,300.9345397949219,101337
2015-01-02,321.9666748046875,330.0,321.6666564941406,323.3666687011719,302.2430725097656,80622
2015-01-05,325.0,327.0,320.6333312988281,323.48333740234375,302.35211181640625,123936
2015-01-06,325.0,325.0,316.4166564941406,317.3333435058594,296.6038818359375,247080
2015-01-07,317.3666687011719,321.6666564941406,316.70001220703125,320.04998779296875,299.1431579589844,195519
2015-01-08,321.6666564941406,335.5666809082031,320.7833251953125,330.04998779296875,308.4897766113281,680133
2015-01-09,332.6666564941406,349.6666564941406,330.8333435058594,341.1833190917969,318.8957824707031,807138
2015-01-12,343.0,355.8999938964844,341.6666564941406,352.95001220703125,329.8938903808594,450912
2015-01-13,352.6666564941406,362.1499938964844,351.20001220703125,360.3833312988281,336.8417053222656,282648
2015-01-14,364.6666564941406,364.6666564941406,358.70001220703125,361.8166809082031,338.1813049316406,423687
2015-01-15,364.01666259765625,365.1833190917969,354.0,356.4333190917969,333.14971923828125,662685
2015-01-16,357.6666564941406,380.3999938964844,357.6666564941406,375.1333312988281,350.628173828125,751965
2015-01-19,378.2166748046875,378.3333435058594,355.4666748046875,364.6833190917969,340.8607482910156,153723
2015-01-20,369.6666564941406,369.6666564941406,351.70001220703125,360.6499938964844,337.09088134765625,415689
2015-01-21,360.0,367.6666564941406,356.6666564941406,365.1166687011719,341.26580810546875,406944
2015-01-22,364.0,365.3333435058594,353.70001220703125,363.45001220703125,339.7080383300781,237471
2015-01-23,362.3333435058594,370.0,358.3833312988281,366.73333740234375,342.77691650390625,448311
2015-01-27,368.0,368.3333435058594,355.6666564941406,359.4333190917969,335.9537353515625,460722
2015-01-28,360.6666564941406,374.98333740234375,360.6499938964844,371.0,346.7648010253906,489180
2015-01-29,370.0,370.0,360.0333251953125,363.3500061035156,339.61456298828125,353493
2015-01-30,364.6666564941406,364.6666564941406,350.0333251953125,353.73333740234375,330.6260681152344,442149
2015-02-02,353.5,359.5833435058594,348.5833435058594,357.1333312988281,333.803955078125,396822
2015-02-03,358.0833435058594,364.5333251953125,357.1833190917969,361.23333740234375,337.63616943359375,203103
2015-02-04,361.23333740234375,362.1666564941406,340.75,341.8500061035156,319.51910400390625,429774
2015-02-05,341.6666564941406,362.8166809082031,341.6499938964844,359.48333740234375,336.0004577636719,1861905
2015-02-06,361.26666259765625,378.8666687011719,358.3333435058594,374.1833190917969,349.7402648925781,715053
2015-02-09,371.6666564941406,371.6666564941406,358.8666687011719,365.04998779296875,341.2034912109375,320442
2015-02-10,366.3333435058594,380.5666809082031,347.3333435058594,354.1333312988281,330.99993896484375,794769
2015-02-11,360.8333435058594,374.6499938964844,355.4333190917969,371.54998779296875,347.2788391113281,776859
2015-02-12,376.6666564941406,383.3333435058594,372.0,382.1333312988281,357.4916076660156,363312
2015-02-13,382.0666809082031,401.29998779296875,373.6000061035156,392.6166687011719,367.2989807128906,438051
2015-02-16,393.6666564941406,395.8500061035156,386.6666564941406,390.25,365.0848693847656,240684
2015-02-18,391.6666564941406,396.9166564941406,388.5,392.1499938964844,366.8623046875,319782
2015-02-19,393.3333435058594,394.6666564941406,377.1666564941406,383.2166748046875,358.5051574707031,425616
2015-02-20,384.6666564941406,384.6666564941406,367.0333251953125,368.0666809082031,344.33209228515625,288324
2015-02-23,377.0,377.0,364.0,364.7833251953125,341.26043701171875,422589
2015-02-24,364.6666564941406,375.0,364.3999938964844,373.51666259765625,349.43072509765625,238320
2015-02-25,378.6666564941406,380.9333190917969,368.5,375.6333312988281,351.41082763671875,282759
2015-02-26,378.9333190917969,380.8166809082031,367.8666687011719,376.3333435058594,352.06561279296875,660618
2015-02-27,376.3333435058594,385.6166687011719,374.3500061035156,382.1666564941406,357.5227966308594,891429
2015-03-02,380.0,382.6666564941406,368.3333435058594,375.3999938964844,351.1925048828125,964365
2015-03-03,376.6666564941406,390.3333435058594,373.3333435058594,381.3999938964844,356.8056335449219,380778
2015-03-04,388.3333435058594,406.3333435058594,388.3333435058594,402.0,376.0772399902344,467901
2015-03-05,401.6666564941406,409.0666809082031,392.51666259765625,401.6499938964844,375.749755859375,773802
2015-03-09,403.0,403.0,390.8333435058594,394.8500061035156,369.3883361816406,234273
2015-03-10,397.9666748046875,406.0,394.8999938964844,400.1499938964844,374.3464660644531,443274
