Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,138.4499969482422,139.49000549316406,134.9949951171875,136.57000732421875,133.45526123046875,1080330
2015-01-02,136.6999969482422,138.88999938964844,136.32000732421875,137.14999389648438,134.0220184326172,1746390
2015-01-05,137.7550048828125,139.9499969482422,137.3000030517578,138.02999877929688,134.88192749023438,1154770
2015-01-06,137.60000610351562,137.8000030517578,132.5,133.6199951171875,130.57252502441406,1935150
2015-01-07,133.61000061035156,134.89999389648438,129.5050048828125,131.90499877929688,128.89666748046875,2200140
2015-01-08,133.84500122070312,135.97000122070312,132.5399932861328,135.19000244140625,132.10675048828125,1882460
2015-01-09,136.5,137.97999572753906,135.52000427246094,137.5500030517578,134.4129180908203,1290150
2015-01-12,137.5,142.15499877929688,137.5,141.83999633789062,138.60504150390625,1932080
2015-01-13,142.1999969482422,143.77999877929688,138.21499633789062,139.7100067138672,136.52366638183594,1840160
2015-01-14,140.1999969482422,141.39999389648438,138.0,139.80999755859375,136.6213836669922,1586760
2015-01-15,140.98500061035156,142.625,138.23500061035156,141.4149932861328,138.18975830078125,2100520
2015-01-16,140.89999389648438,142.89500427246094,139.0449981689453,141.76499938964844,138.53176879882812,1876400
2015-01-19,142.1999969482422,142.6999969482422,140.10000610351562,140.69000244140625,137.48129272460938,1191950
2015-01-20,140.9949951171875,141.1999969482422,137.27499389648438,138.2050018310547,135.05299377441406,1316720
2015-01-21,139.1999969482422,140.89999389648438,137.5399932861328,140.0399932861328,136.8461151123047,1618990
2015-01-22,139.40499877929688,142.7899932861328,139.2050018310547,140.5,137.29562377929688,2092180
2015-01-23,140.5,141.60000610351562,138.3000030517578,139.43499755859375,136.2549285888672,791430
2015-01-27,139.89999389648438,142.6999969482422,139.0749969482422,142.14999389648438,138.90797424316406,2482170
2015-01-28,142.6999969482422,145.60000610351562,141.0,142.5749969482422,139.32330322265625,3246090
2015-01-29,142.7050018310547,143.8000030517578,138.53500366210938,141.74000549316406,138.50733947753906,1697400
2015-01-30,142.1999969482422,143.22500610351562,137.6300048828125,139.0050048828125,135.83473205566406,2071940
2015-02-02,139.0,141.39999389648438,138.8249969482422,140.1750030517578,136.97804260253906,842530
2015-02-03,140.00999450683594,140.8249969482422,137.3000030517578,138.80999755859375,135.6441650390625,1286540
2015-02-04,138.85499572753906,139.1699981689453,133.25999450683594,134.72000122070312,131.64744567871094,6576020
2015-02-05,134.6999969482422,144.83999633789062,132.77499389648438,143.19500732421875,139.92918395996094,21594820
2015-02-06,143.39500427246094,150.97000122070312,141.0,147.5749969482422,144.2092742919922,20015440
2015-02-09,146.6999969482422,149.0,144.39999389648438,145.625,142.30374145507812,2679640
2015-02-10,145.0,153.14999389648438,144.4499969482422,152.3699951171875,148.89486694335938,5579430
2015-02-11,153.5,156.8000030517578,152.92999267578125,154.77999877929688,151.24993896484375,3373360
2015-02-12,154.1999969482422,164.11500549316406,153.39999389648438,162.47000122070312,158.76454162597656,8050650
